species,class,order,weight_kg,length_cm,conservation_status
Imagine once,Mammalia,Rodentia,4013.493,2111.99,Near Threatened
Away up,Mammalia,Squamata,2132.674,2048.55,Near Threatened
Many until,Reptilia,Anura,2659.375,412.89,Near Threatened
Add social,Actinopterygii,Carnivora,3376.254,576.79,Near Threatened
Word sea,Reptilia,Anura,1050.157,1557.99,Near Threatened
Quite road,Amphibia,Squamata,4473.682,2345.43,Vulnerable
Baby trial,Aves,Primates,4787.662,2530.27,Critically Endangered
Result manager,Mammalia,Primates,4687.937,612.54,Least Concern
People from,Amphibia,Rodentia,4508.883,2467.48,Least Concern
Wind time,Actinopterygii,Carnivora,4526.573,143.58,Near Threatened
Shoulder same,Mammalia,Carnivora,542.176,1867.61,Vulnerable
No hotel,Aves,Squamata,1235.255,124.41,Critically Endangered
Art effect,Aves,Carnivora,54.616,1973.64,Critically Endangered
Drop energy,Mammalia,Squamata,2364.622,199.46,Near Threatened
Check probably,Amphibia,Passeriformes,3781.204,73.34,Critically Endangered
Describe behind,Reptilia,Squamata,1932.759,374.17,Vulnerable
Item per,Amphibia,Passeriformes,1066.35,487.48,Critically Endangered
Fast arm,Amphibia,Carnivora,3013.165,1633.85,Endangered
Fund soldier,Amphibia,Rodentia,4955.231,1161.42,Least Concern
Course center,Aves,Rodentia,2905.903,1402.04,Critically Endangered
Western force,Aves,Squamata,1426.797,2532.53,Critically Endangered
Kitchen century,Reptilia,Anura,1832.102,378.36,Near Threatened
Of million,Reptilia,Rodentia,1921.386,2359.77,Endangered
Somebody game,Actinopterygii,Anura,2466.702,2232.58,Endangered
Listen hear,Actinopterygii,Rodentia,4933.489,1458.84,Vulnerable
Whole involve,Amphibia,Primates,3418.703,35.6,Critically Endangered
Whole no,Actinopterygii,Anura,1896.201,1724.86,Extinct in the Wild
Voice catch,Mammalia,Anura,502.042,2810.95,Extinct in the Wild
Little film,Actinopterygii,Squamata,77.193,1485.89,Extinct in the Wild
Keep they,Reptilia,Passeriformes,4394.453,2215.53,Least Concern
Black beat,Actinopterygii,Rodentia,321.423,2680.6,Critically Endangered
Peace clear,Aves,Primates,1558.642,2843.2,Endangered
Year several,Actinopterygii,Passeriformes,4232.896,2258.72,Extinct in the Wild
Government blue,Amphibia,Primates,4112.907,2965.59,Critically Endangered
