species,class,order,weight_kg,length_cm,conservation_status
Accept government,Reptilia,Passeriformes,3164.607,2524.88,Extinct in the Wild
Doctor party,Aves,Squamata,606.372,2689.04,Least Concern
Fly field,Aves,Primates,18.283,1331.54,Critically Endangered
Key however,Reptilia,Primates,2458.604,1059.87,Near Threatened
Business factor,Amphibia,Carnivora,3453.555,1648.68,Critically Endangered
Open heavy,Amphibia,Carnivora,1970.931,886.95,Vulnerable
Trip big,Mammalia,Anura,3481.18,2624.1,Least Concern
Raise night,Aves,Anura,1610.054,2899.01,Endangered
Participant place,Actinopterygii,Passeriformes,4595.052,890.88,Least Concern
Letter want,Aves,Carnivora,3362.876,1191.5,Critically Endangered
Hold up,Actinopterygii,Anura,219.122,247.65,Vulnerable
Visit bar,Aves,Passeriformes,740.265,2483.34,Vulnerable
Small remain,Amphibia,Primates,2414.279,2876.62,Endangered
Government determine,Actinopterygii,Anura,2576.624,1764.25,Least Concern
Adult walk,Aves,Rodentia,3146.131,1806.61,Extinct in the Wild
Service crime,Reptilia,Rodentia,3684.505,1431.02,Critically Endangered
Where last,Mammalia,Carnivora,4713.054,654.52,Extinct in the Wild
Little pick,Reptilia,Squamata,1154.019,1769.77,Vulnerable
General woman,Actinopterygii,Anura,143.843,1507.73,Extinct in the Wild
Stop among,Amphibia,Rodentia,4671.784,2243.61,Least Concern
Environment foreign,Actinopterygii,Rodentia,3931.9,984.42,Near Threatened
West such,Aves,Squamata,1463.243,1224.18,Near Threatened
Pull cause,Reptilia,Anura,3371.892,2115.39,Endangered
Debate hold,Mammalia,Passeriformes,1143.471,2881.75,Extinct in the Wild
Audience he,Mammalia,Primates,1201.192,673.37,Endangered
Market keep,Mammalia,Rodentia,1221.098,1985.21,Critically Endangered
Affect stop,Actinopterygii,Passeriformes,4452.986,2963.5,Vulnerable
Everyone always,Mammalia,Carnivora,2682.214,658.87,Endangered
Single enter,Aves,Squamata,4247.597,2215.7,Vulnerable
Half born,Actinopterygii,Rodentia,1800.004,1108.55,Least Concern
Son ability,Reptilia,Anura,386.908,2460.07,Extinct in the Wild
Financial story,Actinopterygii,Carnivora,1587.426,691.94,Least Concern
Let role,Actinopterygii,Rodentia,4723.329,2872.97,Near Threatened
Country administration,Aves,Passeriformes,3491.51,110.84,Extinct in the Wild
Skin season,Mammalia,Primates,3124.266,257.35,Critically Endangered
Travel education,Mammalia,Anura,3558.649,2220.04,Endangered
Floor successful,Mammalia,Rodentia,1492.659,2044.13,Endangered
Record to,Aves,Carnivora,736.568,2441.07,Vulnerable
