species,class,order,weight_kg,length_cm,conservation_status
Within start,Amphibia,Carnivora,370.783,566.99,Endangered
Thank because,Amphibia,Carnivora,2360.212,2038.82,Vulnerable
Remain activity,Actinopterygii,Rodentia,4179.917,1884.9,Least Concern
Surface keep,Reptilia,Rodentia,3054.022,1412.02,Extinct in the Wild
Teacher miss,Amphibia,Passeriformes,2100.948,1008.31,Critically Endangered
Way skin,Actinopterygii,Squamata,4504.856,1197.4,Extinct in the Wild
Vote develop,Reptilia,Squamata,1491.041,1768.44,Vulnerable
Four democratic,Reptilia,Rodentia,876.645,346.59,Near Threatened
Base space,Actinopterygii,Carnivora,3668.898,584.54,Vulnerable
Material develop,Reptilia,Primates,2990.143,534.57,Vulnerable
Artist energy,Reptilia,Anura,1898.961,1939.03,Near Threatened
Hold enter,Amphibia,Carnivora,3422.085,1922.11,Critically Endangered
Bag speak,Mammalia,Anura,4688.082,577.57,Least Concern
Realize thing,Amphibia,Carnivora,1298.98,626.54,Endangered
Seven figure,Mammalia,Squamata,1282.856,541.82,Critically Endangered
Oil give,Amphibia,Carnivora,436.91,335.95,Least Concern
Space claim,Mammalia,Carnivora,4694.155,1573.02,Extinct in the Wild
Subject raise,Amphibia,Squamata,3847.541,530.67,Extinct in the Wild
Cup claim,Actinopterygii,Squamata,1583.357,1256.18,Critically Endangered
Address direction,Reptilia,Carnivora,3432.022,285.94,Endangered
Term ability,Actinopterygii,Carnivora,1257.673,73.56,Critically Endangered
Agree environment,Reptilia,Anura,3019.572,380.84,Near Threatened
Accept method,Amphibia,Passeriformes,4960.406,2203.95,Extinct in the Wild
Knowledge trial,Actinopterygii,Passeriformes,219.951,1176.5,Vulnerable
Per between,Mammalia,Passeriformes,3504.028,1715.59,Near Threatened
Right bit,Actinopterygii,Passeriformes,4764.048,1714.08,Vulnerable
Difference card,Amphibia,Primates,2135.259,482.71,Least Concern
Step avoid,Actinopterygii,Rodentia,8.745,2316.08,Endangered
Sit world,Amphibia,Carnivora,2121.972,1907.99,Critically Endangered
Middle reach,Mammalia,Rodentia,2046.536,190.97,Extinct in the Wild
Become notice,Mammalia,Rodentia,911.55,1429.68,Least Concern
Itself economy,Reptilia,Primates,3124.944,1137.68,Vulnerable
Skill explain,Mammalia,Primates,3795.467,2584.39,Vulnerable
Statement bad,Reptilia,Rodentia,2474.768,2009.93,Vulnerable
Against population,Aves,Primates,2632.691,1795.96,Least Concern
Voice town,Mammalia,Carnivora,112.602,166.75,Vulnerable
Easy human,Aves,Primates,69.21,2709.97,Critically Endangered
Time wind,Reptilia,Passeriformes,4301.262,1248.34,Extinct in the Wild
Every glass,Mammalia,Carnivora,2833.111,134.91,Least Concern
Exist wall,Aves,Rodentia,2635.021,2424.44,Near Threatened
Stop high,Aves,Passeriformes,877.17,1051.82,Near Threatened
Tend maintain,Actinopterygii,Squamata,4775.287,1871.84,Near Threatened
Debate police,Actinopterygii,Anura,1749.908,787.36,Extinct in the Wild
Above could,Reptilia,Anura,2617.285,1544.66,Vulnerable
Apply today,Mammalia,Primates,2271.238,2303.3,Critically Endangered
Responsibility mother,Mammalia,Squamata,851.468,1982.71,Extinct in the Wild
Space dream,Amphibia,Squamata,1276.482,604.43,Near Threatened
Consider staff,Aves,Anura,2152.938,2743.3,Vulnerable
Soldier respond,Reptilia,Passeriformes,429.563,250.85,Least Concern
Write pretty,Reptilia,Anura,1710.326,856.56,Critically Endangered
Shake low,Aves,Rodentia,3296.812,2858.26,Vulnerable
Take evidence,Amphibia,Squamata,711.507,1084.39,Vulnerable
Every grow,Actinopterygii,Squamata,1996.35,705.15,Critically Endangered
Civil fire,Actinopterygii,Rodentia,2122.437,2538.94,Least Concern
Certain deep,Mammalia,Passeriformes,2073.837,1244.5,Vulnerable
Must cell,Amphibia,Primates,3606.132,1681.15,Vulnerable
Should sign,Actinopterygii,Anura,327.822,2256.42,Near Threatened
Herself these,Mammalia,Primates,339.329,1005.59,Endangered
Result building,Actinopterygii,Carnivora,110.701,973.42,Least Concern
Win gun,Amphibia,Passeriformes,2338.949,1972.23,Least Concern
Create crime,Amphibia,Rodentia,3908.58,2639.29,Critically Endangered
Deal suddenly,Amphibia,Rodentia,376.471,2516.77,Extinct in the Wild
Black whatever,Reptilia,Rodentia,668.752,2508.05,Vulnerable
Serious reason,Actinopterygii,Anura,4997.505,981.97,Critically Endangered
Role success,Reptilia,Rodentia,951.771,1073.71,Near Threatened
Paper probably,Aves,Primates,4314.818,2982.15,Endangered
Work run,Actinopterygii,Carnivora,4193.926,878.65,Vulnerable
Which rise,Mammalia,Carnivora,3813.945,690.18,Vulnerable
Save evidence,Amphibia,Carnivora,2685.359,2883.5,Endangered
Happy painting,Reptilia,Primates,4136.1,1456.08,Endangered
Begin minute,Aves,Anura,4092.616,41.79,Critically Endangered
Son thus,Aves,Primates,3751.644,1763.12,Extinct in the Wild
Air himself,Amphibia,Anura,752.076,1686.23,Vulnerable
Form husband,Mammalia,Anura,903.434,1418.14,Near Threatened
Dream from,Mammalia,Rodentia,2163.747,995.68,Extinct in the Wild
Member cold,Amphibia,Carnivora,4058.534,461.77,Critically Endangered
Have begin,Mammalia,Squamata,1320.799,596.18,Near Threatened
Trouble floor,Amphibia,Primates,2171.099,483.99,Near Threatened
Doctor myself,Reptilia,Rodentia,4706.038,1563.55,Critically Endangered
Born list,Aves,Anura,1262.198,301.22,Vulnerable
Bring that,Mammalia,Carnivora,1160.661,1787.2,Extinct in the Wild
Effort low,Actinopterygii,Primates,2506.383,1094.95,Extinct in the Wild
