species,class,order,weight_kg,length_cm,conservation_status
Admit spring,Reptilia,Carnivora,2137.033,2613.6,Least Concern
Protect action,Mammalia,Passeriformes,1710.685,79.74,Extinct in the Wild
Rate anyone,Reptilia,Rodentia,2901.884,2584.09,Endangered
International high,Actinopterygii,Passeriformes,2475.382,2507.74,Extinct in the Wild
Authority catch,Actinopterygii,Rodentia,1945.569,213.99,Vulnerable
Able hour,Amphibia,Primates,1218.03,2924.63,Critically Endangered
Audience such,Mammalia,Rodentia,2055.497,55.13,Critically Endangered
Then large,Reptilia,Passeriformes,2035.191,1712.12,Vulnerable
Personal measure,Mammalia,Anura,1524.919,83.76,Extinct in the Wild
Bring loss,Actinopterygii,Rodentia,259.541,631.7,Endangered
Sometimes weight,Actinopterygii,Carnivora,1857.893,2881.41,Critically Endangered
Consider become,Aves,Squamata,2535.221,1584.95,Critically Endangered
Recently stop,Actinopterygii,Rodentia,2574.712,1727.31,Near Threatened
Himself turn,Reptilia,Primates,2115.693,1414.88,Vulnerable
Try administration,Amphibia,Rodentia,3042.088,482.52,Near Threatened
Significant bank,Mammalia,Rodentia,704.184,1698.6,Critically Endangered
Air high,Aves,Rodentia,1930.402,956.88,Extinct in the Wild
Computer program,Actinopterygii,Primates,1787.523,801.37,Vulnerable
Country usually,Actinopterygii,Passeriformes,3525.996,478.08,Near Threatened
Try kind,Aves,Carnivora,786.531,1282.11,Near Threatened
News value,Actinopterygii,Primates,4888.049,233.01,Critically Endangered
Small school,Aves,Passeriformes,1018.405,1991.86,Vulnerable
Put wall,Reptilia,Carnivora,367.739,1449.06,Endangered
White less,Actinopterygii,Passeriformes,4974.893,1765.75,Extinct in the Wild
Know sing,Reptilia,Carnivora,3440.976,151.8,Vulnerable
Technology next,Actinopterygii,Carnivora,2453.667,1619.8,Critically Endangered
There watch,Amphibia,Anura,1358.486,2034.31,Extinct in the Wild
Answer debate,Mammalia,Rodentia,2773.718,1138.47,Endangered
Federal listen,Reptilia,Carnivora,1361.383,812.92,Endangered
Yes world,Reptilia,Anura,3342.445,1823.42,Vulnerable
Little catch,Aves,Carnivora,2986.353,2762.65,Endangered
Detail summer,Actinopterygii,Squamata,1499.725,1258.27,Critically Endangered
Service price,Mammalia,Anura,1077.148,1513.4,Critically Endangered
Choose high,Mammalia,Passeriformes,3920.904,481.25,Extinct in the Wild
Show nor,Actinopterygii,Anura,4512.677,1518.18,Least Concern
Left officer,Reptilia,Rodentia,2270.08,1824.52,Critically Endangered
Herself understand,Mammalia,Squamata,2616.71,2749.31,Near Threatened
Past responsibility,Actinopterygii,Anura,1687.863,815.92,Endangered
Enjoy stop,Amphibia,Primates,3325.24,143.37,Least Concern
Model white,Mammalia,Carnivora,1952.778,1084.88,Vulnerable
Theory response,Amphibia,Passeriformes,4036.468,866.42,Critically Endangered
Bit can,Aves,Carnivora,1370.609,1055.92,Extinct in the Wild
Stop kid,Actinopterygii,Primates,2585.469,10.11,Least Concern
Total avoid,Reptilia,Squamata,3937.378,1648.58,Vulnerable
Treatment religious,Amphibia,Primates,1231.312,1082.5,Vulnerable
Use term,Aves,Carnivora,57.458,2739.05,Critically Endangered
Resource claim,Aves,Passeriformes,2667.871,831.0,Vulnerable
Around world,Amphibia,Passeriformes,4249.399,835.43,Vulnerable
Total several,Amphibia,Passeriformes,2516.124,2594.71,Near Threatened
Whatever guy,Reptilia,Rodentia,1310.641,2878.41,Extinct in the Wild
Value here,Amphibia,Passeriformes,3320.568,2413.97,Extinct in the Wild
Top cold,Actinopterygii,Anura,1736.035,897.85,Near Threatened
Open easy,Amphibia,Rodentia,1485.902,81.36,Vulnerable
Recognize protect,Reptilia,Passeriformes,3762.187,562.64,Vulnerable
Cold threat,Actinopterygii,Rodentia,1794.611,2756.52,Critically Endangered
Sit might,Mammalia,Anura,1052.436,1952.87,Endangered
Play operation,Mammalia,Squamata,1863.011,2637.59,Extinct in the Wild
Dark relate,Actinopterygii,Rodentia,19.624,173.93,Endangered
Main anything,Aves,Carnivora,5.553,2319.55,Endangered
Energy painting,Mammalia,Carnivora,1854.809,1796.33,Endangered
Maintain push,Actinopterygii,Primates,225.201,1107.15,Vulnerable
Final long,Amphibia,Squamata,1484.104,2495.48,Extinct in the Wild
Couple big,Aves,Rodentia,4279.018,851.79,Endangered
Question heart,Reptilia,Carnivora,4640.896,598.84,Endangered
Effect tell,Mammalia,Squamata,3803.49,149.8,Critically Endangered
Life fact,Aves,Carnivora,3124.749,2677.11,Least Concern
Reveal too,Reptilia,Primates,1490.646,210.2,Extinct in the Wild
Computer computer,Actinopterygii,Squamata,4064.699,1745.07,Vulnerable
Quality huge,Mammalia,Carnivora,4869.115,1850.07,Near Threatened
Hot dog,Actinopterygii,Primates,915.656,587.88,Critically Endangered
Almost scene,Actinopterygii,Passeriformes,1240.908,2309.85,Near Threatened
Final where,Mammalia,Primates,4560.231,1669.93,Near Threatened
Understand middle,Mammalia,Anura,1525.877,813.94,Least Concern
Party outside,Reptilia,Anura,2238.437,2420.4,Vulnerable
Organization or,Reptilia,Passeriformes,995.43,2103.58,Least Concern
Floor likely,Amphibia,Squamata,4390.724,1770.58,Critically Endangered
Likely raise,Aves,Passeriformes,4675.356,1218.45,Near Threatened
Other executive,Mammalia,Passeriformes,4719.233,823.92,Least Concern
Will moment,Aves,Anura,3946.671,1975.16,Least Concern
Professor green,Reptilia,Rodentia,1871.254,2278.73,Endangered
Year indicate,Mammalia,Carnivora,2374.804,577.1,Critically Endangered
Add represent,Aves,Squamata,3851.346,26.52,Endangered
Foot soldier,Mammalia,Rodentia,1910.189,1524.33,Least Concern
Discussion occur,Reptilia,Carnivora,3742.798,1033.44,Critically Endangered
Inside well,Mammalia,Primates,4579.232,102.76,Vulnerable
Test research,Aves,Passeriformes,99.197,1679.53,Vulnerable
Cell student,Amphibia,Anura,3284.843,2777.32,Extinct in the Wild
Window discussion,Actinopterygii,Squamata,3441.982,103.21,Vulnerable
Face ability,Amphibia,Anura,3900.994,1619.99,Endangered
Both particular,Actinopterygii,Primates,3042.183,2880.41,Near Threatened
Morning painting,Mammalia,Passeriformes,2196.737,1459.02,Extinct in the Wild
Talk though,Reptilia,Primates,2943.272,400.71,Extinct in the Wild
Dog probably,Reptilia,Squamata,2007.677,2716.59,Critically Endangered
Paper process,Mammalia,Squamata,3812.484,1418.68,Extinct in the Wild
Anything language,Amphibia,Primates,1683.641,1060.55,Vulnerable
Relationship management,Mammalia,Primates,3499.804,1151.65,Vulnerable
Here walk,Actinopterygii,Passeriformes,268.472,2134.8,Critically Endangered
Who itself,Actinopterygii,Carnivora,4679.764,1615.56,Critically Endangered
Point better,Amphibia,Squamata,4680.804,2509.95,Least Concern
Hear its,Actinopterygii,Passeriformes,3775.463,2297.77,Least Concern
Part wait,Amphibia,Carnivora,2684.541,2307.96,Least Concern
Plan onto,Amphibia,Primates,4490.26,1410.42,Extinct in the Wild
Production drop,Amphibia,Rodentia,4593.849,780.49,Vulnerable
Toward thought,Reptilia,Rodentia,4164.854,878.06,Extinct in the Wild
Speak operation,Aves,Squamata,1841.767,2114.71,Near Threatened
Congress eight,Aves,Passeriformes,3194.503,466.89,Vulnerable
General write,Reptilia,Primates,4085.624,2407.97,Extinct in the Wild
Series toward,Amphibia,Carnivora,3504.51,2761.46,Endangered
Me like,Actinopterygii,Squamata,3742.467,1369.34,Endangered
Player amount,Aves,Passeriformes,1421.492,2451.98,Near Threatened
Street peace,Reptilia,Carnivora,479.073,412.31,Vulnerable
Speech type,Amphibia,Passeriformes,713.088,2212.49,Near Threatened
Case TV,Mammalia,Primates,4403.901,14.18,Least Concern
Event small,Mammalia,Primates,1128.982,2683.32,Extinct in the Wild
Mother surface,Amphibia,Rodentia,3133.314,663.94,Near Threatened
Property moment,Mammalia,Squamata,39.629,1546.59,Endangered
Hard tend,Amphibia,Carnivora,1921.644,2587.07,Extinct in the Wild
Myself any,Aves,Anura,4477.291,987.37,Extinct in the Wild
American hit,Amphibia,Primates,764.139,292.49,Endangered
Factor example,Aves,Primates,3916.334,1670.97,Extinct in the Wild
Step candidate,Reptilia,Passeriformes,4744.907,261.9,Near Threatened
Laugh job,Actinopterygii,Anura,1925.566,1935.54,Extinct in the Wild
Structure also,Mammalia,Passeriformes,167.342,2140.2,Critically Endangered
Choice wide,Actinopterygii,Anura,2257.783,786.68,Critically Endangered
Year possible,Reptilia,Squamata,3229.671,608.31,Extinct in the Wild
Couple serve,Amphibia,Rodentia,1688.555,2950.16,Least Concern
Keep traditional,Reptilia,Primates,3069.79,180.78,Critically Endangered
Its behavior,Mammalia,Passeriformes,261.292,2983.82,Extinct in the Wild
Administration ask,Reptilia,Anura,4613.859,521.41,Near Threatened
Talk develop,Amphibia,Anura,1560.229,378.28,Extinct in the Wild
Weight number,Reptilia,Anura,2975.518,274.08,Vulnerable
Minute similar,Reptilia,Primates,4955.635,2375.77,Endangered
White truth,Reptilia,Primates,2044.774,175.69,Near Threatened
Against skill,Mammalia,Squamata,2636.148,1488.38,Vulnerable
War nation,Actinopterygii,Anura,2515.512,474.95,Endangered
Administration third,Reptilia,Passeriformes,2964.855,2877.36,Least Concern
Spend seem,Reptilia,Anura,3360.755,409.64,Endangered
Lawyer parent,Actinopterygii,Carnivora,3063.522,182.67,Near Threatened
Future spend,Reptilia,Primates,935.365,2897.01,Vulnerable
Sister pattern,Aves,Carnivora,910.918,647.58,Extinct in the Wild
After region,Actinopterygii,Squamata,4537.663,1301.88,Extinct in the Wild
Kitchen hear,Actinopterygii,Carnivora,2260.448,2828.3,Near Threatened
New learn,Amphibia,Passeriformes,3605.554,1937.1,Endangered
Hard the,Mammalia,Passeriformes,2203.479,2277.07,Least Concern
Smile foreign,Actinopterygii,Rodentia,159.215,604.37,Least Concern
Else hundred,Amphibia,Squamata,3171.683,2741.6,Least Concern
High Republican,Amphibia,Passeriformes,4565.309,2722.85,Critically Endangered
Safe dream,Amphibia,Squamata,1091.513,1380.68,Endangered
Car throw,Amphibia,Rodentia,1223.336,647.35,Least Concern
Like forward,Actinopterygii,Primates,2828.473,2859.7,Critically Endangered
Add its,Actinopterygii,Carnivora,107.56,480.27,Critically Endangered
Professional expect,Aves,Primates,945.27,1421.77,Least Concern
Tend recent,Amphibia,Passeriformes,2092.736,2142.05,Endangered
Include goal,Amphibia,Carnivora,3448.773,240.97,Vulnerable
Democratic project,Actinopterygii,Anura,1262.932,1346.14,Near Threatened
Must program,Reptilia,Carnivora,2576.17,1323.82,Endangered
Final send,Reptilia,Primates,637.218,1845.58,Endangered
Enough field,Amphibia,Rodentia,3931.947,793.83,Critically Endangered
Figure section,Aves,Anura,1341.901,1123.71,Endangered
Election summer,Amphibia,Passeriformes,2628.582,1949.82,Least Concern
Those program,Aves,Squamata,2499.895,2702.14,Endangered
Indeed natural,Reptilia,Rodentia,3308.7,1927.9,Endangered
Education language,Mammalia,Anura,1735.247,2869.85,Near Threatened
Almost treatment,Aves,Anura,4821.989,236.12,Vulnerable
Own practice,Actinopterygii,Anura,4621.132,2719.49,Vulnerable
Statement against,Aves,Passeriformes,3831.529,984.42,Vulnerable
Turn sit,Mammalia,Carnivora,4708.5,660.17,Near Threatened
Goal together,Aves,Squamata,4737.729,2311.7,Endangered
Will everybody,Reptilia,Squamata,4342.078,633.24,Least Concern
Sister institution,Amphibia,Passeriformes,592.928,2423.05,Vulnerable
Question way,Amphibia,Rodentia,2097.088,1826.69,Endangered
Religious party,Mammalia,Primates,3773.224,1315.14,Endangered
Then final,Reptilia,Rodentia,3465.219,1821.83,Vulnerable
Born either,Amphibia,Primates,2967.427,2173.3,Vulnerable
Forward ten,Reptilia,Primates,680.059,12.45,Vulnerable
Better beyond,Mammalia,Passeriformes,1569.856,60.37,Endangered
Future concern,Mammalia,Primates,1608.761,2002.79,Endangered
Number list,Reptilia,Squamata,3477.825,765.06,Near Threatened
On size,Actinopterygii,Primates,4299.544,469.46,Least Concern
Require born,Mammalia,Anura,464.219,1372.64,Least Concern
Above thousand,Actinopterygii,Anura,3848.74,335.6,Extinct in the Wild
Occur term,Reptilia,Passeriformes,3303.62,2195.6,Critically Endangered
Start change,Actinopterygii,Rodentia,4792.421,2811.99,Near Threatened
Power green,Reptilia,Rodentia,819.164,1941.42,Least Concern
When drive,Reptilia,Rodentia,4639.393,2141.88,Extinct in the Wild
Tough forget,Actinopterygii,Anura,3781.395,2682.3,Near Threatened
Two knowledge,Amphibia,Passeriformes,597.774,1033.08,Vulnerable
Example onto,Aves,Anura,925.369,1212.51,Least Concern
Professor agree,Actinopterygii,Anura,3239.264,97.17,Vulnerable
Time important,Amphibia,Carnivora,3673.584,2662.18,Critically Endangered
Shoulder later,Actinopterygii,Rodentia,1930.386,881.21,Extinct in the Wild
Room herself,Amphibia,Primates,4491.128,5.12,Least Concern
Four arrive,Amphibia,Rodentia,2910.741,1102.49,Extinct in the Wild
Write economic,Aves,Passeriformes,4539.103,658.95,Near Threatened
Also guess,Mammalia,Squamata,1285.16,987.99,Critically Endangered
Source different,Aves,Squamata,251.54,1258.86,Extinct in the Wild
Evidence ball,Actinopterygii,Carnivora,4440.441,2551.2,Near Threatened
Bag nearly,Aves,Carnivora,1919.913,2793.38,Endangered
Figure itself,Reptilia,Passeriformes,3255.632,1161.77,Extinct in the Wild
Last special,Actinopterygii,Anura,4271.226,944.11,Vulnerable
Recognize concern,Actinopterygii,Carnivora,568.306,1526.6,Near Threatened
Likely politics,Amphibia,Anura,2648.607,2891.42,Near Threatened
Soon firm,Amphibia,Rodentia,4361.452,2708.82,Near Threatened
Own herself,Actinopterygii,Carnivora,3773.415,341.95,Near Threatened
Whose policy,Actinopterygii,Primates,1721.967,1865.79,Least Concern
Very quickly,Aves,Anura,2323.566,2803.71,Near Threatened
Really authority,Mammalia,Passeriformes,4802.664,2678.43,Vulnerable
Television poor,Actinopterygii,Primates,3176.833,179.59,Critically Endangered
Happen sea,Actinopterygii,Primates,2757.569,1942.27,Near Threatened
Best increase,Amphibia,Squamata,1210.334,2900.84,Critically Endangered
Even explain,Amphibia,Passeriformes,715.4,2468.46,Extinct in the Wild
Kid network,Actinopterygii,Passeriformes,4186.515,1309.67,Least Concern
Offer there,Actinopterygii,Primates,2346.506,2478.67,Near Threatened
Probably sea,Aves,Primates,4298.701,1825.88,Critically Endangered
True everybody,Reptilia,Squamata,1535.789,1651.93,Extinct in the Wild
Fear man,Reptilia,Squamata,701.551,1077.18,Endangered
Than point,Actinopterygii,Primates,3235.403,863.42,Near Threatened
Take just,Aves,Passeriformes,2192.224,1605.86,Near Threatened
Fine which,Amphibia,Passeriformes,512.624,2423.4,Endangered
