species,class,order,weight_kg,length_cm,conservation_status
Street wide,Amphibia,Passeriformes,1428.66,1210.1,Near Threatened
Support edge,Amphibia,Squamata,1390.204,598.98,Endangered
Argue stay,Mammalia,Rodentia,3950.704,2021.47,Least Concern
Account focus,Amphibia,Passeriformes,3472.414,1923.45,Near Threatened
Career great,Amphibia,Squamata,3873.905,2333.0,Endangered
Nation quite,Amphibia,Carnivora,4237.751,446.9,Endangered
Interview bad,Amphibia,Squamata,2442.293,655.39,Critically Endangered
Story follow,Reptilia,Primates,3835.523,2889.09,Vulnerable
Easy coach,Aves,Squamata,1190.35,506.77,Vulnerable
Report chair,Actinopterygii,Anura,2938.289,2693.29,Critically Endangered
Positive together,Aves,Carnivora,1774.604,1461.7,Near Threatened
Rate thousand,Actinopterygii,Rodentia,3883.313,406.13,Near Threatened
Rock number,Aves,Passeriformes,2955.693,681.82,Extinct in the Wild
Trip student,Aves,Rodentia,2617.371,477.75,Critically Endangered
Your education,Actinopterygii,Carnivora,48.375,903.61,Endangered
Represent something,Amphibia,Anura,4980.381,1837.45,Critically Endangered
Lot benefit,Aves,Passeriformes,1733.842,345.24,Least Concern
Position short,Mammalia,Squamata,2685.557,2397.47,Extinct in the Wild
Hand voice,Amphibia,Squamata,3540.933,1401.74,Vulnerable
Central sing,Reptilia,Primates,270.265,2527.26,Critically Endangered
Focus although,Reptilia,Primates,4106.093,2875.67,Endangered
Its treat,Reptilia,Primates,1686.966,2647.26,Vulnerable
Shoulder suddenly,Actinopterygii,Carnivora,4821.213,2105.05,Least Concern
Win hear,Aves,Passeriformes,265.258,155.96,Endangered
Answer however,Actinopterygii,Passeriformes,971.742,1442.83,Extinct in the Wild
Go bag,Aves,Anura,992.349,520.19,Endangered
Concern lay,Aves,Anura,485.69,2351.95,Near Threatened
Officer over,Actinopterygii,Anura,4928.335,1983.61,Endangered
Attention perhaps,Reptilia,Rodentia,3982.563,2813.25,Near Threatened
Day inside,Amphibia,Primates,501.197,1042.41,Endangered
Few threat,Actinopterygii,Carnivora,1271.203,2872.91,Extinct in the Wild
Training change,Aves,Carnivora,275.174,1445.29,Critically Endangered
Growth today,Reptilia,Anura,1191.355,1199.85,Least Concern
The act,Mammalia,Squamata,1306.702,2112.85,Least Concern
Government treat,Amphibia,Passeriformes,4464.548,1509.31,Near Threatened
Another evidence,Mammalia,Squamata,1410.116,698.73,Endangered
Bit difficult,Reptilia,Primates,1553.154,1227.92,Critically Endangered
Never green,Amphibia,Rodentia,57.165,2091.23,Critically Endangered
New line,Actinopterygii,Primates,3757.617,2412.36,Least Concern
Behind everyone,Aves,Rodentia,3353.624,511.46,Critically Endangered
Threat drive,Mammalia,Rodentia,949.837,978.58,Extinct in the Wild
Interesting born,Reptilia,Squamata,754.835,66.84,Near Threatened
Kind easy,Actinopterygii,Squamata,1420.388,1742.54,Near Threatened
Note yeah,Reptilia,Passeriformes,4118.765,234.05,Least Concern
Nature call,Actinopterygii,Passeriformes,1379.679,2244.4,Extinct in the Wild
Admit two,Amphibia,Squamata,4543.931,1788.56,Extinct in the Wild
Sign form,Amphibia,Anura,4875.162,2310.09,Endangered
Article attack,Mammalia,Squamata,469.295,1304.86,Critically Endangered
Daughter yes,Actinopterygii,Passeriformes,4130.133,2509.72,Least Concern
Often current,Aves,Passeriformes,3135.128,1484.64,Critically Endangered
Join fear,Reptilia,Carnivora,524.326,450.39,Critically Endangered
Response recognize,Amphibia,Primates,3637.207,2831.64,Vulnerable
Sport peace,Aves,Anura,1635.026,2204.12,Critically Endangered
Best his,Reptilia,Primates,3565.915,1694.82,Extinct in the Wild
Author time,Aves,Rodentia,4119.693,893.74,Near Threatened
Each here,Mammalia,Anura,2822.229,1957.9,Vulnerable
Ready cause,Amphibia,Passeriformes,2159.367,2895.47,Least Concern
Entire or,Mammalia,Primates,4747.094,2426.51,Least Concern
Produce resource,Reptilia,Squamata,3581.104,1954.48,Extinct in the Wild
Follow owner,Actinopterygii,Passeriformes,3001.352,1596.56,Endangered
Model your,Actinopterygii,Carnivora,264.498,1424.68,Vulnerable
Statement perform,Actinopterygii,Squamata,2264.003,320.88,Critically Endangered
Statement miss,Actinopterygii,Anura,2117.768,2494.37,Extinct in the Wild
Strategy word,Reptilia,Carnivora,448.094,1410.17,Endangered
Government live,Aves,Passeriformes,770.265,725.0,Vulnerable
By much,Aves,Anura,4954.105,222.02,Vulnerable
Give return,Amphibia,Rodentia,1246.09,2207.55,Least Concern
Could really,Mammalia,Primates,3360.465,217.52,Least Concern
Drop test,Amphibia,Primates,1530.827,2663.33,Vulnerable
Ask wall,Aves,Squamata,3827.088,640.59,Near Threatened
Director happen,Mammalia,Squamata,1282.536,1730.35,Vulnerable
Street piece,Aves,Squamata,4604.038,176.3,Endangered
Natural join,Mammalia,Rodentia,3081.36,307.15,Critically Endangered
Usually simply,Reptilia,Carnivora,721.704,2763.18,Least Concern
True bring,Amphibia,Primates,4253.852,1447.34,Near Threatened
Professional throw,Amphibia,Anura,3310.623,929.16,Critically Endangered
Common particular,Aves,Primates,1473.825,1266.98,Vulnerable
Blood too,Aves,Squamata,3505.569,2658.16,Extinct in the Wild
Source material,Reptilia,Rodentia,1582.295,618.9,Critically Endangered
Investment partner,Aves,Primates,2784.976,434.15,Near Threatened
Wife foot,Aves,Anura,4479.041,345.03,Vulnerable
Hundred share,Amphibia,Carnivora,2741.912,333.89,Extinct in the Wild
Town may,Aves,Rodentia,2966.315,1085.12,Vulnerable
Away structure,Aves,Anura,440.165,2171.89,Vulnerable
Music to,Mammalia,Primates,493.361,1391.79,Vulnerable
Or vote,Aves,Rodentia,4451.462,28.15,Vulnerable
Save effect,Mammalia,Passeriformes,457.703,2602.44,Endangered
Story fact,Reptilia,Passeriformes,4319.742,1554.94,Vulnerable
Want cultural,Actinopterygii,Anura,3268.734,1983.17,Critically Endangered
Apply can,Amphibia,Anura,4992.702,1525.88,Critically Endangered
Imagine ever,Mammalia,Anura,2683.384,490.37,Extinct in the Wild
Charge product,Amphibia,Squamata,69.024,413.69,Extinct in the Wild
Natural tree,Amphibia,Carnivora,2540.075,1182.62,Endangered
Officer heart,Actinopterygii,Passeriformes,4734.457,785.24,Endangered
Pay win,Reptilia,Anura,1049.067,1349.84,Vulnerable
Season garden,Reptilia,Carnivora,2862.831,863.06,Vulnerable
His off,Reptilia,Primates,3385.94,1302.59,Vulnerable
That open,Amphibia,Squamata,4274.844,2073.7,Critically Endangered
Walk view,Mammalia,Rodentia,2459.891,508.83,Critically Endangered
Attorney right,Actinopterygii,Rodentia,3625.581,1279.29,Vulnerable
Lot above,Reptilia,Primates,211.187,942.88,Critically Endangered
Blood city,Amphibia,Squamata,4515.213,2985.08,Least Concern
Fine inside,Amphibia,Carnivora,1256.869,2714.5,Near Threatened
Ahead day,Aves,Passeriformes,2342.578,1516.55,Vulnerable
Meet issue,Actinopterygii,Squamata,1068.058,841.82,Endangered
Window history,Aves,Anura,4052.617,1053.6,Extinct in the Wild
During system,Amphibia,Anura,353.074,1740.27,Vulnerable
Prepare traditional,Reptilia,Passeriformes,396.693,1140.62,Endangered
Project firm,Actinopterygii,Rodentia,2375.31,2463.18,Vulnerable
Phone rather,Amphibia,Anura,4320.561,2041.62,Endangered
Consider recent,Actinopterygii,Passeriformes,203.658,243.68,Extinct in the Wild
Though behavior,Reptilia,Passeriformes,2104.604,556.36,Extinct in the Wild
Woman certainly,Actinopterygii,Squamata,3872.892,131.72,Extinct in the Wild
Finish bill,Actinopterygii,Anura,4257.325,2719.1,Near Threatened
What second,Mammalia,Rodentia,4368.748,999.66,Least Concern
Child treatment,Aves,Carnivora,2711.643,2132.59,Least Concern
Source test,Actinopterygii,Carnivora,4869.031,1234.14,Least Concern
Happy return,Actinopterygii,Rodentia,2131.728,1885.25,Least Concern
Wrong by,Actinopterygii,Anura,162.167,1516.12,Critically Endangered
Service must,Mammalia,Passeriformes,4208.162,2543.84,Near Threatened
Fund war,Mammalia,Passeriformes,4855.29,2411.18,Endangered
My even,Amphibia,Primates,1626.501,1236.33,Vulnerable
Until tax,Actinopterygii,Primates,2160.976,728.96,Least Concern
Rock professor,Reptilia,Primates,2383.995,2253.23,Near Threatened
Dark feeling,Amphibia,Carnivora,3084.493,2204.57,Critically Endangered
Traditional account,Aves,Anura,3680.147,2118.85,Vulnerable
Create event,Actinopterygii,Anura,1747.052,1071.08,Least Concern
Nice present,Reptilia,Carnivora,596.936,638.31,Critically Endangered
Oil beautiful,Amphibia,Anura,3910.154,2657.88,Extinct in the Wild
Without far,Reptilia,Carnivora,4596.789,1862.19,Extinct in the Wild
Note tonight,Mammalia,Carnivora,2668.447,1084.54,Endangered
