species,class,order,weight_kg,length_cm,conservation_status
Letter help,Mammalia,Rodentia,1656.734,97.63,Near Threatened
Table issue,Reptilia,Rodentia,1013.468,657.69,Extinct in the Wild
Indeed half,Mammalia,Squamata,3353.878,754.27,Least Concern
Want its,Aves,Rodentia,124.757,257.74,Least Concern
See probably,Reptilia,Squamata,2955.81,2913.37,Extinct in the Wild
According recognize,Aves,Carnivora,3491.338,2418.55,Endangered
Mission world,Reptilia,Primates,2201.501,2804.34,Least Concern
Deal thing,Aves,Carnivora,3298.477,2770.74,Least Concern
Rule take,Amphibia,Passeriformes,3473.182,1124.1,Extinct in the Wild
Strategy chair,Mammalia,Squamata,3855.645,78.47,Least Concern
Until organization,Mammalia,Passeriformes,4794.795,1871.09,Endangered
Son apply,Aves,Rodentia,4181.185,2700.3,Critically Endangered
Free growth,Mammalia,Squamata,937.846,426.44,Vulnerable
Could front,Aves,Squamata,3006.527,2849.15,Endangered
Your activity,Mammalia,Rodentia,302.024,1238.68,Least Concern
Someone two,Aves,Anura,4346.018,2748.68,Near Threatened
Manager likely,Mammalia,Anura,4782.37,2493.34,Critically Endangered
Could computer,Amphibia,Squamata,2907.737,1829.52,Endangered
Always program,Mammalia,Anura,2777.652,1425.99,Endangered
Mother day,Mammalia,Squamata,4990.594,1182.92,Endangered
Yes realize,Reptilia,Squamata,4354.959,1121.46,Near Threatened
Deep large,Mammalia,Carnivora,4653.015,443.06,Least Concern
Leader role,Amphibia,Anura,2466.354,70.54,Near Threatened
Fear everyone,Actinopterygii,Rodentia,995.778,2161.81,Least Concern
Art ask,Actinopterygii,Primates,3631.263,483.83,Endangered
Cell condition,Amphibia,Passeriformes,551.446,2406.65,Vulnerable
Upon catch,Mammalia,Passeriformes,2052.791,315.5,Near Threatened
Play letter,Actinopterygii,Primates,1258.035,1052.49,Critically Endangered
Set weight,Reptilia,Primates,262.435,1175.04,Least Concern
Fish he,Actinopterygii,Squamata,2805.301,2715.43,Critically Endangered
Town PM,Reptilia,Carnivora,730.545,2834.36,Vulnerable
Western protect,Reptilia,Anura,3384.068,636.59,Least Concern
Full kitchen,Aves,Squamata,4788.265,1947.61,Vulnerable
At short,Amphibia,Anura,987.575,707.13,Least Concern
Official much,Aves,Passeriformes,1720.961,29.85,Critically Endangered
Young security,Actinopterygii,Primates,3921.873,1933.84,Extinct in the Wild
Bank choose,Aves,Carnivora,235.012,2475.06,Critically Endangered
Whose TV,Reptilia,Squamata,967.307,1001.97,Critically Endangered
According its,Amphibia,Squamata,1156.64,954.33,Least Concern
Raise doctor,Reptilia,Primates,2949.282,2850.68,Least Concern
School else,Aves,Passeriformes,3646.148,1887.5,Vulnerable
Information alone,Aves,Anura,886.076,183.34,Endangered
South involve,Amphibia,Primates,1556.697,2401.42,Critically Endangered
Measure modern,Amphibia,Primates,260.434,717.86,Vulnerable
Feel ask,Aves,Passeriformes,4210.228,2800.43,Near Threatened
One treatment,Amphibia,Squamata,1649.688,2249.59,Near Threatened
Why opportunity,Reptilia,Carnivora,4028.838,2648.56,Endangered
Political or,Aves,Carnivora,3818.7,1482.9,Critically Endangered
Billion add,Reptilia,Passeriformes,100.95,2618.6,Extinct in the Wild
Full stuff,Actinopterygii,Primates,1680.883,1041.32,Endangered
Husband about,Mammalia,Anura,59.287,1186.5,Endangered
Central always,Mammalia,Squamata,1063.562,523.68,Extinct in the Wild
Six care,Mammalia,Squamata,2325.694,954.86,Critically Endangered
Side imagine,Mammalia,Primates,4378.734,1577.23,Endangered
Project event,Actinopterygii,Carnivora,4979.155,2697.51,Least Concern
Scientist ball,Mammalia,Carnivora,1189.511,2534.38,Near Threatened
Opportunity trial,Reptilia,Carnivora,2123.541,2389.76,Near Threatened
Detail already,Actinopterygii,Passeriformes,183.435,187.56,Vulnerable
Turn tree,Actinopterygii,Passeriformes,2989.607,1084.64,Near Threatened
Already person,Aves,Primates,3997.722,1313.4,Vulnerable
Its task,Amphibia,Squamata,1923.533,528.62,Extinct in the Wild
Successful be,Actinopterygii,Primates,995.872,1950.51,Critically Endangered
Add together,Actinopterygii,Anura,2161.757,2037.22,Near Threatened
Of increase,Amphibia,Carnivora,2000.691,727.68,Critically Endangered
Together small,Reptilia,Anura,201.723,1930.32,Near Threatened
Show able,Aves,Rodentia,696.343,1468.11,Least Concern
Station maybe,Reptilia,Passeriformes,2631.6,2995.08,Endangered
Weight capital,Actinopterygii,Anura,3574.279,557.56,Vulnerable
Push stay,Actinopterygii,Primates,4050.1,2935.22,Endangered
Letter interesting,Aves,Passeriformes,3108.632,2892.55,Endangered
World ability,Mammalia,Rodentia,1259.64,364.84,Vulnerable
Democrat hundred,Mammalia,Squamata,1932.761,2887.59,Critically Endangered
Glass question,Reptilia,Passeriformes,2511.641,1596.59,Critically Endangered
Look than,Amphibia,Primates,3003.105,295.81,Critically Endangered
Look bag,Reptilia,Squamata,4509.353,471.56,Extinct in the Wild
Follow would,Actinopterygii,Primates,2345.674,2386.34,Extinct in the Wild
Contain soldier,Mammalia,Anura,617.346,2149.71,Near Threatened
Idea trip,Reptilia,Passeriformes,2094.584,336.82,Critically Endangered
Serve present,Amphibia,Carnivora,817.857,20.71,Extinct in the Wild
Wife explain,Aves,Anura,580.08,138.44,Vulnerable
Admit let,Actinopterygii,Anura,2959.845,700.33,Endangered
Beat form,Aves,Squamata,209.726,768.88,Near Threatened
Different suggest,Amphibia,Carnivora,2220.216,1079.89,Near Threatened
Interview individual,Reptilia,Carnivora,2696.202,415.68,Least Concern
Daughter plan,Reptilia,Anura,41.697,22.56,Critically Endangered
Technology of,Actinopterygii,Primates,2378.6,2049.82,Extinct in the Wild
Or herself,Mammalia,Primates,2101.262,1737.83,Least Concern
Suggest cell,Amphibia,Primates,2843.713,134.92,Extinct in the Wild
Fish actually,Amphibia,Squamata,1224.92,2453.87,Near Threatened
Subject leg,Actinopterygii,Squamata,4052.136,501.24,Least Concern
President professional,Mammalia,Squamata,4478.214,1221.57,Endangered
Time record,Actinopterygii,Rodentia,316.319,365.09,Extinct in the Wild
Lead shake,Amphibia,Squamata,1597.579,2692.09,Near Threatened
Message scientist,Mammalia,Squamata,4203.04,2563.27,Least Concern
Road next,Mammalia,Carnivora,2076.435,2632.04,Critically Endangered
Baby send,Aves,Passeriformes,1477.552,1926.05,Least Concern
Whether which,Amphibia,Primates,3895.491,1984.1,Critically Endangered
Single crime,Mammalia,Anura,2639.004,2078.62,Near Threatened
Fight window,Aves,Rodentia,54.349,299.38,Near Threatened
Traditional half,Amphibia,Squamata,1842.819,2749.72,Extinct in the Wild
Season whose,Reptilia,Primates,3958.758,2941.45,Near Threatened
Huge story,Reptilia,Squamata,820.342,157.17,Extinct in the Wild
Financial notice,Amphibia,Carnivora,2042.72,226.03,Near Threatened
Process plant,Aves,Primates,4317.628,76.02,Near Threatened
Meet hold,Aves,Rodentia,4554.719,1536.53,Endangered
Recent until,Amphibia,Squamata,3763.726,99.17,Extinct in the Wild
Prove him,Amphibia,Passeriformes,355.594,753.53,Extinct in the Wild
Show get,Actinopterygii,Rodentia,2131.7,894.76,Near Threatened
Least scene,Mammalia,Anura,4310.367,384.61,Endangered
