species,class,order,weight_kg,length_cm,conservation_status
True though,Mammalia,Primates,2687.667,1073.87,Endangered
Second after,Reptilia,Squamata,2713.54,807.88,Vulnerable
Into realize,Reptilia,Primates,2628.246,992.01,Endangered
Boy power,Mammalia,Carnivora,3433.091,1865.95,Extinct in the Wild
Lead pressure,Mammalia,Rodentia,4404.427,202.95,Least Concern
Probably according,Actinopterygii,Squamata,2476.519,2618.99,Endangered
Operation paper,Mammalia,Carnivora,404.95,2953.31,Near Threatened
Spend American,Reptilia,Squamata,4047.768,440.14,Least Concern
Know huge,Actinopterygii,Primates,1760.799,154.35,Endangered
Evidence responsibility,Actinopterygii,Carnivora,2805.184,1263.02,Endangered
Present particularly,Amphibia,Squamata,1295.898,1897.22,Vulnerable
Lead race,Aves,Carnivora,3457.712,1417.88,Critically Endangered
Decision know,Aves,Anura,1305.581,1890.67,Near Threatened
Whatever she,Mammalia,Squamata,2720.145,1399.61,Least Concern
Admit health,Mammalia,Anura,990.556,872.41,Vulnerable
Almost two,Amphibia,Squamata,516.624,248.5,Critically Endangered
True scientist,Aves,Primates,280.828,1745.82,Critically Endangered
Far deep,Amphibia,Squamata,3002.379,1976.47,Endangered
Into well,Reptilia,Squamata,1559.236,443.74,Vulnerable
Note reason,Mammalia,Rodentia,3699.972,357.82,Extinct in the Wild
Side important,Mammalia,Anura,3742.859,1552.62,Critically Endangered
Memory present,Aves,Anura,858.379,2757.33,Vulnerable
Prove few,Amphibia,Anura,2323.416,2245.75,Endangered
Down reveal,Reptilia,Passeriformes,1105.056,1486.21,Critically Endangered
Blood product,Amphibia,Carnivora,1877.0,1498.36,Endangered
Local theory,Reptilia,Anura,2967.46,1520.8,Least Concern
Throughout improve,Aves,Rodentia,4337.198,2205.02,Critically Endangered
Shake camera,Actinopterygii,Primates,913.949,2460.72,Critically Endangered
Concern respond,Mammalia,Squamata,4922.442,751.48,Near Threatened
Decade public,Actinopterygii,Passeriformes,2766.108,353.96,Vulnerable
Indeed myself,Aves,Squamata,317.638,2039.83,Extinct in the Wild
Board tonight,Mammalia,Rodentia,212.953,936.76,Extinct in the Wild
Discover million,Mammalia,Squamata,3350.647,1583.45,Vulnerable
Animal difference,Reptilia,Squamata,2120.835,2081.78,Extinct in the Wild
Make film,Actinopterygii,Rodentia,238.07,2657.98,Endangered
Not even,Amphibia,Passeriformes,623.917,1954.91,Extinct in the Wild
Coach ever,Actinopterygii,Anura,606.44,937.03,Near Threatened
Focus three,Actinopterygii,Passeriformes,245.503,2573.98,Extinct in the Wild
Test apply,Amphibia,Rodentia,71.535,2078.63,Near Threatened
Number wife,Actinopterygii,Primates,4000.794,2794.03,Vulnerable
Skill these,Mammalia,Carnivora,3149.066,1950.7,Least Concern
Finish history,Actinopterygii,Passeriformes,3201.829,2130.46,Vulnerable
Gun begin,Aves,Passeriformes,3930.445,535.97,Near Threatened
Stage official,Reptilia,Anura,1960.456,262.0,Least Concern
Various strategy,Amphibia,Anura,4176.111,950.56,Vulnerable
Natural technology,Reptilia,Primates,1136.077,278.01,Critically Endangered
