species,class,order,weight_kg,length_cm,conservation_status
Party west,Amphibia,Anura,2402.235,308.73,Vulnerable
Tend Mrs,Actinopterygii,Anura,2008.615,2136.15,Critically Endangered
Anything east,Aves,Passeriformes,4154.677,824.78,Extinct in the Wild
Future save,Amphibia,Carnivora,1200.361,922.37,Least Concern
Deep must,Amphibia,Squamata,3841.994,377.97,Near Threatened
Know national,Aves,Carnivora,1257.091,2963.55,Near Threatened
Life all,Reptilia,Carnivora,543.522,1730.98,Endangered
Assume Mrs,Actinopterygii,Anura,1648.57,888.86,Critically Endangered
Cup understand,Aves,Passeriformes,1468.629,1403.27,Least Concern
Sure base,Mammalia,Carnivora,4119.311,6.51,Vulnerable
Concern act,Mammalia,Squamata,34.74,656.6,Vulnerable
Hear away,Mammalia,Rodentia,2114.416,2154.59,Least Concern
Say audience,Reptilia,Squamata,644.53,1936.21,Vulnerable
System want,Mammalia,Rodentia,1703.466,83.63,Extinct in the Wild
Hold customer,Aves,Rodentia,3612.767,939.34,Critically Endangered
Thing not,Actinopterygii,Primates,1994.007,2191.58,Endangered
Water attention,Amphibia,Carnivora,4095.594,454.05,Least Concern
Interesting technology,Aves,Rodentia,1055.478,2809.4,Extinct in the Wild
Least from,Amphibia,Passeriformes,3730.154,2071.58,Endangered
Cause grow,Actinopterygii,Passeriformes,111.925,562.78,Extinct in the Wild
Cause knowledge,Actinopterygii,Passeriformes,4919.642,941.06,Critically Endangered
Common despite,Actinopterygii,Primates,3141.565,127.65,Critically Endangered
From along,Reptilia,Rodentia,2444.08,2595.33,Critically Endangered
Bag article,Aves,Carnivora,539.454,2033.13,Least Concern
Situation least,Reptilia,Passeriformes,2549.295,1195.05,Endangered
Natural customer,Actinopterygii,Anura,1849.571,2799.9,Critically Endangered
Worker attorney,Mammalia,Primates,1638.516,522.88,Vulnerable
Case fast,Aves,Primates,3302.943,2894.57,Vulnerable
Pressure hope,Reptilia,Passeriformes,2085.571,806.83,Near Threatened
Enough crime,Amphibia,Squamata,3316.748,929.85,Extinct in the Wild
Street care,Aves,Squamata,2944.933,2521.04,Endangered
Each least,Aves,Anura,2948.388,372.91,Critically Endangered
Character six,Mammalia,Squamata,3522.33,1071.11,Extinct in the Wild
Cover appear,Amphibia,Rodentia,4842.858,1693.77,Critically Endangered
Reflect opportunity,Amphibia,Carnivora,1203.064,47.86,Near Threatened
Charge reason,Reptilia,Rodentia,2719.17,1721.11,Critically Endangered
Notice maintain,Reptilia,Passeriformes,288.709,2395.09,Endangered
Room doctor,Actinopterygii,Squamata,1101.22,350.68,Vulnerable
Fear I,Mammalia,Primates,2096.221,2590.27,Critically Endangered
Detail today,Aves,Squamata,2370.537,636.03,Near Threatened
Color toward,Actinopterygii,Rodentia,2493.579,2536.39,Near Threatened
Car class,Actinopterygii,Squamata,2352.185,1872.01,Extinct in the Wild
