species,class,order,weight_kg,length_cm,conservation_status
Movement possible,Reptilia,Rodentia,4368.97,631.14,Extinct in the Wild
Director contain,Amphibia,Passeriformes,2585.123,1348.23,Critically Endangered
Maybe someone,Mammalia,Anura,2301.464,2977.93,Extinct in the Wild
Like collection,Amphibia,Carnivora,4103.323,2459.4,Extinct in the Wild
Method within,Aves,Passeriformes,1905.759,2275.51,Extinct in the Wild
Since easy,Aves,Rodentia,4848.19,361.75,Near Threatened
Fast positive,Actinopterygii,Anura,3179.545,2545.26,Extinct in the Wild
Of consider,Reptilia,Squamata,3215.081,2527.07,Vulnerable
Author upon,Mammalia,Squamata,872.152,2111.33,Extinct in the Wild
Huge involve,Amphibia,Anura,270.33,2222.01,Critically Endangered
Almost reach,Aves,Carnivora,2210.74,2639.72,Near Threatened
Event sea,Aves,Primates,617.885,507.51,Near Threatened
Meet back,Aves,Passeriformes,2577.077,1705.82,Endangered
Recently condition,Reptilia,Rodentia,2847.165,2404.73,Vulnerable
Fall offer,Mammalia,Anura,947.743,2810.23,Critically Endangered
Level full,Amphibia,Primates,361.769,2897.36,Vulnerable
Suggest receive,Mammalia,Primates,2476.456,1952.05,Near Threatened
Goal agree,Reptilia,Squamata,4378.558,1630.67,Vulnerable
Size name,Aves,Anura,2983.158,41.0,Endangered
Loss later,Mammalia,Passeriformes,2221.324,2331.08,Vulnerable
Where beyond,Reptilia,Rodentia,2481.733,2033.59,Critically Endangered
Reflect heart,Reptilia,Primates,3584.757,1298.82,Vulnerable
Issue newspaper,Aves,Squamata,3505.138,2124.35,Endangered
Perhaps then,Mammalia,Squamata,2209.148,1026.53,Least Concern
And where,Amphibia,Squamata,3996.179,2093.85,Least Concern
Significant wait,Mammalia,Passeriformes,4581.494,2733.86,Endangered
Fall institution,Aves,Squamata,3099.712,594.82,Critically Endangered
Herself far,Amphibia,Rodentia,3619.923,245.51,Critically Endangered
Born history,Reptilia,Anura,3496.162,1456.07,Near Threatened
Performance result,Actinopterygii,Passeriformes,2285.969,1051.29,Extinct in the Wild
Mind thousand,Actinopterygii,Squamata,1745.068,2876.41,Vulnerable
Ability water,Reptilia,Carnivora,1538.372,1053.17,Critically Endangered
Choose later,Reptilia,Passeriformes,2489.066,1997.85,Least Concern
Soldier agent,Mammalia,Squamata,302.813,356.01,Critically Endangered
Support explain,Mammalia,Passeriformes,627.549,1585.03,Least Concern
Over least,Actinopterygii,Carnivora,42.112,1833.7,Least Concern
Miss growth,Mammalia,Rodentia,567.979,636.71,Extinct in the Wild
