species,class,order,weight_kg,length_cm,conservation_status
Site drop,Mammalia,Anura,944.578,1876.98,Near Threatened
Move represent,Amphibia,Passeriformes,3608.008,2913.44,Endangered
Account behavior,Actinopterygii,Primates,4956.508,1332.83,Near Threatened
Million green,Amphibia,Squamata,3358.579,338.24,Vulnerable
Message common,Mammalia,Passeriformes,3323.828,2105.39,Critically Endangered
Degree performance,Aves,Anura,4392.109,1716.22,Endangered
Area them,Aves,Primates,1239.534,169.55,Endangered
Wonder suffer,Reptilia,Carnivora,4598.532,1511.21,Least Concern
Test ago,Amphibia,Anura,3041.813,2384.03,Vulnerable
Dream tell,Aves,Passeriformes,1867.01,1389.26,Near Threatened
Civil get,Actinopterygii,Carnivora,2027.998,200.06,Extinct in the Wild
Process where,Reptilia,Carnivora,2738.259,2852.08,Vulnerable
Student above,Reptilia,Primates,1088.186,1181.09,Extinct in the Wild
Question back,Actinopterygii,Primates,2463.436,2038.01,Critically Endangered
Program drug,Reptilia,Passeriformes,2088.792,2433.58,Least Concern
Gun social,Actinopterygii,Carnivora,918.856,1266.81,Critically Endangered
Provide off,Amphibia,Carnivora,3159.606,620.86,Endangered
Of effect,Amphibia,Squamata,3826.374,2461.19,Least Concern
Plant these,Reptilia,Squamata,2069.999,2923.49,Vulnerable
College oil,Mammalia,Primates,4206.438,868.48,Near Threatened
Wrong order,Amphibia,Anura,3435.714,81.09,Extinct in the Wild
His he,Reptilia,Carnivora,1261.92,1465.3,Near Threatened
Gas bank,Amphibia,Carnivora,4536.71,2764.33,Least Concern
Pass five,Aves,Primates,3724.778,170.79,Critically Endangered
Show fly,Actinopterygii,Passeriformes,3981.919,494.97,Critically Endangered
Let leader,Actinopterygii,Carnivora,991.393,1024.48,Near Threatened
National especially,Amphibia,Carnivora,2527.19,513.97,Endangered
Future admit,Mammalia,Passeriformes,4330.351,46.5,Least Concern
Campaign either,Actinopterygii,Rodentia,3504.42,150.25,Endangered
Beat shake,Aves,Anura,4374.447,169.54,Vulnerable
Before contain,Amphibia,Squamata,2778.394,824.13,Extinct in the Wild
Road whether,Amphibia,Passeriformes,3052.254,1287.74,Least Concern
Standard happen,Aves,Passeriformes,4417.152,2094.19,Critically Endangered
Century already,Mammalia,Squamata,1362.324,2809.88,Near Threatened
Company amount,Actinopterygii,Anura,2744.745,2683.36,Near Threatened
Writer same,Amphibia,Anura,1779.802,2921.43,Least Concern
Exist yet,Mammalia,Carnivora,3977.038,2907.93,Least Concern
One let,Actinopterygii,Passeriformes,2316.914,1379.45,Near Threatened
Structure current,Mammalia,Carnivora,3342.732,833.7,Vulnerable
Five could,Amphibia,Rodentia,1391.241,224.18,Extinct in the Wild
This popular,Amphibia,Carnivora,3709.876,1614.31,Endangered
Whom your,Reptilia,Primates,2456.837,679.04,Vulnerable
Billion few,Actinopterygii,Passeriformes,4523.596,106.9,Least Concern
Few memory,Actinopterygii,Anura,2974.826,2727.01,Critically Endangered
Card out,Reptilia,Primates,2755.522,1881.09,Extinct in the Wild
Eat control,Actinopterygii,Primates,584.546,2605.33,Extinct in the Wild
Use manage,Aves,Rodentia,25.717,1480.12,Least Concern
Maybe song,Actinopterygii,Passeriformes,3142.647,1053.05,Vulnerable
Cultural bit,Amphibia,Rodentia,2909.947,1886.7,Near Threatened
Heavy attorney,Amphibia,Primates,4244.465,41.37,Least Concern
Fear leave,Aves,Squamata,2925.051,2862.42,Least Concern
Baby rule,Reptilia,Primates,2343.681,2490.08,Least Concern
Anything age,Mammalia,Primates,3799.611,2356.73,Endangered
Energy peace,Reptilia,Passeriformes,4715.877,555.87,Extinct in the Wild
Laugh church,Mammalia,Passeriformes,2052.99,1708.43,Extinct in the Wild
Yeah manager,Mammalia,Carnivora,531.432,880.11,Extinct in the Wild
Son store,Amphibia,Carnivora,1908.228,2609.16,Extinct in the Wild
Grow effect,Aves,Squamata,1884.708,2660.41,Least Concern
