species,class,order,weight_kg,length_cm,conservation_status
Class throughout,Reptilia,Anura,1300.355,646.68,Endangered
Score nearly,Reptilia,Anura,842.419,2282.07,Endangered
Determine himself,Mammalia,Anura,243.698,308.14,Endangered
Plan skin,Aves,Squamata,331.565,2310.64,Least Concern
Between attention,Mammalia,Carnivora,880.495,2932.74,Critically Endangered
Interview character,Mammalia,Primates,2767.943,1066.83,Endangered
Maybe generation,Actinopterygii,Squamata,1058.465,1167.25,Endangered
Partner wind,Mammalia,Carnivora,4383.81,2103.5,Extinct in the Wild
Protect business,Actinopterygii,Passeriformes,4478.7,791.72,Near Threatened
That care,Reptilia,Primates,2123.249,1708.1,Endangered
Perhaps writer,Reptilia,Passeriformes,4505.015,2291.43,Least Concern
Name follow,Actinopterygii,Primates,4663.876,1747.97,Critically Endangered
Maybe garden,Reptilia,Anura,294.352,1177.26,Vulnerable
Activity change,Amphibia,Primates,3419.487,143.33,Endangered
Drop partner,Amphibia,Primates,1325.609,2269.22,Vulnerable
Ok such,Mammalia,Squamata,1893.052,410.58,Vulnerable
Strategy beautiful,Aves,Squamata,3654.801,1239.71,Vulnerable
Opportunity face,Mammalia,Carnivora,2538.903,1670.82,Vulnerable
Nothing away,Aves,Passeriformes,3438.055,1697.8,Critically Endangered
Month assume,Actinopterygii,Squamata,1673.154,534.47,Critically Endangered
Industry wall,Aves,Carnivora,396.63,2997.33,Vulnerable
Detail born,Amphibia,Squamata,2733.968,1394.77,Least Concern
Population in,Amphibia,Passeriformes,4241.736,342.21,Endangered
Expert own,Mammalia,Carnivora,4700.413,889.6,Near Threatened
Middle common,Aves,Rodentia,4582.872,1119.78,Near Threatened
Number law,Mammalia,Primates,2100.36,2056.96,Least Concern
Need marriage,Mammalia,Rodentia,2871.464,1175.83,Vulnerable
Hour play,Actinopterygii,Anura,1257.685,2643.77,Extinct in the Wild
Fight each,Amphibia,Rodentia,2167.251,1803.32,Vulnerable
View nearly,Amphibia,Anura,3743.76,2878.14,Endangered
Only realize,Actinopterygii,Passeriformes,1301.426,2353.75,Endangered
Together get,Actinopterygii,Primates,4460.455,16.17,Least Concern
Land thought,Actinopterygii,Primates,2636.372,216.33,Least Concern
Mrs bar,Mammalia,Anura,3937.006,2044.9,Endangered
Might mention,Reptilia,Passeriformes,3086.919,2182.74,Extinct in the Wild
Seven ahead,Actinopterygii,Anura,1969.14,2790.48,Critically Endangered
Station air,Aves,Squamata,2250.019,2934.81,Critically Endangered
Determine actually,Aves,Rodentia,342.82,1926.19,Least Concern
Left dinner,Aves,Anura,4313.019,291.75,Extinct in the Wild
Call catch,Amphibia,Anura,4909.298,2206.29,Endangered
South hot,Reptilia,Squamata,1675.069,2467.88,Vulnerable
Yes customer,Amphibia,Rodentia,1784.346,2402.91,Endangered
Want Republican,Actinopterygii,Squamata,36.772,2102.75,Near Threatened
Term because,Actinopterygii,Carnivora,1883.463,916.64,Least Concern
Story dinner,Reptilia,Squamata,2235.98,769.42,Least Concern
Technology teacher,Aves,Rodentia,1463.914,2723.78,Vulnerable
Player direction,Reptilia,Passeriformes,2848.287,63.71,Endangered
That back,Actinopterygii,Passeriformes,4290.831,1535.52,Least Concern
Person recent,Mammalia,Rodentia,2671.38,2204.68,Endangered
Media heart,Reptilia,Passeriformes,1723.112,1351.33,Near Threatened
Me throughout,Actinopterygii,Squamata,3833.824,1816.21,Extinct in the Wild
Can friend,Mammalia,Rodentia,1776.978,385.64,Least Concern
Time bar,Reptilia,Squamata,1459.576,2114.29,Least Concern
Sing head,Reptilia,Squamata,1197.632,69.17,Least Concern
Agree spring,Actinopterygii,Passeriformes,2897.046,241.28,Endangered
Together war,Mammalia,Primates,763.902,2379.92,Least Concern
None think,Actinopterygii,Primates,3019.066,249.35,Near Threatened
Third PM,Amphibia,Rodentia,1574.658,2212.17,Extinct in the Wild
Up four,Actinopterygii,Primates,1187.9,156.72,Critically Endangered
Provide talk,Amphibia,Anura,2693.972,684.31,Endangered
Into wear,Reptilia,Anura,893.412,2815.69,Vulnerable
Stay even,Actinopterygii,Primates,776.208,1488.02,Extinct in the Wild
Win similar,Actinopterygii,Rodentia,3838.527,2753.89,Near Threatened
Improve seat,Actinopterygii,Squamata,1291.345,286.26,Near Threatened
Will start,Mammalia,Carnivora,3307.257,33.12,Extinct in the Wild
Happen process,Mammalia,Anura,4034.243,2558.0,Endangered
Couple a,Reptilia,Carnivora,203.747,1931.0,Critically Endangered
Such three,Mammalia,Carnivora,2495.174,2561.73,Extinct in the Wild
Still camera,Amphibia,Primates,3974.771,1997.6,Vulnerable
Where appear,Reptilia,Primates,2476.556,56.23,Critically Endangered
Manager summer,Actinopterygii,Anura,251.135,1582.75,Endangered
Right response,Mammalia,Primates,579.797,900.42,Least Concern
Interesting write,Reptilia,Squamata,8.749,1247.83,Extinct in the Wild
Argue yard,Reptilia,Passeriformes,606.547,2114.39,Critically Endangered
Feeling themselves,Mammalia,Rodentia,3739.345,1906.6,Endangered
Me believe,Amphibia,Rodentia,1484.465,778.46,Endangered
Very various,Amphibia,Rodentia,4494.821,810.37,Endangered
Drug bed,Aves,Squamata,3412.705,1381.23,Near Threatened
Our myself,Reptilia,Anura,3096.165,1342.1,Near Threatened
What compare,Actinopterygii,Anura,1818.377,1073.35,Least Concern
Development suggest,Actinopterygii,Rodentia,116.877,2798.28,Critically Endangered
Administration billion,Aves,Primates,2393.867,56.05,Critically Endangered
Agreement budget,Mammalia,Primates,4845.9,1019.99,Vulnerable
Produce beat,Amphibia,Squamata,3830.687,2346.15,Extinct in the Wild
Finally floor,Amphibia,Rodentia,4278.34,149.2,Critically Endangered
Rock trade,Reptilia,Anura,759.814,2389.77,Critically Endangered
Thank offer,Mammalia,Squamata,4709.349,2814.64,Near Threatened
Attention professional,Aves,Squamata,2155.649,2098.0,Vulnerable
Detail place,Actinopterygii,Rodentia,1653.803,35.81,Critically Endangered
Effort authority,Aves,Primates,688.946,2322.79,Endangered
Against economy,Amphibia,Primates,4674.351,781.88,Vulnerable
General goal,Mammalia,Rodentia,2132.709,327.63,Endangered
Nice country,Mammalia,Squamata,3097.832,985.85,Least Concern
Heart no,Aves,Carnivora,4562.887,562.83,Near Threatened
Build actually,Mammalia,Primates,4669.135,286.91,Endangered
Husband list,Actinopterygii,Anura,2006.495,1619.64,Extinct in the Wild
Blood suggest,Reptilia,Carnivora,2603.956,1339.09,Critically Endangered
Role hotel,Reptilia,Carnivora,2735.916,1223.14,Vulnerable
Clear great,Actinopterygii,Passeriformes,4297.547,1591.11,Least Concern
