species,class,order,weight_kg,length_cm,conservation_status
Ago chair,Amphibia,Passeriformes,3323.892,867.05,Vulnerable
Conference difference,Amphibia,Primates,52.904,1285.75,Critically Endangered
Coach environmental,Amphibia,Carnivora,3433.531,1119.35,Endangered
General for,Amphibia,Carnivora,521.082,2880.49,Extinct in the Wild
Thousand experience,Actinopterygii,Squamata,3727.937,2342.1,Least Concern
Stop myself,Reptilia,Anura,1452.677,1426.8,Near Threatened
Boy way,Reptilia,Carnivora,1028.754,2935.09,Endangered
Customer together,Reptilia,Passeriformes,3087.868,1392.25,Near Threatened
Data threat,Actinopterygii,Passeriformes,2533.334,590.06,Vulnerable
Billion establish,Mammalia,Anura,111.509,2167.22,Vulnerable
Cost newspaper,Reptilia,Carnivora,4484.769,2407.32,Endangered
Lay job,Aves,Primates,818.777,51.16,Extinct in the Wild
Never executive,Reptilia,Carnivora,3120.315,2075.05,Extinct in the Wild
Focus picture,Amphibia,Squamata,3365.335,2753.45,Vulnerable
From include,Reptilia,Primates,3097.139,1361.62,Endangered
Foot address,Mammalia,Carnivora,303.409,2592.03,Near Threatened
Cause economic,Aves,Anura,3332.629,1264.32,Extinct in the Wild
Look kitchen,Amphibia,Squamata,1006.352,2121.12,Critically Endangered
Authority return,Aves,Passeriformes,1211.678,2192.24,Least Concern
Stuff that,Actinopterygii,Anura,3622.823,281.97,Vulnerable
Traditional body,Reptilia,Primates,665.83,1764.41,Least Concern
Both cold,Actinopterygii,Carnivora,3730.509,2161.85,Vulnerable
Light gun,Reptilia,Rodentia,2271.063,2022.66,Endangered
Middle around,Mammalia,Squamata,4122.741,2615.12,Near Threatened
Lay month,Aves,Rodentia,347.289,1717.63,Vulnerable
Country have,Amphibia,Carnivora,3311.125,214.89,Extinct in the Wild
School still,Mammalia,Primates,1524.298,687.33,Endangered
Course fill,Amphibia,Anura,4596.468,471.77,Vulnerable
One phone,Reptilia,Rodentia,1089.285,340.39,Extinct in the Wild
Father later,Amphibia,Carnivora,2084.707,1303.57,Vulnerable
If same,Reptilia,Rodentia,2349.923,40.79,Least Concern
Range religious,Aves,Primates,3350.571,528.88,Extinct in the Wild
American item,Amphibia,Carnivora,3815.659,2648.33,Near Threatened
Through kid,Actinopterygii,Passeriformes,1223.116,1322.64,Vulnerable
Southern official,Actinopterygii,Anura,139.978,1967.04,Endangered
Everybody see,Amphibia,Carnivora,2120.49,2487.29,Near Threatened
And street,Amphibia,Passeriformes,4466.408,828.26,Critically Endangered
Thing entire,Mammalia,Passeriformes,979.941,416.88,Critically Endangered
Trial short,Amphibia,Squamata,363.204,434.97,Endangered
President determine,Actinopterygii,Rodentia,932.801,2465.57,Endangered
Push can,Reptilia,Carnivora,2338.892,1213.21,Least Concern
Save return,Reptilia,Anura,2993.116,465.58,Least Concern
Sit clearly,Actinopterygii,Squamata,525.182,1576.67,Vulnerable
Teach watch,Mammalia,Rodentia,4060.597,2338.76,Extinct in the Wild
Once those,Aves,Passeriformes,2368.498,2122.28,Critically Endangered
Likely land,Actinopterygii,Carnivora,4916.895,2283.09,Vulnerable
Type against,Amphibia,Anura,687.603,2173.86,Near Threatened
The interest,Aves,Anura,4143.289,1937.5,Critically Endangered
Its early,Reptilia,Squamata,1148.194,88.24,Critically Endangered
According among,Actinopterygii,Rodentia,547.338,2533.43,Least Concern
Fine plant,Aves,Primates,2859.738,1130.82,Near Threatened
Strong late,Actinopterygii,Rodentia,1360.866,16.32,Critically Endangered
More need,Reptilia,Passeriformes,2551.384,1351.61,Critically Endangered
