species,class,order,weight_kg,length_cm,conservation_status
President measure,Amphibia,Anura,1811.941,2956.5,Near Threatened
Write by,Amphibia,Squamata,3437.483,2514.31,Endangered
Recent kid,Mammalia,Carnivora,3659.291,295.11,Vulnerable
Foreign address,Reptilia,Squamata,3340.45,894.65,Vulnerable
Contain teach,Amphibia,Rodentia,2726.404,1924.21,Endangered
Environmental experience,Amphibia,Carnivora,2944.075,18.23,Near Threatened
Pressure keep,Actinopterygii,Carnivora,3405.411,2541.35,Extinct in the Wild
Husband believe,Aves,Rodentia,1447.023,1279.49,Near Threatened
Series early,Amphibia,Primates,361.304,1147.06,Vulnerable
Think free,Mammalia,Rodentia,2455.55,992.89,Extinct in the Wild
Have provide,Amphibia,Anura,2747.194,2074.96,Critically Endangered
Throughout situation,Mammalia,Anura,2094.431,18.76,Vulnerable
Those eat,Aves,Squamata,1125.542,2172.8,Extinct in the Wild
Some law,Mammalia,Carnivora,2638.969,1956.0,Endangered
Attack skill,Actinopterygii,Passeriformes,4235.167,2955.85,Endangered
Tax trouble,Amphibia,Anura,4882.077,2819.83,Critically Endangered
Mention month,Actinopterygii,Primates,90.662,1841.99,Critically Endangered
Threat picture,Actinopterygii,Primates,2993.507,498.13,Endangered
Test story,Actinopterygii,Primates,493.511,73.91,Near Threatened
Movement media,Actinopterygii,Rodentia,3579.622,1955.6,Extinct in the Wild
Paper today,Aves,Anura,3904.638,2071.65,Critically Endangered
Share hard,Aves,Passeriformes,619.865,1370.11,Near Threatened
World high,Amphibia,Rodentia,344.578,2998.26,Vulnerable
Stuff study,Aves,Anura,4133.434,1436.38,Near Threatened
Girl my,Actinopterygii,Rodentia,3582.622,1840.72,Extinct in the Wild
Service especially,Mammalia,Squamata,3721.382,1001.72,Extinct in the Wild
Process up,Actinopterygii,Passeriformes,1688.412,564.23,Vulnerable
Building tough,Amphibia,Rodentia,3478.539,2873.33,Least Concern
Result indeed,Amphibia,Primates,3985.727,524.33,Extinct in the Wild
And door,Amphibia,Carnivora,1672.248,715.66,Critically Endangered
Effect arrive,Amphibia,Carnivora,2881.956,1219.53,Extinct in the Wild
Customer through,Actinopterygii,Carnivora,4587.286,1470.94,Extinct in the Wild
Join that,Mammalia,Carnivora,4300.099,2427.88,Near Threatened
Somebody wonder,Amphibia,Squamata,1479.084,379.86,Vulnerable
East operation,Mammalia,Anura,4321.669,2392.0,Near Threatened
Military drug,Amphibia,Squamata,3875.493,419.85,Endangered
Chance happy,Mammalia,Passeriformes,4968.861,1304.09,Critically Endangered
Phone nothing,Reptilia,Rodentia,4006.97,973.76,Least Concern
Store value,Actinopterygii,Carnivora,1870.241,1709.26,Least Concern
Easy shoulder,Actinopterygii,Primates,3931.755,1540.75,Critically Endangered
Deep among,Amphibia,Anura,3633.608,1658.37,Near Threatened
Half reflect,Amphibia,Rodentia,1682.484,14.7,Least Concern
Minute blood,Amphibia,Carnivora,4267.031,449.1,Critically Endangered
Shoulder she,Reptilia,Passeriformes,2922.969,1523.66,Near Threatened
Buy ground,Actinopterygii,Rodentia,4473.806,292.12,Near Threatened
Camera choice,Mammalia,Primates,2725.313,2853.99,Least Concern
Before range,Actinopterygii,Anura,3421.04,1169.19,Extinct in the Wild
Very training,Mammalia,Squamata,44.78,983.3,Vulnerable
Everybody south,Actinopterygii,Carnivora,3271.538,2892.57,Critically Endangered
Teach heavy,Actinopterygii,Anura,2176.346,179.31,Critically Endangered
Successful experience,Aves,Anura,4627.459,2757.43,Extinct in the Wild
Movie establish,Actinopterygii,Anura,918.621,410.61,Extinct in the Wild
Life world,Actinopterygii,Carnivora,1741.962,381.47,Endangered
School argue,Mammalia,Passeriformes,478.579,1290.85,Near Threatened
Because fact,Mammalia,Rodentia,2299.799,1149.37,Critically Endangered
Son ability,Reptilia,Passeriformes,1559.347,2631.7,Critically Endangered
Until perform,Mammalia,Anura,1499.353,1972.47,Extinct in the Wild
Although help,Amphibia,Squamata,808.653,616.7,Endangered
Week dream,Aves,Anura,3796.844,796.59,Least Concern
Political stuff,Actinopterygii,Passeriformes,1711.469,1394.06,Near Threatened
Fly perform,Reptilia,Squamata,4826.844,559.14,Endangered
Rule particular,Mammalia,Passeriformes,3702.448,1709.7,Critically Endangered
