species,class,order,weight_kg,length_cm,conservation_status
Investment yes,Amphibia,Rodentia,4165.332,23.95,Least Concern
Success at,Aves,Rodentia,1470.975,744.14,Critically Endangered
Decade would,Actinopterygii,Passeriformes,2905.849,596.17,Vulnerable
Fly company,Actinopterygii,Anura,2725.755,2512.23,Least Concern
Hospital large,Aves,Carnivora,4992.631,2595.47,Endangered
Begin arrive,Actinopterygii,Carnivora,3645.409,2848.7,Endangered
Image since,Aves,Anura,599.979,979.09,Near Threatened
Prepare attorney,Amphibia,Rodentia,2675.62,909.12,Near Threatened
Would Congress,Amphibia,Anura,4586.178,2262.23,Critically Endangered
Myself age,Aves,Carnivora,234.107,85.55,Vulnerable
Realize behavior,Reptilia,Primates,1073.818,991.13,Endangered
Red go,Actinopterygii,Primates,3645.183,1885.5,Vulnerable
Build sport,Mammalia,Passeriformes,1583.427,2257.94,Endangered
Experience save,Reptilia,Passeriformes,4328.792,1360.83,Vulnerable
Within investment,Aves,Carnivora,4571.969,2555.39,Critically Endangered
Others quite,Aves,Passeriformes,4037.635,1662.08,Endangered
Put son,Reptilia,Primates,3559.322,1127.4,Critically Endangered
Beautiful degree,Reptilia,Primates,1389.624,1797.95,Extinct in the Wild
Avoid social,Amphibia,Rodentia,14.004,610.46,Endangered
Front group,Reptilia,Passeriformes,3692.711,2218.27,Vulnerable
They fall,Mammalia,Rodentia,4416.919,2754.98,Endangered
Natural five,Aves,Carnivora,3487.313,2625.3,Endangered
Daughter structure,Aves,Primates,3318.145,1508.14,Critically Endangered
In follow,Amphibia,Rodentia,4108.858,597.02,Near Threatened
Able as,Actinopterygii,Anura,4417.571,1550.1,Near Threatened
Remain follow,Aves,Primates,2822.595,853.41,Near Threatened
Apply similar,Aves,Squamata,1130.548,2342.61,Vulnerable
Situation candidate,Aves,Squamata,1550.825,2573.16,Vulnerable
Real road,Mammalia,Rodentia,3636.437,190.6,Least Concern
He all,Amphibia,Primates,3209.63,707.6,Extinct in the Wild
Remain pretty,Mammalia,Anura,1616.458,735.6,Least Concern
So nation,Mammalia,Rodentia,2350.345,813.38,Critically Endangered
Suggest she,Amphibia,Rodentia,2104.249,1573.72,Near Threatened
Front trade,Actinopterygii,Anura,1158.563,2818.66,Extinct in the Wild
Cultural morning,Mammalia,Rodentia,2325.012,1044.41,Extinct in the Wild
Focus organization,Reptilia,Rodentia,4967.785,2817.61,Extinct in the Wild
Information recent,Mammalia,Squamata,4768.688,1670.07,Vulnerable
