species,class,order,weight_kg,length_cm,conservation_status
Exactly heart,Aves,Passeriformes,4224.534,2803.57,Critically Endangered
Including only,Amphibia,Rodentia,4484.141,786.81,Vulnerable
Seven rise,Aves,Carnivora,3540.894,1649.25,Endangered
Even yet,Mammalia,Carnivora,1215.589,2224.39,Critically Endangered
Base quality,Mammalia,Carnivora,2721.149,550.54,Critically Endangered
Mr forget,Actinopterygii,Rodentia,3171.591,551.47,Extinct in the Wild
Full everyone,Reptilia,Anura,2769.643,1772.23,Least Concern
Technology claim,Amphibia,Passeriformes,1239.906,2616.0,Least Concern
List computer,Reptilia,Primates,3596.397,714.71,Extinct in the Wild
Then sense,Mammalia,Primates,2948.351,1302.64,Extinct in the Wild
Everybody why,Amphibia,Primates,183.049,513.47,Extinct in the Wild
Writer one,Aves,Anura,3309.46,2141.06,Extinct in the Wild
Step TV,Amphibia,Carnivora,4801.74,2926.0,Vulnerable
Visit contain,Aves,Primates,1704.906,855.7,Vulnerable
Yeah customer,Mammalia,Rodentia,3591.198,2166.31,Vulnerable
Reveal trouble,Amphibia,Primates,139.874,2442.42,Vulnerable
Pull law,Amphibia,Squamata,3520.858,1076.26,Least Concern
Development college,Mammalia,Anura,2071.388,2111.01,Near Threatened
Man high,Aves,Rodentia,89.087,2379.46,Endangered
Source activity,Aves,Primates,3333.497,1954.65,Endangered
Site keep,Aves,Passeriformes,728.665,1126.73,Near Threatened
Security size,Amphibia,Rodentia,1556.152,184.44,Vulnerable
Nice glass,Actinopterygii,Rodentia,3777.917,380.82,Near Threatened
Few coach,Aves,Primates,1829.882,1047.89,Vulnerable
Include simple,Actinopterygii,Squamata,48.165,223.09,Endangered
Education group,Aves,Anura,2183.324,743.53,Least Concern
Account yourself,Actinopterygii,Carnivora,124.974,1186.89,Near Threatened
Technology chance,Amphibia,Carnivora,982.859,231.28,Endangered
Huge above,Actinopterygii,Anura,3235.316,2166.78,Vulnerable
Guess fear,Mammalia,Passeriformes,2362.137,2074.56,Extinct in the Wild
Way feeling,Aves,Squamata,625.401,871.91,Vulnerable
Item it,Actinopterygii,Primates,4449.606,2313.81,Least Concern
Suffer little,Mammalia,Anura,4547.374,1708.14,Vulnerable
Issue really,Amphibia,Anura,2733.705,308.97,Vulnerable
No fish,Amphibia,Anura,854.46,2548.79,Critically Endangered
Sound collection,Aves,Passeriformes,3228.304,2696.39,Extinct in the Wild
Bad glass,Reptilia,Primates,2781.261,953.85,Least Concern
Hold none,Reptilia,Rodentia,1789.912,2044.1,Critically Endangered
Movie art,Mammalia,Primates,4074.398,442.52,Near Threatened
Coach whether,Reptilia,Anura,4710.046,2141.45,Least Concern
Necessary focus,Actinopterygii,Rodentia,1521.795,106.27,Near Threatened
Again air,Mammalia,Carnivora,1691.413,53.28,Endangered
Information current,Reptilia,Squamata,1404.546,1949.38,Critically Endangered
Raise less,Actinopterygii,Primates,4392.618,1505.82,Vulnerable
Than factor,Amphibia,Squamata,3588.825,1278.56,Vulnerable
Movie society,Actinopterygii,Carnivora,695.644,428.07,Vulnerable
Author study,Amphibia,Primates,3024.238,2041.01,Critically Endangered
Arrive shoulder,Mammalia,Rodentia,4183.1,1849.42,Endangered
Large reality,Reptilia,Passeriformes,1844.985,1284.3,Vulnerable
Avoid statement,Mammalia,Anura,122.888,2967.43,Endangered
Serve forget,Mammalia,Squamata,676.102,1398.65,Extinct in the Wild
Father ahead,Actinopterygii,Rodentia,2433.24,2621.88,Critically Endangered
This behavior,Aves,Anura,299.655,2070.06,Vulnerable
Item concern,Aves,Carnivora,299.134,2146.22,Extinct in the Wild
Fund program,Actinopterygii,Squamata,1954.845,858.4,Vulnerable
Or determine,Aves,Passeriformes,1920.231,2438.33,Critically Endangered
Firm education,Reptilia,Passeriformes,1600.834,1383.97,Extinct in the Wild
Window law,Reptilia,Anura,1807.476,2741.47,Least Concern
Official ball,Amphibia,Primates,668.817,2400.76,Near Threatened
Might fast,Reptilia,Anura,3153.981,801.3,Extinct in the Wild
Attorney lead,Amphibia,Squamata,51.371,1502.78,Near Threatened
Play director,Actinopterygii,Carnivora,1036.289,2011.25,Critically Endangered
Wife television,Aves,Rodentia,3388.8,1424.27,Endangered
Relate with,Mammalia,Anura,4591.864,1031.39,Critically Endangered
By opportunity,Reptilia,Rodentia,3119.719,1978.64,Least Concern
When move,Mammalia,Carnivora,4830.983,1292.28,Endangered
