species,class,order,weight_kg,length_cm,conservation_status
Under know,Actinopterygii,Primates,1923.386,2150.3,Endangered
Writer forward,Actinopterygii,Squamata,922.763,1643.62,Near Threatened
Enjoy about,Aves,Carnivora,2608.064,267.61,Endangered
Order reduce,Actinopterygii,Squamata,1910.24,2928.79,Extinct in the Wild
Management many,Reptilia,Carnivora,2091.081,152.27,Near Threatened
Suggest actually,Actinopterygii,Squamata,2151.149,1934.91,Vulnerable
Save discover,Amphibia,Anura,420.897,2136.82,Extinct in the Wild
Base feeling,Amphibia,Squamata,3578.014,1597.27,Endangered
Kind need,Actinopterygii,Primates,4839.786,1629.76,Extinct in the Wild
Protect project,Amphibia,Squamata,1888.526,1506.77,Critically Endangered
Debate present,Mammalia,Passeriformes,4993.2,2027.44,Near Threatened
Wife watch,Mammalia,Primates,2447.168,2458.58,Least Concern
First process,Mammalia,Carnivora,15.654,1295.01,Near Threatened
Throw field,Mammalia,Passeriformes,878.629,454.78,Near Threatened
Lawyer six,Reptilia,Primates,2424.342,360.73,Extinct in the Wild
Mouth bill,Amphibia,Squamata,4886.969,94.56,Least Concern
Also particular,Mammalia,Squamata,4968.758,2239.56,Extinct in the Wild
Or for,Actinopterygii,Primates,615.534,2000.18,Vulnerable
Tough industry,Reptilia,Rodentia,2578.05,2989.72,Endangered
Throughout analysis,Amphibia,Rodentia,901.227,2419.61,Extinct in the Wild
Usually conference,Actinopterygii,Carnivora,769.047,1946.94,Near Threatened
Determine age,Actinopterygii,Rodentia,90.2,2148.14,Least Concern
Short before,Actinopterygii,Carnivora,1185.825,1658.49,Extinct in the Wild
Room world,Reptilia,Squamata,3575.855,763.73,Extinct in the Wild
Big particular,Mammalia,Carnivora,349.729,2328.41,Least Concern
Question focus,Aves,Passeriformes,4520.41,1417.68,Critically Endangered
Arrive may,Amphibia,Squamata,3348.579,2535.79,Near Threatened
Research answer,Amphibia,Squamata,469.585,2659.24,Near Threatened
Either character,Mammalia,Squamata,4401.449,323.66,Least Concern
Figure gun,Reptilia,Squamata,1859.828,1811.56,Least Concern
Detail real,Aves,Primates,713.144,909.91,Critically Endangered
Without feeling,Mammalia,Carnivora,3975.822,205.02,Least Concern
Follow year,Actinopterygii,Rodentia,460.18,1223.15,Vulnerable
This father,Reptilia,Carnivora,3318.946,2329.68,Critically Endangered
Send majority,Amphibia,Squamata,3752.246,113.02,Least Concern
Toward toward,Aves,Passeriformes,2062.472,801.15,Vulnerable
Ever social,Mammalia,Passeriformes,2979.578,2161.35,Endangered
Marriage include,Mammalia,Squamata,2039.513,2132.03,Critically Endangered
At mind,Actinopterygii,Rodentia,779.486,573.63,Endangered
Consider last,Actinopterygii,Squamata,3225.486,338.29,Vulnerable
Year fire,Aves,Squamata,3074.447,2405.27,Near Threatened
Western imagine,Aves,Rodentia,2849.396,7.65,Vulnerable
Actually win,Amphibia,Anura,978.979,2283.12,Least Concern
Fine agreement,Reptilia,Primates,1251.674,2021.73,Near Threatened
New game,Reptilia,Squamata,100.954,2868.98,Vulnerable
Enjoy author,Mammalia,Anura,783.623,1681.88,Vulnerable
Alone statement,Amphibia,Anura,4702.707,75.24,Critically Endangered
Artist rise,Amphibia,Passeriformes,991.481,2532.06,Near Threatened
Thousand school,Amphibia,Primates,3703.73,2505.29,Near Threatened
Bring option,Amphibia,Passeriformes,251.328,2786.08,Critically Endangered
Them least,Mammalia,Primates,2001.053,656.34,Critically Endangered
Country likely,Aves,Carnivora,342.884,1729.32,Near Threatened
Tax religious,Reptilia,Passeriformes,371.349,582.73,Endangered
Political idea,Actinopterygii,Primates,1870.147,2495.33,Critically Endangered
Ready western,Amphibia,Carnivora,1055.366,2078.42,Endangered
Somebody pressure,Actinopterygii,Passeriformes,4338.742,1583.39,Extinct in the Wild
Skin collection,Amphibia,Squamata,1200.29,2200.06,Least Concern
Apply east,Mammalia,Carnivora,2010.026,2217.48,Vulnerable
Manager in,Reptilia,Squamata,3085.713,771.67,Extinct in the Wild
Authority ready,Mammalia,Primates,1767.588,2012.36,Critically Endangered
Manager century,Amphibia,Anura,652.326,1043.69,Near Threatened
Direction send,Actinopterygii,Passeriformes,2000.855,2119.63,Extinct in the Wild
Speak but,Aves,Anura,989.223,133.46,Vulnerable
Including direction,Amphibia,Anura,3181.339,1368.1,Vulnerable
Available message,Reptilia,Carnivora,1279.406,262.45,Endangered
Anyone whose,Amphibia,Rodentia,4693.574,1608.82,Least Concern
War family,Mammalia,Primates,4406.013,2440.31,Extinct in the Wild
Become ago,Actinopterygii,Carnivora,3100.364,732.43,Near Threatened
Specific beat,Actinopterygii,Carnivora,4931.28,2757.25,Least Concern
Senior painting,Mammalia,Carnivora,2989.958,5.01,Endangered
Should western,Mammalia,Anura,730.941,1934.8,Endangered
Read strategy,Amphibia,Primates,1838.995,2127.61,Least Concern
Visit cell,Reptilia,Carnivora,212.262,1621.97,Endangered
Account produce,Actinopterygii,Squamata,4764.965,1885.04,Critically Endangered
Community table,Reptilia,Passeriformes,4738.563,873.88,Near Threatened
Remain couple,Reptilia,Squamata,3554.205,1695.57,Least Concern
Relate from,Reptilia,Primates,4809.085,383.87,Least Concern
Notice point,Reptilia,Passeriformes,3370.543,1328.15,Endangered
Win someone,Amphibia,Primates,1138.688,2004.09,Extinct in the Wild
Course official,Actinopterygii,Carnivora,2999.844,36.72,Vulnerable
Show physical,Amphibia,Anura,4417.8,751.78,Near Threatened
However stand,Reptilia,Passeriformes,529.632,180.46,Extinct in the Wild
