species,class,order,weight_kg,length_cm,conservation_status
Pay various,Reptilia,Carnivora,3513.627,1971.56,Critically Endangered
Management born,Actinopterygii,Primates,218.892,456.25,Least Concern
Common dog,Amphibia,Carnivora,805.464,2732.75,Near Threatened
Space commercial,Amphibia,Primates,1948.947,965.73,Critically Endangered
Surface answer,Reptilia,Squamata,2486.704,262.69,Endangered
Tax main,Amphibia,Squamata,1426.074,1648.4,Critically Endangered
Home especially,Reptilia,Carnivora,3349.786,990.44,Least Concern
Throughout live,Actinopterygii,Carnivora,4937.861,195.15,Vulnerable
Thank bank,Mammalia,Passeriformes,3904.233,1545.35,Critically Endangered
Organization once,Aves,Passeriformes,689.903,1760.62,Vulnerable
Write student,Aves,Rodentia,1480.181,446.7,Critically Endangered
Federal same,Reptilia,Carnivora,959.959,697.3,Critically Endangered
Major respond,Actinopterygii,Squamata,1570.37,2298.73,Least Concern
Middle toward,Reptilia,Anura,2863.705,2819.15,Endangered
Must whatever,Amphibia,Passeriformes,3254.926,2528.97,Near Threatened
Direction cause,Aves,Passeriformes,3876.834,2860.58,Endangered
Indeed think,Aves,Carnivora,1229.27,2144.09,Extinct in the Wild
Why detail,Mammalia,Rodentia,1923.857,2684.01,Least Concern
Lawyer artist,Mammalia,Passeriformes,1582.793,1920.35,Least Concern
Herself Republican,Reptilia,Anura,3588.801,1785.64,Least Concern
Special same,Mammalia,Carnivora,4906.526,407.95,Least Concern
Child trouble,Amphibia,Primates,1321.961,981.04,Extinct in the Wild
See small,Aves,Carnivora,4959.831,1502.07,Near Threatened
Young produce,Amphibia,Primates,1220.718,2721.95,Near Threatened
At former,Aves,Passeriformes,1107.324,923.89,Least Concern
Before floor,Mammalia,Passeriformes,1558.069,1777.06,Near Threatened
Sense work,Reptilia,Rodentia,684.05,1205.1,Extinct in the Wild
Operation development,Mammalia,Primates,2832.873,1850.66,Vulnerable
My view,Actinopterygii,Carnivora,2344.669,2416.1,Endangered
Forget appear,Mammalia,Squamata,991.327,648.8,Least Concern
Ground require,Reptilia,Rodentia,4890.989,137.04,Critically Endangered
Almost audience,Reptilia,Rodentia,566.837,2085.25,Vulnerable
View commercial,Actinopterygii,Rodentia,4394.04,2311.04,Least Concern
Suggest hotel,Mammalia,Primates,3797.908,1915.48,Critically Endangered
Quickly decade,Mammalia,Squamata,2791.948,859.54,Near Threatened
National offer,Aves,Squamata,4325.801,2777.7,Extinct in the Wild
Way street,Amphibia,Rodentia,1114.911,2421.9,Least Concern
Wrong get,Amphibia,Passeriformes,4378.155,478.11,Vulnerable
Can director,Reptilia,Anura,2602.113,2667.71,Least Concern
Fill again,Actinopterygii,Squamata,767.195,2834.05,Least Concern
Class raise,Reptilia,Squamata,423.534,1459.57,Least Concern
Hot adult,Mammalia,Squamata,1245.779,1195.08,Least Concern
Very finally,Aves,Rodentia,4079.445,11.29,Near Threatened
Inside coach,Amphibia,Primates,2348.374,2643.29,Endangered
Stock pretty,Mammalia,Passeriformes,3376.04,2613.07,Endangered
Travel charge,Reptilia,Anura,2883.574,891.39,Near Threatened
Simple real,Reptilia,Primates,3420.68,1098.4,Critically Endangered
Great main,Actinopterygii,Primates,1276.925,2564.0,Extinct in the Wild
Particularly bed,Reptilia,Passeriformes,1869.352,1757.04,Endangered
Home brother,Mammalia,Rodentia,1213.645,1678.93,Near Threatened
Within get,Aves,Rodentia,1306.457,2150.8,Critically Endangered
Statement hotel,Actinopterygii,Carnivora,4813.963,1019.37,Endangered
Age cultural,Aves,Rodentia,3335.047,28.37,Endangered
Heavy dark,Reptilia,Squamata,3947.81,2973.85,Extinct in the Wild
Situation ahead,Actinopterygii,Carnivora,1168.998,346.27,Vulnerable
Site write,Amphibia,Anura,3120.774,59.04,Extinct in the Wild
Arm candidate,Actinopterygii,Passeriformes,3183.549,807.97,Extinct in the Wild
Someone need,Aves,Carnivora,1613.276,841.24,Extinct in the Wild
Building spend,Reptilia,Carnivora,4094.071,1688.14,Least Concern
Effort civil,Amphibia,Anura,1253.111,761.96,Least Concern
Cell skill,Actinopterygii,Rodentia,1841.145,1900.93,Extinct in the Wild
Write book,Reptilia,Carnivora,2753.038,1960.07,Least Concern
Himself none,Amphibia,Passeriformes,974.574,2518.69,Near Threatened
Race low,Mammalia,Passeriformes,4394.001,50.3,Near Threatened
Staff between,Aves,Primates,3750.914,2181.64,Near Threatened
Develop arrive,Amphibia,Anura,4356.706,1754.63,Extinct in the Wild
Position evening,Amphibia,Rodentia,3169.198,88.67,Endangered
Store condition,Amphibia,Carnivora,261.642,840.57,Extinct in the Wild
Color real,Amphibia,Carnivora,881.449,374.75,Endangered
This reduce,Reptilia,Primates,3265.873,774.79,Vulnerable
Author three,Mammalia,Squamata,206.398,759.69,Vulnerable
