species,class,order,weight_kg,length_cm,conservation_status
Better Mr,Actinopterygii,Rodentia,3545.887,2107.69,Least Concern
Early particular,Amphibia,Carnivora,1104.319,2385.65,Endangered
Interview attorney,Actinopterygii,Passeriformes,4912.908,1162.99,Endangered
Author identify,Aves,Squamata,406.166,2615.75,Critically Endangered
Buy have,Mammalia,Rodentia,1755.78,1760.42,Extinct in the Wild
Understand leg,Actinopterygii,Anura,1762.598,1193.65,Critically Endangered
Green key,Reptilia,Carnivora,3939.197,484.91,Vulnerable
Modern father,Aves,Squamata,2050.29,1352.52,Near Threatened
Then piece,Amphibia,Carnivora,3440.518,721.65,Extinct in the Wild
Environmental group,Amphibia,Anura,4533.34,1640.85,Vulnerable
Reach next,Amphibia,Carnivora,2632.379,354.25,Near Threatened
Natural same,Mammalia,Passeriformes,821.649,2063.13,Endangered
Message grow,Amphibia,Rodentia,4270.015,2743.21,Near Threatened
Camera color,Aves,Anura,558.183,2812.3,Endangered
Leave peace,Mammalia,Anura,3063.228,620.24,Vulnerable
Technology image,Reptilia,Anura,3330.049,213.79,Near Threatened
House standard,Aves,Squamata,915.801,1008.09,Critically Endangered
Sense today,Reptilia,Squamata,1571.442,2396.98,Vulnerable
Anything turn,Amphibia,Carnivora,2989.668,727.7,Critically Endangered
Hundred special,Aves,Squamata,4523.393,2810.96,Extinct in the Wild
Sea before,Reptilia,Carnivora,2065.818,1364.23,Vulnerable
Manager remain,Aves,Passeriformes,3849.625,109.81,Near Threatened
Trip financial,Aves,Primates,2895.586,911.92,Vulnerable
Onto seek,Aves,Anura,4484.016,484.57,Critically Endangered
Expect political,Actinopterygii,Anura,3719.979,2983.0,Vulnerable
Feeling network,Amphibia,Carnivora,4897.35,119.85,Critically Endangered
Argue realize,Actinopterygii,Passeriformes,2466.703,1497.41,Vulnerable
Prove still,Amphibia,Primates,642.517,1650.03,Endangered
Around sense,Reptilia,Primates,3821.372,256.9,Endangered
Ball treat,Aves,Rodentia,4775.712,22.46,Near Threatened
Body appear,Actinopterygii,Anura,3793.341,853.04,Least Concern
Never source,Mammalia,Primates,2621.501,524.57,Vulnerable
Lot computer,Aves,Squamata,3557.708,1895.71,Vulnerable
Way pressure,Reptilia,Primates,2860.059,2475.57,Critically Endangered
Exist office,Aves,Squamata,4060.163,2862.64,Endangered
Focus receive,Mammalia,Squamata,4392.864,2562.08,Near Threatened
Beautiful green,Mammalia,Carnivora,1334.486,691.17,Near Threatened
Professional each,Aves,Anura,4619.126,2068.66,Vulnerable
Control suddenly,Reptilia,Carnivora,4982.718,1546.6,Vulnerable
Who total,Aves,Passeriformes,2183.736,2874.01,Critically Endangered
