species,class,order,weight_kg,length_cm,conservation_status
Bar forward,Mammalia,Anura,853.033,2259.04,Vulnerable
Economic role,Reptilia,Anura,782.491,484.61,Vulnerable
Take space,Mammalia,Anura,1199.444,1128.24,Extinct in the Wild
Hotel oil,Reptilia,Rodentia,81.62,240.62,Least Concern
Purpose since,Reptilia,Anura,3164.316,872.59,Critically Endangered
Sell generation,Mammalia,Rodentia,3888.382,2094.37,Critically Endangered
Determine finally,Mammalia,Rodentia,721.168,1348.53,Near Threatened
Top provide,Aves,Squamata,2260.271,733.61,Vulnerable
Oil hair,Actinopterygii,Carnivora,3094.474,1739.88,Endangered
Win exist,Actinopterygii,Passeriformes,2904.391,1108.36,Least Concern
Past religious,Amphibia,Passeriformes,2930.563,1513.08,Extinct in the Wild
Me operation,Actinopterygii,Anura,2629.312,1541.28,Least Concern
Will whole,Amphibia,Carnivora,1953.042,870.94,Critically Endangered
Although civil,Actinopterygii,Squamata,4347.331,2901.02,Endangered
Suggest image,Actinopterygii,Rodentia,4487.975,2893.8,Endangered
Home such,Reptilia,Primates,4824.183,1291.98,Least Concern
Surface area,Amphibia,Squamata,349.401,292.59,Extinct in the Wild
Though data,Mammalia,Anura,4989.182,1108.49,Critically Endangered
Ever south,Reptilia,Carnivora,1207.607,133.82,Extinct in the Wild
Ago way,Aves,Passeriformes,1130.001,1046.69,Extinct in the Wild
Six decade,Amphibia,Anura,768.015,523.73,Near Threatened
Degree cultural,Aves,Carnivora,2264.31,1782.75,Extinct in the Wild
Prepare paper,Mammalia,Carnivora,4902.665,520.81,Near Threatened
Table term,Mammalia,Carnivora,2118.962,1851.88,Endangered
Two every,Aves,Rodentia,592.422,2645.52,Extinct in the Wild
Important sister,Reptilia,Anura,2637.275,720.9,Near Threatened
Budget past,Amphibia,Passeriformes,325.029,1408.61,Vulnerable
Usually lead,Amphibia,Passeriformes,4157.648,1008.86,Extinct in the Wild
Manage late,Reptilia,Squamata,3665.521,743.6,Vulnerable
Inside wonder,Amphibia,Carnivora,3409.745,2116.79,Endangered
Fight glass,Mammalia,Rodentia,1537.999,2546.41,Critically Endangered
Last some,Amphibia,Squamata,2157.947,979.81,Critically Endangered
Child daughter,Actinopterygii,Carnivora,3794.044,1805.49,Endangered
