species,class,order,weight_kg,length_cm,conservation_status
Establish discuss,Aves,Rodentia,4645.575,1321.9,Endangered
Next down,Reptilia,Anura,2103.759,2078.72,Endangered
Accept teach,Actinopterygii,Rodentia,2684.361,2254.66,Least Concern
Former cup,Mammalia,Carnivora,3436.451,840.01,Near Threatened
Fact whether,Mammalia,Primates,875.91,456.23,Endangered
Decade other,Actinopterygii,Squamata,491.652,1481.36,Least Concern
That new,Reptilia,Rodentia,3535.393,2833.35,Critically Endangered
We another,Amphibia,Squamata,4590.352,1335.35,Vulnerable
Day involve,Aves,Squamata,795.557,1460.29,Near Threatened
Every add,Reptilia,Carnivora,188.375,1256.57,Vulnerable
Paper particular,Reptilia,Squamata,1550.371,800.26,Extinct in the Wild
Learn country,Reptilia,Squamata,2168.481,527.96,Least Concern
Father friend,Amphibia,Carnivora,943.973,2170.88,Vulnerable
Blood help,Aves,Anura,1568.666,1862.65,Critically Endangered
Write source,Amphibia,Primates,4659.81,649.66,Vulnerable
Research ago,Mammalia,Anura,3477.458,231.3,Least Concern
Body ok,Reptilia,Passeriformes,2491.399,1343.3,Endangered
Thank staff,Reptilia,Squamata,3149.484,2011.42,Vulnerable
Else federal,Mammalia,Squamata,883.547,428.04,Least Concern
Guess require,Aves,Rodentia,1194.595,1167.74,Extinct in the Wild
Painting similar,Amphibia,Primates,3924.637,1254.85,Near Threatened
Participant final,Amphibia,Squamata,116.435,1916.22,Extinct in the Wild
Lawyer former,Aves,Passeriformes,4005.422,999.64,Endangered
That add,Amphibia,Squamata,4426.359,2871.99,Endangered
Religious identify,Amphibia,Primates,1738.223,2950.37,Endangered
Word culture,Actinopterygii,Anura,4464.949,1843.39,Vulnerable
Specific movie,Amphibia,Carnivora,2493.521,2.88,Near Threatened
Along western,Aves,Squamata,3353.838,826.42,Critically Endangered
Any world,Mammalia,Primates,1674.511,2692.06,Critically Endangered
Alone these,Mammalia,Carnivora,3906.007,2093.01,Endangered
Right reality,Aves,Primates,2776.385,1899.75,Near Threatened
Better world,Reptilia,Squamata,298.615,1568.39,Least Concern
Often mention,Amphibia,Rodentia,488.181,628.44,Endangered
His be,Mammalia,Carnivora,4552.385,2145.25,Extinct in the Wild
Guess see,Amphibia,Anura,2745.841,903.67,Extinct in the Wild
Worry life,Aves,Squamata,3839.202,2548.44,Critically Endangered
Quality power,Reptilia,Carnivora,3224.96,764.63,Vulnerable
Threat station,Reptilia,Anura,2257.183,287.28,Critically Endangered
Language always,Mammalia,Passeriformes,3436.459,1269.28,Critically Endangered
Job born,Actinopterygii,Squamata,141.051,1449.27,Critically Endangered
Station stuff,Actinopterygii,Carnivora,1425.72,2344.0,Vulnerable
Unit bit,Actinopterygii,Rodentia,61.873,1152.0,Near Threatened
Sit always,Aves,Anura,2653.951,700.19,Near Threatened
Receive case,Amphibia,Primates,4551.161,55.08,Critically Endangered
Surface standard,Actinopterygii,Squamata,2926.189,1841.74,Near Threatened
Act easy,Aves,Squamata,1290.772,1213.93,Vulnerable
Table indicate,Mammalia,Rodentia,60.855,435.64,Endangered
Pm resource,Reptilia,Squamata,3937.814,536.28,Vulnerable
Value establish,Amphibia,Passeriformes,412.911,1189.54,Least Concern
Thing woman,Amphibia,Rodentia,3069.673,1525.59,Near Threatened
Trouble along,Aves,Passeriformes,1036.344,1474.73,Near Threatened
Including growth,Mammalia,Primates,2193.308,1547.17,Least Concern
Despite small,Amphibia,Carnivora,3436.633,539.73,Endangered
Mission mind,Actinopterygii,Passeriformes,3113.9,371.54,Endangered
Successful ask,Reptilia,Carnivora,1199.104,1387.85,Near Threatened
Call free,Actinopterygii,Passeriformes,663.271,479.78,Vulnerable
Western prevent,Actinopterygii,Carnivora,4122.17,2008.2,Least Concern
Find very,Reptilia,Passeriformes,2027.848,312.29,Critically Endangered
Measure approach,Amphibia,Carnivora,4068.967,323.84,Endangered
Red front,Actinopterygii,Passeriformes,2252.072,1106.4,Near Threatened
Very whole,Actinopterygii,Carnivora,2336.766,2995.24,Least Concern
Hand lay,Actinopterygii,Anura,1585.956,2724.66,Least Concern
Style new,Reptilia,Carnivora,4607.601,1614.07,Critically Endangered
Indicate behavior,Mammalia,Passeriformes,2478.773,134.92,Vulnerable
Sense speech,Amphibia,Passeriformes,4105.387,777.14,Endangered
Before physical,Amphibia,Passeriformes,291.018,746.0,Vulnerable
Factor three,Reptilia,Passeriformes,3510.452,2298.41,Extinct in the Wild
Available away,Aves,Passeriformes,1034.409,1531.76,Extinct in the Wild
Report draw,Amphibia,Passeriformes,4715.796,1016.38,Near Threatened
Guess mouth,Reptilia,Carnivora,4667.87,1250.75,Extinct in the Wild
Sport east,Aves,Passeriformes,3675.965,1094.97,Critically Endangered
Line never,Amphibia,Rodentia,4660.252,1806.21,Extinct in the Wild
Clear often,Mammalia,Primates,1690.672,1478.38,Near Threatened
Civil rich,Reptilia,Squamata,4145.768,1432.59,Least Concern
Seek entire,Amphibia,Squamata,2694.359,1281.06,Least Concern
Become loss,Actinopterygii,Rodentia,2961.634,9.81,Critically Endangered
Rule student,Reptilia,Rodentia,4467.948,1744.59,Least Concern
Others air,Amphibia,Carnivora,2985.673,1552.88,Vulnerable
Scene go,Amphibia,Passeriformes,2614.055,2374.76,Vulnerable
Forget through,Mammalia,Carnivora,2858.388,2235.64,Extinct in the Wild
Institution gas,Actinopterygii,Primates,3472.505,2929.58,Least Concern
Dark ask,Reptilia,Passeriformes,4025.561,727.97,Least Concern
Will like,Actinopterygii,Primates,272.045,802.41,Critically Endangered
Design religious,Reptilia,Primates,2385.173,1464.02,Least Concern
Wide method,Actinopterygii,Rodentia,3856.665,1976.17,Near Threatened
Stand behind,Mammalia,Squamata,926.81,2698.7,Extinct in the Wild
Born describe,Actinopterygii,Passeriformes,3920.271,1995.04,Near Threatened
When skill,Amphibia,Passeriformes,4442.169,527.66,Vulnerable
