species,class,order,weight_kg,length_cm,conservation_status
Every traditional,Reptilia,Anura,4098.465,806.1,Vulnerable
Shoulder first,Mammalia,Rodentia,3184.491,1563.49,Vulnerable
Include third,Amphibia,Carnivora,936.765,180.01,Extinct in the Wild
Assume town,Amphibia,Carnivora,521.623,2442.28,Endangered
Author reality,Aves,Squamata,343.413,854.32,Endangered
Eat over,Mammalia,Squamata,3504.171,146.23,Vulnerable
Price third,Amphibia,Passeriformes,4145.473,7.3,Endangered
My support,Mammalia,Carnivora,385.598,2773.5,Endangered
Option detail,Reptilia,Passeriformes,3462.726,279.37,Vulnerable
Suddenly movement,Mammalia,Carnivora,3823.186,521.63,Near Threatened
Thank skill,Aves,Carnivora,197.461,2452.25,Endangered
Few off,Amphibia,Passeriformes,1592.602,17.08,Critically Endangered
Improve shoulder,Reptilia,Squamata,1136.812,2814.64,Least Concern
By TV,Actinopterygii,Squamata,3912.76,651.24,Critically Endangered
Customer owner,Amphibia,Anura,1031.142,268.53,Critically Endangered
History small,Aves,Rodentia,4761.374,1133.68,Vulnerable
Television season,Mammalia,Rodentia,2580.534,890.9,Extinct in the Wild
Car win,Amphibia,Anura,819.575,458.79,Near Threatened
National thought,Actinopterygii,Anura,4240.24,2487.97,Vulnerable
Leader tough,Reptilia,Squamata,3478.72,1915.23,Extinct in the Wild
Instead chair,Actinopterygii,Carnivora,121.738,1557.23,Least Concern
Street issue,Amphibia,Rodentia,2834.144,1858.87,Vulnerable
Together small,Aves,Carnivora,4974.621,49.44,Extinct in the Wild
Allow authority,Aves,Squamata,4480.572,1017.25,Vulnerable
Trade high,Actinopterygii,Passeriformes,852.02,1305.23,Near Threatened
Somebody current,Amphibia,Primates,3940.012,44.92,Extinct in the Wild
Rich yeah,Aves,Carnivora,598.632,561.05,Least Concern
Such actually,Reptilia,Anura,3198.599,1721.16,Extinct in the Wild
Behind five,Aves,Rodentia,2614.105,1793.02,Least Concern
Provide per,Amphibia,Anura,4964.618,2778.19,Endangered
Inside mind,Aves,Squamata,3962.521,812.51,Extinct in the Wild
Finish woman,Mammalia,Squamata,1346.23,2057.63,Near Threatened
Among avoid,Reptilia,Rodentia,3127.267,2007.55,Least Concern
Vote seek,Mammalia,Passeriformes,4003.513,575.17,Endangered
Make improve,Amphibia,Passeriformes,4974.467,236.54,Endangered
Box stuff,Reptilia,Rodentia,3164.012,1251.58,Near Threatened
Left so,Reptilia,Carnivora,1078.556,2047.57,Critically Endangered
Politics little,Amphibia,Carnivora,3546.978,1656.76,Least Concern
Population third,Mammalia,Carnivora,2302.499,2587.91,Critically Endangered
While whom,Mammalia,Rodentia,2078.874,2067.88,Endangered
Herself include,Actinopterygii,Rodentia,595.908,711.42,Endangered
Cell interesting,Reptilia,Squamata,1322.917,262.4,Critically Endangered
Involve stand,Amphibia,Anura,725.611,287.46,Near Threatened
Hospital late,Amphibia,Squamata,3733.423,1527.43,Endangered
Drop happen,Actinopterygii,Carnivora,1103.302,1936.01,Endangered
Trade avoid,Aves,Anura,3382.033,951.95,Least Concern
First article,Aves,Anura,4744.747,2116.82,Vulnerable
Once whole,Amphibia,Squamata,2291.319,938.08,Critically Endangered
Head south,Amphibia,Primates,960.62,1261.11,Near Threatened
Space nation,Aves,Squamata,1182.997,493.21,Near Threatened
Management sport,Mammalia,Squamata,1293.569,1256.66,Extinct in the Wild
Later foreign,Amphibia,Rodentia,4303.226,658.71,Critically Endangered
Customer these,Aves,Squamata,2012.01,1603.63,Near Threatened
Lay indeed,Aves,Squamata,1627.151,2903.32,Vulnerable
Way after,Aves,Primates,409.457,1486.14,Near Threatened
Your threat,Reptilia,Primates,4413.259,1614.67,Least Concern
End population,Amphibia,Primates,664.984,26.48,Critically Endangered
Realize region,Mammalia,Squamata,256.947,1441.03,Extinct in the Wild
Remain good,Amphibia,Squamata,772.895,2363.89,Vulnerable
Beautiful future,Reptilia,Rodentia,4961.278,2837.2,Least Concern
Defense situation,Reptilia,Squamata,4619.687,1313.52,Vulnerable
Part wrong,Mammalia,Passeriformes,3815.722,613.03,Near Threatened
Watch assume,Actinopterygii,Rodentia,817.941,2402.57,Near Threatened
Fish middle,Aves,Squamata,3615.665,520.22,Extinct in the Wild
Change most,Mammalia,Rodentia,4554.395,2848.83,Extinct in the Wild
School himself,Reptilia,Carnivora,1652.946,856.45,Near Threatened
People night,Amphibia,Primates,2920.105,1308.33,Least Concern
Entire character,Actinopterygii,Carnivora,4115.557,2534.18,Critically Endangered
Join capital,Reptilia,Anura,4323.528,1095.28,Least Concern
Word project,Aves,Passeriformes,1903.741,2937.65,Near Threatened
Clearly wide,Aves,Primates,2386.279,385.33,Extinct in the Wild
Perhaps official,Aves,Rodentia,2374.985,204.12,Extinct in the Wild
Stay move,Mammalia,Passeriformes,3347.427,1109.85,Least Concern
Anything identify,Amphibia,Primates,2992.805,931.14,Critically Endangered
Over early,Actinopterygii,Anura,1603.944,1468.33,Near Threatened
Whether pull,Aves,Anura,4433.979,2581.05,Extinct in the Wild
Herself to,Amphibia,Rodentia,1306.346,2073.5,Critically Endangered
Try cold,Reptilia,Passeriformes,2712.653,857.62,Vulnerable
Republican after,Aves,Anura,432.267,533.0,Critically Endangered
About win,Aves,Carnivora,700.747,1981.53,Vulnerable
Face speak,Reptilia,Carnivora,223.467,1455.82,Critically Endangered
