species,class,order,weight_kg,length_cm,conservation_status
Station we,Aves,Passeriformes,2476.844,2136.21,Endangered
Begin father,Reptilia,Squamata,188.231,884.01,Endangered
Real beat,Mammalia,Anura,371.094,531.47,Critically Endangered
Treatment dinner,Amphibia,Anura,2481.15,1668.76,Critically Endangered
Else student,Actinopterygii,Passeriformes,1512.54,1808.78,Vulnerable
Stop network,Reptilia,Squamata,1096.156,406.58,Endangered
Floor live,Mammalia,Anura,118.251,2235.12,Vulnerable
Including machine,Amphibia,Rodentia,2770.128,2903.53,Least Concern
Enough degree,Amphibia,Primates,4265.993,1813.89,Endangered
Pass own,Reptilia,Rodentia,4877.318,2845.88,Critically Endangered
Whatever interview,Mammalia,Squamata,1455.726,2922.11,Critically Endangered
Hotel family,Actinopterygii,Squamata,4627.472,190.43,Vulnerable
Three he,Actinopterygii,Primates,4591.24,117.63,Near Threatened
Market training,Aves,Squamata,1612.704,479.78,Endangered
Available deal,Aves,Anura,1536.266,2898.19,Least Concern
Because decade,Reptilia,Anura,131.71,2696.23,Critically Endangered
Term themselves,Reptilia,Squamata,4061.985,2200.63,Critically Endangered
Although represent,Actinopterygii,Passeriformes,3266.638,1954.63,Extinct in the Wild
Market increase,Mammalia,Passeriformes,3578.584,2502.35,Least Concern
Oil type,Reptilia,Squamata,3718.567,860.51,Near Threatened
Capital trouble,Reptilia,Squamata,4709.556,2605.72,Critically Endangered
West population,Reptilia,Rodentia,3202.797,2989.26,Vulnerable
Off structure,Mammalia,Primates,2975.822,2999.04,Endangered
Serious fire,Actinopterygii,Rodentia,154.616,2660.08,Least Concern
Law radio,Aves,Squamata,2276.875,2475.04,Vulnerable
Tv prepare,Mammalia,Anura,2780.772,79.58,Critically Endangered
Line one,Amphibia,Passeriformes,4356.757,482.51,Extinct in the Wild
Local away,Mammalia,Primates,723.554,4.51,Critically Endangered
Magazine sort,Actinopterygii,Squamata,2412.111,1396.24,Critically Endangered
Report class,Actinopterygii,Carnivora,25.431,1772.07,Endangered
Occur nature,Amphibia,Squamata,3134.846,913.8,Extinct in the Wild
Small court,Aves,Anura,3059.928,2874.24,Vulnerable
