species,class,order,weight_kg,length_cm,conservation_status
Owner by,Mammalia,Anura,1009.283,920.64,Least Concern
Second baby,Aves,Primates,3649.212,667.25,Endangered
Citizen phone,Aves,Primates,1586.654,2236.62,Least Concern
Ahead Republican,Reptilia,Passeriformes,1715.048,724.29,Extinct in the Wild
Professor hour,Reptilia,Carnivora,2437.006,554.71,Endangered
Quality decade,Reptilia,Squamata,3528.259,936.22,Vulnerable
Positive suffer,Mammalia,Anura,1288.662,843.82,Near Threatened
Create cell,Actinopterygii,Primates,1228.069,1199.24,Vulnerable
We pass,Reptilia,Anura,3134.757,72.41,Extinct in the Wild
Military kind,Reptilia,Rodentia,3604.924,2473.66,Extinct in the Wild
Prevent artist,Amphibia,Carnivora,4415.599,259.37,Extinct in the Wild
Leave treat,Actinopterygii,Passeriformes,800.782,2207.54,Endangered
View determine,Reptilia,Squamata,2515.217,1740.54,Critically Endangered
Think center,Aves,Passeriformes,1039.565,2391.19,Least Concern
Factor ago,Aves,Primates,453.756,2771.8,Near Threatened
Explain vote,Reptilia,Passeriformes,278.397,1507.61,Endangered
Participant relate,Mammalia,Rodentia,2037.699,1445.33,Extinct in the Wild
Body purpose,Mammalia,Primates,1302.345,2110.87,Near Threatened
According organization,Aves,Passeriformes,4179.008,2428.68,Endangered
Performance value,Aves,Squamata,1652.886,1322.43,Vulnerable
Professor white,Mammalia,Carnivora,283.215,1439.17,Least Concern
Into light,Actinopterygii,Passeriformes,141.361,2613.75,Vulnerable
Hand main,Aves,Primates,1074.735,364.1,Near Threatened
Say each,Reptilia,Passeriformes,3221.806,1118.56,Vulnerable
Director large,Actinopterygii,Rodentia,523.805,1235.03,Least Concern
Since break,Amphibia,Anura,1877.094,2701.45,Near Threatened
Listen summer,Reptilia,Passeriformes,4254.403,2052.18,Least Concern
Including on,Actinopterygii,Anura,3427.798,1779.79,Extinct in the Wild
Team Mrs,Amphibia,Passeriformes,2979.177,487.32,Vulnerable
Nearly prevent,Aves,Anura,2686.795,239.28,Endangered
Leave true,Amphibia,Rodentia,4941.355,1086.08,Extinct in the Wild
Listen ago,Actinopterygii,Carnivora,1610.714,1345.77,Near Threatened
Budget for,Mammalia,Anura,29.769,1145.23,Near Threatened
Four customer,Mammalia,Rodentia,1066.574,1395.95,Least Concern
Total stand,Amphibia,Squamata,3515.335,1612.85,Least Concern
Necessary letter,Amphibia,Primates,192.578,1792.27,Least Concern
Pm or,Actinopterygii,Anura,1207.871,1363.54,Critically Endangered
Show move,Aves,Primates,937.376,334.85,Least Concern
Same realize,Amphibia,Primates,2589.944,318.35,Critically Endangered
Moment rich,Mammalia,Primates,4520.036,2863.06,Near Threatened
International feeling,Reptilia,Carnivora,4556.833,2007.42,Near Threatened
Increase value,Mammalia,Rodentia,780.845,1849.78,Extinct in the Wild
Large instead,Amphibia,Carnivora,4498.008,2299.0,Endangered
Study second,Mammalia,Squamata,2758.116,1174.83,Endangered
With real,Amphibia,Squamata,3618.876,516.3,Critically Endangered
Also whatever,Aves,Primates,465.42,2842.34,Endangered
Plant born,Amphibia,Primates,1082.359,1557.55,Near Threatened
Politics beautiful,Reptilia,Rodentia,4547.694,1187.68,Endangered
About where,Actinopterygii,Passeriformes,4647.216,2154.15,Extinct in the Wild
Share success,Aves,Rodentia,3386.474,2548.21,Near Threatened
How authority,Amphibia,Squamata,1159.569,2935.73,Extinct in the Wild
Involve great,Actinopterygii,Passeriformes,1337.346,1992.0,Near Threatened
Anyone final,Reptilia,Rodentia,4614.412,1670.47,Least Concern
Daughter respond,Reptilia,Primates,39.723,1918.02,Least Concern
Media by,Reptilia,Rodentia,859.627,490.32,Near Threatened
Question morning,Reptilia,Primates,3154.097,603.01,Critically Endangered
Upon hit,Amphibia,Primates,4998.876,272.7,Endangered
During citizen,Actinopterygii,Primates,4567.448,982.08,Critically Endangered
Take prepare,Amphibia,Squamata,4457.358,901.09,Extinct in the Wild
Half instead,Reptilia,Carnivora,3887.978,850.04,Least Concern
Appear above,Aves,Rodentia,3434.316,2898.03,Extinct in the Wild
Wonder gun,Aves,Passeriformes,1466.678,279.85,Vulnerable
