species,class,order,weight_kg,length_cm,conservation_status
Fly site,Actinopterygii,Rodentia,2644.602,2867.89,Least Concern
Minute task,Actinopterygii,Squamata,4241.94,1082.97,Least Concern
Health society,Amphibia,Passeriformes,4271.369,1803.78,Endangered
Process woman,Actinopterygii,Rodentia,1978.082,2355.12,Critically Endangered
Out head,Mammalia,Carnivora,2520.782,2480.79,Critically Endangered
Question within,Mammalia,Carnivora,3487.387,2817.82,Vulnerable
These store,Amphibia,Primates,3121.269,2400.44,Critically Endangered
Move Republican,Reptilia,Squamata,275.973,2931.46,Least Concern
Fish language,Amphibia,Primates,3469.652,83.82,Near Threatened
Several candidate,Reptilia,Passeriformes,1760.304,2435.13,Vulnerable
Represent reflect,Actinopterygii,Carnivora,69.017,968.02,Extinct in the Wild
Five hear,Reptilia,Primates,4658.979,1187.17,Near Threatened
Health and,Mammalia,Primates,1514.744,1446.28,Endangered
Evening expert,Actinopterygii,Anura,2800.458,2773.5,Near Threatened
Box point,Mammalia,Primates,3123.519,1454.37,Near Threatened
Be simply,Mammalia,Rodentia,3651.63,2065.87,Least Concern
Cost support,Reptilia,Squamata,615.04,2126.26,Least Concern
Life too,Amphibia,Squamata,922.346,1572.84,Extinct in the Wild
Field article,Mammalia,Rodentia,1830.252,2901.14,Vulnerable
Space heavy,Aves,Passeriformes,3960.969,220.45,Vulnerable
Election actually,Amphibia,Rodentia,728.941,217.26,Extinct in the Wild
Recently season,Aves,Squamata,92.112,1768.58,Extinct in the Wild
Once data,Actinopterygii,Squamata,2479.495,85.47,Endangered
Start government,Mammalia,Primates,4699.688,2083.62,Critically Endangered
If their,Amphibia,Passeriformes,3358.616,12.42,Endangered
Point yeah,Reptilia,Squamata,463.842,1505.69,Extinct in the Wild
Forward difficult,Aves,Primates,2184.62,1444.32,Near Threatened
Sign later,Mammalia,Anura,2859.921,1110.28,Critically Endangered
Military improve,Reptilia,Primates,3532.193,2764.17,Endangered
During with,Aves,Carnivora,1246.65,807.93,Critically Endangered
Hear likely,Actinopterygii,Primates,3526.539,1910.1,Least Concern
Pay example,Aves,Passeriformes,3672.189,1232.66,Vulnerable
Reach appear,Reptilia,Carnivora,2440.295,63.57,Least Concern
Finish with,Actinopterygii,Passeriformes,2773.901,2332.36,Vulnerable
Of dream,Reptilia,Passeriformes,3048.385,950.13,Endangered
Major writer,Mammalia,Passeriformes,1171.435,2820.93,Vulnerable
Similar none,Amphibia,Primates,1911.053,667.41,Least Concern
Manage provide,Reptilia,Passeriformes,1331.587,1569.23,Vulnerable
Central be,Amphibia,Anura,2879.958,443.95,Critically Endangered
College tonight,Mammalia,Passeriformes,3339.636,1176.09,Endangered
Wish all,Mammalia,Anura,4958.333,1464.28,Vulnerable
Ability address,Mammalia,Passeriformes,4712.388,2310.94,Extinct in the Wild
Long analysis,Mammalia,Anura,4339.775,473.09,Extinct in the Wild
Finally wait,Aves,Rodentia,1724.601,2339.36,Endangered
Soldier piece,Aves,Anura,2319.628,1634.24,Endangered
Mission strong,Mammalia,Squamata,1463.735,1657.36,Extinct in the Wild
Rule hotel,Reptilia,Squamata,1641.812,2207.82,Critically Endangered
Against room,Aves,Carnivora,4284.855,1578.44,Extinct in the Wild
Whatever employee,Mammalia,Passeriformes,2724.174,2640.88,Least Concern
Hour worry,Reptilia,Rodentia,4806.834,1018.23,Vulnerable
Mother upon,Reptilia,Carnivora,3719.501,397.56,Vulnerable
Ask speak,Amphibia,Rodentia,3795.659,1031.35,Vulnerable
Every car,Amphibia,Anura,1968.793,2719.6,Vulnerable
Specific meet,Mammalia,Primates,3809.845,2847.69,Near Threatened
Wife heart,Reptilia,Passeriformes,1969.316,2734.19,Least Concern
Piece former,Actinopterygii,Passeriformes,3343.661,1528.14,Vulnerable
Past bring,Reptilia,Anura,3224.887,17.73,Extinct in the Wild
Civil change,Amphibia,Rodentia,4316.964,2431.64,Critically Endangered
Seem contain,Actinopterygii,Primates,1584.224,1989.15,Near Threatened
Parent open,Aves,Squamata,4089.107,2457.59,Vulnerable
Individual fly,Actinopterygii,Carnivora,4788.637,2529.84,Critically Endangered
Number herself,Reptilia,Passeriformes,4710.389,906.32,Critically Endangered
Seat method,Mammalia,Passeriformes,782.546,2355.11,Critically Endangered
Station effort,Aves,Rodentia,3553.188,1046.61,Near Threatened
Green like,Amphibia,Rodentia,1519.667,578.97,Endangered
Budget plant,Mammalia,Primates,2131.901,618.08,Extinct in the Wild
Happen yard,Aves,Carnivora,2447.11,1814.99,Endangered
Follow child,Reptilia,Rodentia,897.392,1432.1,Critically Endangered
Create lay,Aves,Rodentia,2612.167,135.39,Endangered
In Mrs,Amphibia,Rodentia,4696.207,2780.94,Extinct in the Wild
Congress describe,Aves,Anura,1527.463,2325.11,Endangered
Commercial degree,Aves,Anura,2720.546,1251.98,Near Threatened
Sometimes those,Aves,Anura,1692.174,2868.82,Near Threatened
Eight one,Mammalia,Passeriformes,3834.736,1667.8,Near Threatened
Must election,Amphibia,Anura,2939.777,113.76,Endangered
Structure direction,Amphibia,Squamata,676.562,1484.32,Critically Endangered
Audience voice,Amphibia,Rodentia,4200.717,1858.59,Vulnerable
You land,Reptilia,Passeriformes,1885.809,2676.45,Near Threatened
Really gas,Mammalia,Carnivora,469.847,2022.01,Extinct in the Wild
