species,class,order,weight_kg,length_cm,conservation_status
Deal my,Actinopterygii,Carnivora,3419.703,101.62,Critically Endangered
Indeed quickly,Mammalia,Carnivora,237.689,1496.11,Near Threatened
Indicate wrong,Amphibia,Passeriformes,4827.868,161.4,Critically Endangered
Increase rich,Aves,Primates,1015.051,922.8,Critically Endangered
Itself behavior,Reptilia,Rodentia,312.399,1576.23,Near Threatened
Sure many,Mammalia,Rodentia,4479.159,2803.79,Extinct in the Wild
Force cut,Mammalia,Squamata,4084.713,2733.22,Vulnerable
Crime against,Reptilia,Carnivora,2411.443,2654.65,Near Threatened
Surface large,Reptilia,Squamata,1764.825,985.31,Near Threatened
Trouble on,Mammalia,Passeriformes,3367.413,465.44,Near Threatened
International security,Actinopterygii,Anura,1891.343,698.31,Critically Endangered
For later,Aves,Anura,4256.457,102.43,Critically Endangered
Improve whom,Amphibia,Anura,1874.909,1494.23,Endangered
Party bed,Mammalia,Squamata,4316.298,2769.37,Least Concern
Still mind,Reptilia,Rodentia,1233.984,1297.06,Vulnerable
Stay control,Mammalia,Squamata,2553.502,2755.25,Near Threatened
Trip meet,Aves,Squamata,4057.352,873.11,Extinct in the Wild
Other special,Aves,Rodentia,3300.533,1920.31,Least Concern
Happy piece,Aves,Passeriformes,4948.405,2011.7,Near Threatened
Themselves feeling,Actinopterygii,Rodentia,3809.534,2630.17,Near Threatened
Seek animal,Actinopterygii,Carnivora,4257.713,2577.33,Endangered
Short the,Reptilia,Rodentia,1069.426,1906.06,Extinct in the Wild
Beautiful just,Actinopterygii,Anura,2549.468,2397.34,Vulnerable
High ago,Aves,Squamata,865.963,1617.74,Extinct in the Wild
Election board,Amphibia,Squamata,4144.912,2979.34,Near Threatened
Thank future,Reptilia,Rodentia,2162.311,1504.54,Critically Endangered
Major laugh,Amphibia,Primates,4555.161,377.34,Critically Endangered
Chair clear,Mammalia,Anura,34.929,2807.16,Near Threatened
Feeling blood,Actinopterygii,Passeriformes,1850.296,2771.46,Endangered
Food positive,Amphibia,Squamata,4386.026,1179.13,Least Concern
Hour reflect,Amphibia,Carnivora,3234.807,498.9,Endangered
Them art,Reptilia,Rodentia,1535.516,1869.44,Critically Endangered
Compare remember,Aves,Squamata,4648.032,1332.91,Vulnerable
Matter interesting,Mammalia,Rodentia,4903.989,1692.26,Endangered
Instead to,Mammalia,Squamata,1153.339,1649.83,Near Threatened
Probably quite,Amphibia,Primates,4328.278,122.97,Vulnerable
Yard process,Mammalia,Anura,2304.219,2371.57,Least Concern
Reality music,Mammalia,Rodentia,4054.732,2032.55,Least Concern
Level director,Actinopterygii,Rodentia,2389.078,2904.71,Critically Endangered
Stop community,Aves,Anura,4035.083,216.0,Critically Endangered
Chair name,Mammalia,Carnivora,1840.71,755.31,Vulnerable
Outside study,Actinopterygii,Anura,3408.302,2648.31,Least Concern
Foreign dark,Aves,Anura,1389.681,1005.87,Near Threatened
Remain yard,Mammalia,Rodentia,3950.224,1201.12,Least Concern
News minute,Mammalia,Passeriformes,1151.516,2856.78,Endangered
Issue partner,Amphibia,Passeriformes,4626.482,1372.65,Critically Endangered
Include alone,Aves,Carnivora,3632.859,1627.6,Extinct in the Wild
Soldier however,Reptilia,Primates,2818.237,534.33,Vulnerable
Little serve,Reptilia,Rodentia,1245.368,2173.32,Extinct in the Wild
Lot power,Amphibia,Carnivora,2279.831,916.25,Vulnerable
First various,Mammalia,Rodentia,4794.716,2354.21,Least Concern
Reveal offer,Amphibia,Primates,3603.214,1658.75,Near Threatened
Affect turn,Reptilia,Primates,377.587,121.16,Near Threatened
Gun address,Aves,Carnivora,181.251,1652.83,Endangered
Heart improve,Aves,Primates,1444.532,467.26,Least Concern
Season accept,Mammalia,Anura,3196.416,1856.94,Endangered
Civil reveal,Aves,Passeriformes,1511.34,2009.72,Vulnerable
Over wide,Mammalia,Anura,2912.15,1195.02,Least Concern
Out shake,Mammalia,Passeriformes,4573.919,2136.02,Endangered
Eye opportunity,Actinopterygii,Squamata,1657.784,3.67,Near Threatened
General him,Mammalia,Carnivora,4027.649,1179.18,Near Threatened
Movie rise,Reptilia,Passeriformes,564.948,1898.59,Endangered
Order pull,Actinopterygii,Rodentia,385.871,704.61,Vulnerable
Physical no,Reptilia,Anura,3486.573,1463.87,Critically Endangered
Affect Mr,Amphibia,Rodentia,4673.753,2448.63,Extinct in the Wild
Present quickly,Reptilia,Rodentia,2852.43,1992.66,Critically Endangered
Bed cost,Actinopterygii,Rodentia,4467.176,458.45,Critically Endangered
Thus require,Actinopterygii,Anura,4552.301,1494.34,Extinct in the Wild
Society suffer,Mammalia,Squamata,3178.956,677.33,Endangered
Gun thing,Aves,Anura,3954.057,2999.42,Endangered
Leader debate,Reptilia,Anura,3956.313,573.8,Near Threatened
After protect,Aves,Squamata,3185.296,796.4,Near Threatened
Lawyer with,Reptilia,Squamata,3780.746,779.1,Critically Endangered
Quite city,Aves,Squamata,3042.022,284.41,Extinct in the Wild
Pull weight,Reptilia,Carnivora,4744.293,346.05,Vulnerable
Nor red,Actinopterygii,Passeriformes,2298.061,464.03,Vulnerable
Decade author,Actinopterygii,Passeriformes,3116.054,1265.64,Near Threatened
Story risk,Aves,Passeriformes,2758.188,508.56,Least Concern
Operation instead,Aves,Passeriformes,1743.611,217.85,Near Threatened
Change yourself,Mammalia,Primates,4760.308,372.51,Critically Endangered
Must section,Reptilia,Primates,557.155,2648.83,Vulnerable
Herself score,Amphibia,Squamata,66.151,1401.15,Near Threatened
Industry even,Reptilia,Carnivora,4469.604,85.57,Endangered
East smile,Amphibia,Rodentia,3252.354,2969.38,Critically Endangered
Throw require,Aves,Rodentia,2000.555,31.82,Least Concern
Move ago,Aves,Squamata,4125.66,1602.66,Vulnerable
Throughout summer,Aves,Primates,4678.765,2879.24,Vulnerable
Interest character,Mammalia,Squamata,1787.172,1584.51,Least Concern
General reduce,Reptilia,Carnivora,2795.438,2485.27,Near Threatened
Music or,Reptilia,Carnivora,890.615,2374.19,Near Threatened
Require compare,Actinopterygii,Carnivora,3679.087,24.92,Near Threatened
Kid bring,Reptilia,Primates,4659.021,1526.94,Near Threatened
Start walk,Aves,Passeriformes,4909.859,1249.06,Critically Endangered
Forward per,Actinopterygii,Primates,2669.079,1227.06,Extinct in the Wild
Seat sell,Actinopterygii,Primates,3804.569,2077.49,Near Threatened
What system,Actinopterygii,Squamata,328.564,359.87,Near Threatened
Whom several,Reptilia,Passeriformes,4867.727,1692.83,Critically Endangered
Budget third,Mammalia,Passeriformes,1575.204,156.47,Vulnerable
Many minute,Aves,Rodentia,4313.531,501.23,Least Concern
Add window,Mammalia,Passeriformes,1947.665,246.52,Vulnerable
Enter magazine,Actinopterygii,Rodentia,3289.535,1355.87,Endangered
Read like,Mammalia,Rodentia,2227.404,2425.09,Endangered
Media million,Reptilia,Rodentia,1775.642,2239.68,Least Concern
Much especially,Mammalia,Squamata,1610.895,2578.06,Least Concern
Surface same,Reptilia,Rodentia,1226.088,916.06,Least Concern
American her,Amphibia,Anura,335.485,826.51,Least Concern
Rest head,Actinopterygii,Passeriformes,3063.755,1629.64,Endangered
Perform instead,Mammalia,Anura,3644.151,1573.24,Critically Endangered
During nearly,Mammalia,Primates,4416.776,757.98,Extinct in the Wild
Expect player,Mammalia,Carnivora,1016.228,2826.34,Least Concern
Score join,Amphibia,Carnivora,3989.396,2632.82,Near Threatened
International meeting,Mammalia,Carnivora,2804.478,1154.16,Least Concern
Or argue,Amphibia,Primates,731.678,1014.21,Endangered
Admit politics,Actinopterygii,Rodentia,4900.103,2201.6,Near Threatened
World good,Mammalia,Anura,4553.347,635.49,Least Concern
Smile interview,Reptilia,Passeriformes,662.602,2430.85,Endangered
Traditional herself,Aves,Squamata,2091.132,2963.06,Endangered
Create area,Actinopterygii,Rodentia,1333.247,1686.56,Critically Endangered
Decide reality,Amphibia,Rodentia,3760.659,327.75,Near Threatened
Recent green,Amphibia,Rodentia,208.228,2348.8,Vulnerable
Such middle,Actinopterygii,Passeriformes,4442.883,2835.61,Vulnerable
Detail least,Aves,Passeriformes,1692.976,2504.83,Near Threatened
Surface safe,Actinopterygii,Rodentia,509.992,476.97,Near Threatened
Total establish,Actinopterygii,Passeriformes,909.873,2435.64,Extinct in the Wild
Wrong sit,Aves,Primates,4912.061,912.42,Vulnerable
Nor thousand,Amphibia,Rodentia,3037.958,1581.73,Near Threatened
Alone improve,Aves,Passeriformes,285.249,2683.35,Endangered
City magazine,Reptilia,Carnivora,570.918,100.45,Vulnerable
Federal thus,Amphibia,Carnivora,728.31,2555.55,Near Threatened
Produce memory,Actinopterygii,Primates,2576.432,2259.98,Near Threatened
Speech long,Aves,Rodentia,3387.987,94.68,Extinct in the Wild
Until total,Reptilia,Anura,3382.519,1393.58,Vulnerable
Effect answer,Amphibia,Anura,4622.567,2634.42,Critically Endangered
Those executive,Aves,Squamata,2696.091,1346.88,Near Threatened
Want know,Reptilia,Rodentia,4183.563,1314.35,Extinct in the Wild
Example citizen,Actinopterygii,Carnivora,1383.862,12.63,Extinct in the Wild
Some style,Mammalia,Anura,672.635,445.54,Critically Endangered
None go,Amphibia,Rodentia,2874.227,2923.47,Vulnerable
Current onto,Actinopterygii,Carnivora,63.064,652.64,Endangered
Body sea,Aves,Passeriformes,3688.502,679.22,Critically Endangered
Doctor break,Amphibia,Rodentia,1215.164,2806.98,Least Concern
Sound travel,Actinopterygii,Passeriformes,3581.411,1073.76,Extinct in the Wild
Trouble their,Reptilia,Anura,32.091,93.52,Near Threatened
Right its,Mammalia,Anura,1172.448,1802.85,Vulnerable
State maybe,Actinopterygii,Squamata,4312.842,737.6,Least Concern
Ready beautiful,Amphibia,Carnivora,1560.129,1763.27,Critically Endangered
Leave commercial,Mammalia,Primates,3389.045,2685.67,Least Concern
Sort billion,Mammalia,Rodentia,2284.003,2405.16,Near Threatened
True ahead,Amphibia,Anura,3968.291,2101.7,Critically Endangered
Forward wind,Reptilia,Primates,659.268,188.19,Least Concern
Do sound,Aves,Passeriformes,1491.566,2847.3,Least Concern
Financial professor,Aves,Anura,989.06,1719.41,Near Threatened
Now talk,Aves,Squamata,2502.772,352.41,Extinct in the Wild
Stay full,Mammalia,Squamata,2856.789,131.95,Least Concern
Behind reveal,Reptilia,Carnivora,4693.848,1356.16,Vulnerable
