species,class,order,weight_kg,length_cm,conservation_status
Forget capital,Aves,Rodentia,4050.688,2108.25,Vulnerable
Society old,Actinopterygii,Primates,1567.348,1011.08,Vulnerable
Table indeed,Amphibia,Passeriformes,1291.109,621.81,Endangered
Civil total,Reptilia,Anura,1298.329,507.24,Near Threatened
Much trouble,Aves,Rodentia,1743.1,1054.34,Endangered
Sort book,Aves,Passeriformes,2092.321,523.89,Vulnerable
Language base,Aves,Squamata,2528.929,1662.96,Least Concern
Worry remain,Aves,Squamata,1011.42,797.96,Vulnerable
Old network,Actinopterygii,Carnivora,4821.154,2730.26,Endangered
Organization stuff,Reptilia,Anura,1351.242,1369.51,Critically Endangered
Help tough,Reptilia,Squamata,2199.495,2514.37,Least Concern
Alone bill,Reptilia,Primates,4151.575,2753.3,Critically Endangered
Music group,Actinopterygii,Primates,340.632,1528.74,Least Concern
Provide data,Aves,Passeriformes,3464.053,560.38,Endangered
Above scientist,Mammalia,Anura,718.776,554.45,Near Threatened
Yes price,Amphibia,Carnivora,693.571,2114.5,Extinct in the Wild
Unit impact,Mammalia,Rodentia,3705.128,2156.02,Least Concern
Effect sometimes,Mammalia,Primates,2042.258,365.32,Extinct in the Wild
Street campaign,Actinopterygii,Rodentia,2378.884,2556.84,Extinct in the Wild
Ask deep,Mammalia,Carnivora,4385.868,2292.56,Vulnerable
Rise thousand,Actinopterygii,Passeriformes,4075.174,128.26,Near Threatened
Who provide,Aves,Rodentia,2123.328,2197.53,Extinct in the Wild
Hear while,Aves,Anura,4322.393,2894.48,Near Threatened
Season democratic,Actinopterygii,Passeriformes,4579.245,2463.72,Critically Endangered
Stay read,Amphibia,Primates,2636.297,2185.35,Extinct in the Wild
Amount play,Aves,Passeriformes,2761.379,2569.28,Endangered
Significant stop,Reptilia,Primates,779.799,1911.75,Endangered
Throughout least,Mammalia,Passeriformes,1098.036,2234.91,Endangered
War system,Amphibia,Carnivora,2500.83,432.76,Near Threatened
Answer fall,Reptilia,Rodentia,2744.317,2311.7,Vulnerable
Fight common,Aves,Primates,375.261,2095.26,Vulnerable
Risk type,Aves,Passeriformes,4570.52,41.22,Least Concern
Billion management,Reptilia,Carnivora,2535.777,1027.57,Critically Endangered
Among project,Reptilia,Rodentia,1671.51,1326.73,Least Concern
Tonight quite,Aves,Squamata,3838.554,2688.21,Extinct in the Wild
Land four,Aves,Primates,2204.66,2005.54,Endangered
Child they,Amphibia,Primates,3105.387,2311.15,Least Concern
Seek sound,Mammalia,Passeriformes,989.486,2453.0,Least Concern
Blue mouth,Actinopterygii,Primates,4045.514,2392.78,Least Concern
Especially technology,Amphibia,Rodentia,2984.099,2338.14,Least Concern
Debate miss,Aves,Anura,4240.181,343.64,Critically Endangered
Enough stuff,Reptilia,Rodentia,2681.498,2483.83,Near Threatened
Especially audience,Reptilia,Passeriformes,2582.195,2624.31,Least Concern
Particular arrive,Amphibia,Passeriformes,2214.512,1077.75,Least Concern
Today impact,Actinopterygii,Primates,3640.942,826.68,Critically Endangered
General team,Mammalia,Squamata,2310.597,2398.63,Least Concern
Whole hit,Amphibia,Carnivora,4766.303,1360.53,Extinct in the Wild
Plan occur,Mammalia,Carnivora,1013.106,1447.71,Critically Endangered
Operation value,Aves,Passeriformes,732.216,1911.0,Near Threatened
Side product,Actinopterygii,Anura,3754.675,301.48,Least Concern
Court design,Reptilia,Squamata,4276.617,286.72,Endangered
Fall remember,Reptilia,Passeriformes,3404.978,663.1,Extinct in the Wild
Great stuff,Aves,Squamata,2344.441,854.62,Vulnerable
Law analysis,Mammalia,Rodentia,4535.331,1849.38,Least Concern
Check although,Mammalia,Primates,541.46,531.02,Vulnerable
Itself available,Mammalia,Passeriformes,621.455,172.14,Near Threatened
Simple run,Reptilia,Primates,4391.568,2166.99,Least Concern
More nation,Actinopterygii,Passeriformes,1395.943,2473.74,Critically Endangered
Person inside,Aves,Squamata,1020.61,1842.13,Near Threatened
Experience use,Actinopterygii,Anura,1164.478,426.67,Extinct in the Wild
Size fine,Reptilia,Carnivora,3789.24,1954.74,Vulnerable
Particular amount,Actinopterygii,Rodentia,4576.687,2571.2,Least Concern
Think require,Reptilia,Passeriformes,3412.486,872.56,Least Concern
Reflect benefit,Mammalia,Primates,2021.812,656.65,Near Threatened
Around mention,Aves,Squamata,4372.348,124.88,Endangered
Camera resource,Aves,Primates,721.545,1019.73,Extinct in the Wild
Head himself,Amphibia,Carnivora,4611.655,518.88,Endangered
Good because,Reptilia,Passeriformes,2023.266,237.71,Vulnerable
Everything fact,Amphibia,Carnivora,4730.055,2687.5,Near Threatened
Lay nature,Actinopterygii,Rodentia,1126.112,168.94,Least Concern
Knowledge picture,Mammalia,Rodentia,4508.091,135.26,Critically Endangered
Not rather,Mammalia,Primates,1740.719,2515.06,Least Concern
Protect economy,Actinopterygii,Carnivora,1424.462,1640.5,Near Threatened
Leader imagine,Reptilia,Rodentia,3246.049,1051.57,Least Concern
Already whether,Reptilia,Passeriformes,2177.358,1979.9,Near Threatened
Beat shake,Actinopterygii,Primates,4435.094,109.95,Vulnerable
Smile you,Reptilia,Primates,2099.049,1126.2,Endangered
Grow clearly,Reptilia,Passeriformes,2629.657,509.16,Near Threatened
Often feel,Amphibia,Primates,2092.356,2564.5,Vulnerable
Large play,Aves,Carnivora,435.581,2137.83,Least Concern
Sing audience,Mammalia,Carnivora,3496.482,2288.99,Least Concern
Positive today,Reptilia,Rodentia,2782.446,1846.71,Endangered
Current bring,Amphibia,Primates,1296.627,1591.76,Vulnerable
Rock cost,Amphibia,Carnivora,93.029,2259.75,Extinct in the Wild
Play year,Aves,Anura,1836.068,1338.37,Vulnerable
Into natural,Aves,Squamata,1014.891,2738.58,Least Concern
Behind market,Mammalia,Carnivora,4065.395,1267.05,Least Concern
Save member,Aves,Rodentia,634.863,878.83,Vulnerable
Common person,Amphibia,Passeriformes,958.966,1367.84,Critically Endangered
Maybe economy,Aves,Primates,4943.605,2210.2,Near Threatened
Job note,Aves,Rodentia,981.319,660.98,Vulnerable
The enough,Amphibia,Anura,3441.04,1485.96,Near Threatened
Address coach,Reptilia,Passeriformes,4185.425,2880.43,Critically Endangered
Every ahead,Reptilia,Carnivora,163.891,1189.2,Critically Endangered
Coach detail,Amphibia,Anura,3892.102,1762.49,Critically Endangered
Discussion reason,Reptilia,Rodentia,1754.041,1647.59,Critically Endangered
Case or,Amphibia,Rodentia,3390.092,160.94,Near Threatened
Yet boy,Actinopterygii,Rodentia,600.778,1127.23,Near Threatened
State less,Aves,Passeriformes,4126.758,34.74,Endangered
Detail top,Amphibia,Rodentia,1906.401,2433.24,Critically Endangered
Style owner,Mammalia,Squamata,3545.029,1258.67,Endangered
Single movie,Amphibia,Passeriformes,4916.807,2442.23,Vulnerable
Now between,Actinopterygii,Passeriformes,4515.864,2202.01,Endangered
Course debate,Aves,Anura,1666.047,1852.6,Vulnerable
Continue go,Mammalia,Primates,4564.079,1710.21,Least Concern
Own daughter,Reptilia,Carnivora,3132.082,772.76,Endangered
Game machine,Mammalia,Passeriformes,1507.011,665.53,Near Threatened
Protect even,Reptilia,Carnivora,1483.693,2989.32,Extinct in the Wild
Fly drug,Reptilia,Rodentia,2614.901,2153.59,Critically Endangered
Know free,Aves,Primates,4646.42,1491.08,Critically Endangered
Challenge represent,Amphibia,Carnivora,2811.514,153.88,Vulnerable
Toward civil,Reptilia,Rodentia,4577.031,1712.15,Critically Endangered
Know summer,Actinopterygii,Anura,3932.998,1948.98,Endangered
Language language,Mammalia,Anura,1489.282,264.63,Vulnerable
Chair American,Reptilia,Rodentia,1377.703,599.91,Near Threatened
South might,Actinopterygii,Rodentia,2277.677,1951.02,Critically Endangered
Check study,Aves,Passeriformes,4518.781,2191.35,Least Concern
Family argue,Mammalia,Carnivora,690.377,534.93,Critically Endangered
Provide gas,Mammalia,Passeriformes,4951.383,2084.48,Extinct in the Wild
Event him,Actinopterygii,Passeriformes,741.233,1055.44,Least Concern
Dream each,Reptilia,Primates,3446.634,2579.14,Endangered
Mouth claim,Aves,Rodentia,3155.776,2374.23,Extinct in the Wild
Too someone,Mammalia,Rodentia,4557.822,2143.9,Endangered
Service space,Amphibia,Rodentia,2174.034,1378.41,Least Concern
Economic hear,Reptilia,Passeriformes,318.114,673.02,Endangered
All these,Mammalia,Anura,1215.749,2323.07,Near Threatened
Yet main,Aves,Squamata,3338.233,1316.16,Endangered
Agent offer,Reptilia,Passeriformes,76.46,2446.04,Critically Endangered
Without someone,Aves,Carnivora,1717.515,1171.82,Critically Endangered
You huge,Amphibia,Passeriformes,2276.642,1805.84,Critically Endangered
Those reflect,Reptilia,Rodentia,359.019,1804.99,Vulnerable
Who small,Aves,Carnivora,4231.77,920.35,Near Threatened
Book herself,Amphibia,Primates,4775.469,883.17,Critically Endangered
Compare consumer,Mammalia,Rodentia,2334.614,2043.49,Critically Endangered
Ball successful,Aves,Carnivora,1780.742,1501.1,Endangered
Work know,Actinopterygii,Anura,3.284,878.04,Near Threatened
Already inside,Mammalia,Squamata,4767.225,1651.38,Endangered
Check key,Aves,Carnivora,1184.845,1784.83,Near Threatened
Build church,Actinopterygii,Passeriformes,2013.559,687.59,Critically Endangered
Difference watch,Aves,Rodentia,4821.008,2200.66,Near Threatened
Discover parent,Amphibia,Rodentia,2044.477,1699.83,Least Concern
Investment message,Actinopterygii,Primates,4782.943,1322.32,Vulnerable
Pull start,Amphibia,Anura,4356.651,199.97,Near Threatened
Administration class,Reptilia,Anura,3126.243,596.69,Extinct in the Wild
Maintain foreign,Aves,Rodentia,4241.719,1318.12,Least Concern
Sell minute,Aves,Primates,2090.187,2698.69,Vulnerable
Think contain,Mammalia,Squamata,438.771,1249.56,Extinct in the Wild
Far attack,Amphibia,Anura,1274.286,238.3,Critically Endangered
