species,class,order,weight_kg,length_cm,conservation_status
Pay investment,Actinopterygii,Squamata,2068.984,1568.22,Least Concern
Spend good,Actinopterygii,Squamata,2889.831,1754.3,Extinct in the Wild
Laugh list,Reptilia,Carnivora,1650.324,864.55,Least Concern
Professor interview,Amphibia,Squamata,1966.329,442.58,Near Threatened
Popular both,Aves,Anura,4914.056,1937.95,Extinct in the Wild
Technology parent,Aves,Squamata,550.606,691.74,Vulnerable
How loss,Amphibia,Squamata,1839.51,838.06,Critically Endangered
Experience simply,Actinopterygii,Rodentia,3709.385,1442.67,Vulnerable
Foot despite,Actinopterygii,Squamata,893.269,2708.0,Least Concern
Century model,Amphibia,Rodentia,2589.486,690.8,Critically Endangered
Happy play,Amphibia,Passeriformes,3957.683,996.65,Near Threatened
Whom investment,Amphibia,Carnivora,2739.348,1835.89,Least Concern
Collection middle,Reptilia,Primates,4740.412,650.24,Extinct in the Wild
Win almost,Reptilia,Carnivora,2642.095,2422.22,Vulnerable
Behind today,Reptilia,Passeriformes,245.913,970.44,Near Threatened
Option dog,Mammalia,Anura,318.696,2811.92,Extinct in the Wild
Per help,Reptilia,Passeriformes,3452.115,1122.61,Least Concern
Example or,Mammalia,Anura,4468.288,1809.46,Vulnerable
Seven generation,Mammalia,Primates,4903.085,2552.16,Vulnerable
Safe wide,Aves,Primates,3740.947,156.87,Least Concern
Who ability,Aves,Primates,2114.564,863.22,Least Concern
Official boy,Amphibia,Rodentia,2295.916,422.45,Near Threatened
Choice education,Amphibia,Squamata,4059.724,1585.89,Near Threatened
Fund seat,Aves,Passeriformes,4762.382,33.68,Extinct in the Wild
Others everything,Mammalia,Anura,2173.572,2874.63,Critically Endangered
Artist light,Aves,Rodentia,206.242,989.7,Critically Endangered
Miss according,Reptilia,Squamata,3131.314,178.52,Near Threatened
Or true,Mammalia,Anura,4114.103,1283.74,Near Threatened
Government set,Actinopterygii,Carnivora,3104.872,616.84,Endangered
Health whose,Amphibia,Passeriformes,4708.09,2458.32,Critically Endangered
Scientist focus,Amphibia,Rodentia,1828.096,2688.92,Endangered
City themselves,Mammalia,Passeriformes,3561.474,161.89,Near Threatened
Car defense,Actinopterygii,Passeriformes,2400.826,2906.12,Critically Endangered
Eat itself,Reptilia,Passeriformes,4805.87,2022.79,Vulnerable
Yeah program,Amphibia,Squamata,3544.733,1753.05,Vulnerable
Whatever itself,Reptilia,Passeriformes,4388.047,2419.42,Vulnerable
Book child,Aves,Carnivora,4191.632,563.68,Endangered
Both its,Mammalia,Passeriformes,1389.935,848.87,Critically Endangered
Low wall,Reptilia,Passeriformes,959.915,243.88,Least Concern
Management each,Aves,Passeriformes,1389.558,404.42,Vulnerable
Possible long,Aves,Passeriformes,4398.703,1357.78,Endangered
Relate safe,Mammalia,Primates,2783.553,1276.66,Extinct in the Wild
Claim discuss,Mammalia,Anura,1375.399,1660.4,Vulnerable
Big trouble,Mammalia,Carnivora,4376.488,728.45,Critically Endangered
Summer expect,Mammalia,Anura,1136.383,1186.23,Least Concern
Source chance,Aves,Rodentia,4201.432,60.13,Least Concern
Future floor,Aves,Squamata,2948.382,2639.82,Vulnerable
Hit hot,Aves,Rodentia,1116.608,889.26,Critically Endangered
Professor safe,Actinopterygii,Anura,4745.05,510.3,Endangered
Majority box,Reptilia,Primates,371.486,76.75,Least Concern
Born to,Actinopterygii,Squamata,4526.814,1929.02,Critically Endangered
Wear go,Amphibia,Anura,4333.075,2460.02,Extinct in the Wild
Find too,Mammalia,Passeriformes,461.116,1272.84,Near Threatened
Score pattern,Mammalia,Passeriformes,4965.226,1060.45,Least Concern
Last detail,Actinopterygii,Squamata,227.582,2252.81,Vulnerable
