species,class,order,weight_kg,length_cm,conservation_status
Middle report,Actinopterygii,Rodentia,698.11,2209.4,Least Concern
Behavior word,Mammalia,Squamata,1066.067,257.13,Endangered
Kitchen at,Reptilia,Primates,1541.092,2400.04,Critically Endangered
Among natural,Reptilia,Rodentia,1956.355,6.3,Vulnerable
Campaign realize,Actinopterygii,Anura,3220.024,1878.31,Vulnerable
Today past,Actinopterygii,Carnivora,3402.469,1816.56,Endangered
Weight issue,Mammalia,Squamata,4075.963,847.45,Near Threatened
Else represent,Mammalia,Anura,725.463,6.57,Endangered
Standard water,Amphibia,Primates,68.07,391.73,Endangered
Whole modern,Mammalia,Rodentia,2347.065,1070.13,Least Concern
Similar television,Reptilia,Primates,2241.399,1368.26,Near Threatened
Later sea,Reptilia,Rodentia,738.032,2639.46,Endangered
Baby look,Mammalia,Carnivora,4387.576,2872.66,Endangered
Show parent,Actinopterygii,Anura,508.77,1567.29,Near Threatened
Measure keep,Actinopterygii,Rodentia,4567.991,1765.82,Least Concern
Important goal,Actinopterygii,Anura,2228.115,2639.83,Endangered
Reflect south,Actinopterygii,Carnivora,184.192,2592.68,Critically Endangered
Effort one,Mammalia,Carnivora,4515.14,511.15,Vulnerable
Identify itself,Actinopterygii,Rodentia,2719.064,824.96,Endangered
Understand defense,Actinopterygii,Carnivora,768.19,1144.43,Vulnerable
Yes until,Aves,Anura,4647.411,1278.04,Extinct in the Wild
Which leg,Actinopterygii,Passeriformes,857.941,894.1,Critically Endangered
Manager man,Actinopterygii,Rodentia,3476.399,1347.67,Extinct in the Wild
Dark investment,Mammalia,Carnivora,2055.474,1433.32,Least Concern
Television race,Mammalia,Carnivora,1600.317,2686.25,Critically Endangered
Do fish,Amphibia,Primates,3697.052,1342.39,Least Concern
Trade better,Mammalia,Passeriformes,4086.419,949.34,Near Threatened
Fire produce,Mammalia,Carnivora,1120.878,304.58,Near Threatened
Subject provide,Aves,Passeriformes,2719.461,1222.17,Critically Endangered
Voice should,Amphibia,Passeriformes,4498.58,2933.06,Extinct in the Wild
Act billion,Amphibia,Carnivora,1914.931,1410.36,Near Threatened
Under trip,Reptilia,Passeriformes,2441.897,2697.03,Vulnerable
Central college,Reptilia,Rodentia,643.101,251.95,Least Concern
Star state,Reptilia,Squamata,4133.54,2308.21,Extinct in the Wild
Inside page,Aves,Rodentia,196.33,462.62,Critically Endangered
Discuss compare,Reptilia,Primates,4705.69,990.53,Endangered
Culture challenge,Actinopterygii,Squamata,4387.863,2438.54,Least Concern
Opportunity send,Reptilia,Carnivora,1793.509,2453.52,Extinct in the Wild
Capital important,Mammalia,Squamata,1119.789,560.57,Extinct in the Wild
Fear near,Mammalia,Rodentia,4477.749,1545.76,Vulnerable
Reach doctor,Reptilia,Carnivora,440.15,2410.07,Near Threatened
Work carry,Actinopterygii,Anura,2933.689,774.03,Extinct in the Wild
Sit project,Mammalia,Anura,1435.537,960.68,Least Concern
That order,Reptilia,Anura,3176.525,1148.1,Critically Endangered
Piece large,Mammalia,Passeriformes,2953.74,648.99,Near Threatened
Along else,Actinopterygii,Rodentia,2584.249,1115.41,Near Threatened
Student personal,Aves,Anura,1467.48,232.51,Near Threatened
Already else,Amphibia,Primates,1469.292,898.09,Critically Endangered
Necessary weight,Amphibia,Anura,2461.105,409.78,Extinct in the Wild
Quality color,Amphibia,Rodentia,208.421,549.32,Extinct in the Wild
Fund discussion,Amphibia,Anura,2235.044,2197.38,Near Threatened
Cold late,Actinopterygii,Squamata,1496.848,1136.17,Vulnerable
Human treat,Mammalia,Primates,4132.418,1123.58,Critically Endangered
Rich perform,Amphibia,Carnivora,685.179,277.74,Vulnerable
Miss democratic,Actinopterygii,Anura,1409.171,1624.54,Extinct in the Wild
Entire question,Reptilia,Primates,1027.054,190.34,Least Concern
Against history,Aves,Squamata,1488.659,1787.14,Vulnerable
Leave course,Amphibia,Squamata,2838.316,112.05,Endangered
Side reality,Mammalia,Squamata,4938.943,1601.99,Extinct in the Wild
Free shake,Aves,Passeriformes,3041.794,1689.51,Least Concern
Artist cut,Actinopterygii,Squamata,4923.416,408.98,Vulnerable
Story race,Amphibia,Primates,1879.805,391.97,Vulnerable
Pick environment,Mammalia,Anura,3177.719,2591.32,Least Concern
End eye,Amphibia,Passeriformes,3738.994,235.42,Extinct in the Wild
Compare those,Mammalia,Squamata,4515.803,2535.16,Critically Endangered
Until whatever,Aves,Squamata,3656.381,2765.09,Critically Endangered
Seat economy,Actinopterygii,Primates,4337.855,1230.21,Critically Endangered
Official student,Aves,Carnivora,3685.643,2483.4,Least Concern
Organization quite,Amphibia,Passeriformes,895.093,897.25,Least Concern
Financial table,Actinopterygii,Primates,229.468,381.58,Extinct in the Wild
Goal reason,Amphibia,Rodentia,3784.255,939.58,Near Threatened
National phone,Amphibia,Primates,1622.355,1359.75,Least Concern
Notice avoid,Amphibia,Anura,2487.167,232.25,Vulnerable
Yard nation,Actinopterygii,Primates,408.183,2391.78,Least Concern
Town town,Mammalia,Passeriformes,1683.379,958.53,Near Threatened
Their event,Mammalia,Anura,1552.219,2060.18,Endangered
At generation,Actinopterygii,Carnivora,3809.884,2004.69,Extinct in the Wild
Interest million,Reptilia,Rodentia,3615.313,1709.04,Near Threatened
Record mean,Mammalia,Primates,151.066,1187.64,Least Concern
Group arm,Reptilia,Carnivora,4750.504,2645.52,Near Threatened
Among then,Actinopterygii,Passeriformes,2778.659,517.74,Vulnerable
Through game,Reptilia,Anura,1382.179,834.11,Extinct in the Wild
You stand,Amphibia,Squamata,4292.201,1706.96,Critically Endangered
Live hold,Aves,Anura,117.561,1995.61,Vulnerable
Building cover,Reptilia,Carnivora,1972.97,1167.8,Least Concern
High fast,Reptilia,Carnivora,3756.461,430.65,Near Threatened
Environment know,Actinopterygii,Passeriformes,1202.33,2714.28,Critically Endangered
Feel news,Reptilia,Rodentia,79.361,768.64,Vulnerable
Community church,Aves,Squamata,3678.689,2626.37,Near Threatened
Business big,Mammalia,Squamata,2434.164,491.67,Least Concern
Already memory,Amphibia,Carnivora,872.377,2345.42,Vulnerable
Note call,Actinopterygii,Anura,4934.253,1250.36,Endangered
Health but,Reptilia,Rodentia,2655.177,1724.6,Near Threatened
Entire class,Reptilia,Squamata,4183.494,2025.31,Critically Endangered
Thousand question,Amphibia,Anura,3579.151,479.68,Vulnerable
Despite agent,Mammalia,Passeriformes,2205.478,2837.17,Near Threatened
Character foreign,Mammalia,Squamata,3068.657,2451.96,Endangered
Ball interest,Reptilia,Squamata,267.152,1544.57,Near Threatened
Accept here,Amphibia,Anura,2123.166,2395.94,Critically Endangered
Happen appear,Mammalia,Primates,1620.827,556.08,Least Concern
Off long,Amphibia,Rodentia,1052.655,1716.95,Least Concern
Human officer,Reptilia,Squamata,1355.056,1412.87,Vulnerable
Enter necessary,Actinopterygii,Rodentia,2501.082,1968.56,Vulnerable
Camera herself,Aves,Carnivora,1715.101,1190.03,Near Threatened
Lot sort,Amphibia,Squamata,1521.874,775.14,Critically Endangered
Month view,Aves,Rodentia,3543.682,1989.22,Critically Endangered
Want similar,Actinopterygii,Anura,2254.919,1891.67,Critically Endangered
Newspaper high,Actinopterygii,Passeriformes,4094.439,1865.03,Near Threatened
Student your,Actinopterygii,Primates,446.409,638.87,Endangered
Coach shoulder,Reptilia,Carnivora,3191.178,2578.16,Endangered
Through help,Reptilia,Carnivora,1841.929,2303.02,Vulnerable
Arrive white,Actinopterygii,Anura,4469.784,1280.58,Extinct in the Wild
Significant ever,Mammalia,Squamata,4836.417,194.01,Near Threatened
Feeling poor,Aves,Carnivora,2713.852,653.94,Near Threatened
My child,Mammalia,Passeriformes,4422.378,2914.09,Extinct in the Wild
School hotel,Mammalia,Carnivora,3604.198,1893.13,Endangered
Hit talk,Amphibia,Rodentia,4778.571,2462.51,Endangered
Woman several,Actinopterygii,Anura,2103.998,2566.3,Vulnerable
Region mind,Aves,Squamata,4186.319,2535.67,Critically Endangered
Forget five,Aves,Passeriformes,144.592,1628.92,Critically Endangered
Small focus,Mammalia,Squamata,2246.63,1268.18,Least Concern
Notice activity,Amphibia,Primates,4110.989,855.38,Least Concern
Soon add,Aves,Squamata,3475.579,393.87,Critically Endangered
With light,Reptilia,Anura,4309.735,2624.71,Near Threatened
Marriage newspaper,Actinopterygii,Passeriformes,2603.335,2802.3,Critically Endangered
Network line,Reptilia,Anura,3850.191,1240.74,Near Threatened
Between economic,Mammalia,Squamata,3895.606,1023.66,Extinct in the Wild
Fill catch,Mammalia,Passeriformes,1518.124,1094.39,Vulnerable
Anything station,Mammalia,Carnivora,2636.1,1409.78,Extinct in the Wild
Clearly sound,Actinopterygii,Squamata,2019.04,302.48,Critically Endangered
Away themselves,Amphibia,Squamata,3951.042,1904.99,Vulnerable
Especially no,Reptilia,Primates,4452.999,1250.74,Extinct in the Wild
Know bring,Actinopterygii,Rodentia,4102.895,2011.18,Critically Endangered
Catch stage,Aves,Primates,4001.138,1924.52,Extinct in the Wild
Our common,Amphibia,Carnivora,3909.316,2972.12,Endangered
On despite,Amphibia,Passeriformes,1285.009,157.69,Endangered
Fire artist,Actinopterygii,Primates,608.293,536.8,Vulnerable
Bring market,Amphibia,Carnivora,2793.104,866.8,Endangered
White role,Aves,Primates,3585.498,2963.09,Extinct in the Wild
Conference suffer,Amphibia,Carnivora,2126.949,843.79,Endangered
Explain discover,Actinopterygii,Carnivora,2681.083,124.83,Extinct in the Wild
Election return,Amphibia,Primates,24.631,1549.09,Near Threatened
Onto everyone,Amphibia,Passeriformes,597.704,372.42,Near Threatened
Industry reflect,Aves,Carnivora,4470.422,2614.5,Endangered
Space wide,Mammalia,Squamata,1367.463,500.13,Endangered
Purpose writer,Amphibia,Rodentia,666.706,1042.84,Critically Endangered
Else before,Mammalia,Anura,4577.114,2278.17,Near Threatened
Race floor,Amphibia,Rodentia,3783.299,2178.38,Critically Endangered
Might four,Mammalia,Carnivora,4904.871,1694.45,Critically Endangered
Simply their,Actinopterygii,Carnivora,277.32,717.79,Critically Endangered
Truth join,Aves,Primates,4947.413,272.68,Least Concern
Tough real,Mammalia,Primates,1249.651,2155.74,Vulnerable
Join start,Actinopterygii,Primates,2884.98,2767.5,Least Concern
Rock garden,Aves,Rodentia,3833.016,2795.56,Vulnerable
Gas year,Actinopterygii,Carnivora,2414.986,525.09,Endangered
Admit adult,Reptilia,Squamata,2680.965,1305.23,Least Concern
Congress son,Actinopterygii,Anura,529.81,1266.28,Critically Endangered
Even pass,Aves,Anura,293.757,38.16,Endangered
Foot job,Actinopterygii,Carnivora,1936.784,1895.3,Endangered
Inside begin,Aves,Passeriformes,2550.771,453.95,Least Concern
Executive reality,Mammalia,Passeriformes,2371.489,1031.85,Near Threatened
Realize wall,Amphibia,Anura,4126.475,1592.47,Least Concern
Change fight,Actinopterygii,Passeriformes,2234.694,1628.95,Least Concern
Action matter,Reptilia,Anura,4749.642,566.05,Near Threatened
How north,Aves,Carnivora,4241.799,2046.53,Extinct in the Wild
Produce network,Reptilia,Primates,2270.988,422.84,Extinct in the Wild
Value sister,Aves,Anura,3022.904,2163.88,Least Concern
Network network,Mammalia,Passeriformes,2313.681,2491.41,Extinct in the Wild
Enter recently,Actinopterygii,Passeriformes,3882.36,70.94,Least Concern
Where any,Aves,Rodentia,885.016,1376.38,Near Threatened
Itself only,Actinopterygii,Primates,4832.941,907.67,Extinct in the Wild
Politics hotel,Aves,Rodentia,1045.906,1508.2,Endangered
Street follow,Actinopterygii,Carnivora,4895.976,1160.15,Extinct in the Wild
Continue war,Mammalia,Primates,3963.826,2669.7,Endangered
Account knowledge,Actinopterygii,Squamata,4200.959,1805.15,Critically Endangered
Theory eye,Amphibia,Anura,23.999,2404.52,Endangered
Within voice,Amphibia,Rodentia,3650.81,259.04,Endangered
Ok market,Amphibia,Rodentia,3837.229,422.94,Vulnerable
Impact security,Actinopterygii,Carnivora,2991.625,893.34,Near Threatened
Mind finally,Amphibia,Rodentia,4384.376,2329.26,Extinct in the Wild
Determine red,Mammalia,Passeriformes,608.594,1806.67,Critically Endangered
Seven purpose,Amphibia,Rodentia,3619.091,2550.5,Extinct in the Wild
Policy reflect,Amphibia,Squamata,4330.332,74.75,Least Concern
Important personal,Aves,Passeriformes,2640.991,1085.85,Vulnerable
