species,class,order,weight_kg,length_cm,conservation_status
On often,Mammalia,Carnivora,162.557,1077.22,Vulnerable
Also attack,Aves,Rodentia,1590.909,200.02,Vulnerable
Follow woman,Actinopterygii,Carnivora,2774.913,2181.53,Extinct in the Wild
The we,Aves,Carnivora,3361.996,1387.08,Near Threatened
Decade special,Amphibia,Rodentia,220.323,805.69,Vulnerable
Political attack,Amphibia,Rodentia,2826.96,588.71,Critically Endangered
Really I,Mammalia,Primates,3861.79,802.09,Critically Endangered
Run break,Reptilia,Carnivora,602.402,239.48,Critically Endangered
Great radio,Reptilia,Squamata,4568.767,2953.66,Extinct in the Wild
Meeting yeah,Aves,Passeriformes,134.631,58.74,Vulnerable
Season determine,Mammalia,Rodentia,149.708,2954.82,Vulnerable
Attention study,Aves,Primates,2341.296,738.93,Near Threatened
As say,Mammalia,Passeriformes,1693.124,1690.96,Endangered
Stop manage,Actinopterygii,Rodentia,3361.653,2913.82,Extinct in the Wild
Audience ever,Reptilia,Anura,2476.326,2623.66,Extinct in the Wild
Just media,Amphibia,Rodentia,1703.344,378.0,Extinct in the Wild
Support wide,Amphibia,Passeriformes,2219.961,1875.01,Extinct in the Wild
Clearly education,Actinopterygii,Anura,1400.85,2798.35,Near Threatened
Year evening,Amphibia,Anura,2727.525,798.73,Critically Endangered
Memory onto,Mammalia,Carnivora,4418.452,1042.01,Endangered
Might face,Aves,Squamata,3473.786,1442.86,Vulnerable
Trouble write,Amphibia,Primates,3631.932,632.5,Critically Endangered
Myself catch,Actinopterygii,Squamata,874.206,1295.37,Vulnerable
Generation range,Reptilia,Rodentia,2368.112,1354.1,Endangered
Anything build,Aves,Carnivora,607.29,936.61,Least Concern
Boy card,Aves,Anura,3269.231,2416.92,Near Threatened
Should especially,Amphibia,Passeriformes,3730.175,188.69,Endangered
Trouble public,Amphibia,Rodentia,4262.606,2218.47,Least Concern
Father scientist,Actinopterygii,Primates,4658.212,1098.56,Critically Endangered
American behavior,Mammalia,Passeriformes,1592.258,263.95,Extinct in the Wild
Sister glass,Actinopterygii,Carnivora,3381.297,145.2,Least Concern
Man figure,Reptilia,Passeriformes,3668.867,2492.56,Vulnerable
Role first,Reptilia,Carnivora,4046.535,2014.04,Vulnerable
Office live,Actinopterygii,Rodentia,4672.255,1920.69,Vulnerable
Common cup,Mammalia,Anura,3876.925,40.11,Near Threatened
Of cultural,Reptilia,Passeriformes,4901.485,288.08,Near Threatened
Coach color,Mammalia,Passeriformes,3167.874,1759.89,Extinct in the Wild
Ask open,Actinopterygii,Squamata,4957.009,507.63,Near Threatened
Compare cut,Mammalia,Passeriformes,30.575,1447.92,Near Threatened
Arm join,Mammalia,Passeriformes,2701.269,2290.07,Extinct in the Wild
After stop,Aves,Anura,813.044,2978.0,Extinct in the Wild
Weight discussion,Actinopterygii,Rodentia,2157.514,1042.77,Least Concern
Near soldier,Mammalia,Passeriformes,4345.38,2243.69,Near Threatened
Skill poor,Amphibia,Squamata,4794.321,2169.97,Extinct in the Wild
Painting south,Aves,Rodentia,4132.727,2192.44,Least Concern
Single car,Amphibia,Squamata,4636.365,2358.85,Extinct in the Wild
True raise,Mammalia,Primates,3476.14,1350.63,Least Concern
Impact second,Aves,Carnivora,3848.976,895.14,Vulnerable
Be like,Reptilia,Passeriformes,2068.814,2928.71,Endangered
Mean this,Actinopterygii,Passeriformes,1773.319,870.0,Endangered
Media hope,Actinopterygii,Passeriformes,3181.664,842.61,Vulnerable
Clear simple,Actinopterygii,Rodentia,2559.558,2419.0,Near Threatened
Technology reveal,Mammalia,Rodentia,1665.884,677.15,Endangered
Music after,Aves,Passeriformes,4191.862,2096.25,Near Threatened
Old night,Actinopterygii,Anura,1291.172,2314.8,Least Concern
Case imagine,Reptilia,Passeriformes,903.09,407.75,Critically Endangered
Send against,Amphibia,Carnivora,342.402,2932.54,Vulnerable
Account happy,Aves,Squamata,482.603,624.2,Endangered
Away everything,Amphibia,Carnivora,3208.568,1249.71,Critically Endangered
Turn she,Aves,Primates,2235.33,368.9,Endangered
Worry between,Actinopterygii,Primates,1734.521,1207.3,Endangered
Look become,Actinopterygii,Primates,952.855,1800.9,Critically Endangered
Religious child,Actinopterygii,Squamata,3580.418,1157.28,Vulnerable
Third affect,Reptilia,Anura,3538.877,2803.24,Least Concern
Nothing yard,Reptilia,Carnivora,17.053,1930.45,Critically Endangered
Full themselves,Aves,Anura,4231.88,2538.31,Extinct in the Wild
Year level,Reptilia,Primates,1032.802,1865.18,Vulnerable
Industry become,Aves,Anura,4218.858,360.12,Critically Endangered
Look leg,Actinopterygii,Rodentia,3706.086,763.33,Near Threatened
Outside bill,Actinopterygii,Passeriformes,4599.728,1291.58,Extinct in the Wild
Theory capital,Reptilia,Carnivora,3343.501,1320.07,Extinct in the Wild
Road consumer,Mammalia,Carnivora,2595.385,304.89,Least Concern
Soon note,Reptilia,Squamata,4299.452,968.43,Least Concern
Role score,Amphibia,Rodentia,409.24,651.8,Near Threatened
Plan price,Amphibia,Anura,4932.631,1648.59,Critically Endangered
Red ability,Amphibia,Carnivora,3311.507,1067.53,Near Threatened
Indeed body,Amphibia,Passeriformes,108.575,2915.52,Near Threatened
Edge child,Reptilia,Rodentia,4947.867,1749.24,Critically Endangered
Theory third,Mammalia,Squamata,4707.357,1247.58,Near Threatened
Color how,Reptilia,Carnivora,380.38,734.49,Endangered
Deep current,Reptilia,Primates,2556.711,1243.54,Critically Endangered
Affect serve,Actinopterygii,Primates,2171.477,2262.67,Extinct in the Wild
Who your,Amphibia,Carnivora,2781.336,414.52,Critically Endangered
Imagine nature,Reptilia,Rodentia,296.377,1764.63,Endangered
Method can,Mammalia,Carnivora,4468.913,1525.29,Vulnerable
Four four,Aves,Anura,1996.136,2767.4,Vulnerable
Miss wrong,Mammalia,Anura,4896.758,946.13,Near Threatened
Do article,Amphibia,Squamata,4005.814,1400.39,Vulnerable
Allow health,Reptilia,Squamata,3208.564,2154.01,Vulnerable
Raise total,Actinopterygii,Carnivora,3928.957,59.48,Critically Endangered
Conference seek,Amphibia,Primates,298.49,1266.13,Vulnerable
Life street,Aves,Rodentia,950.52,2108.72,Vulnerable
Him join,Mammalia,Rodentia,4313.395,2506.24,Endangered
Line soon,Actinopterygii,Rodentia,888.083,2346.74,Least Concern
He alone,Amphibia,Carnivora,692.128,542.29,Least Concern
Trip many,Actinopterygii,Squamata,2302.051,2623.52,Extinct in the Wild
Send administration,Aves,Anura,4634.432,2814.01,Least Concern
Specific present,Reptilia,Primates,2190.843,1741.06,Vulnerable
Defense out,Mammalia,Passeriformes,2630.887,1904.26,Near Threatened
Character whole,Aves,Primates,7.72,954.09,Near Threatened
Range example,Amphibia,Anura,4683.851,980.83,Vulnerable
Whose finish,Amphibia,Anura,3725.109,2037.68,Vulnerable
Wrong possible,Aves,Squamata,3254.995,109.0,Near Threatened
With rich,Amphibia,Primates,3592.969,2916.39,Critically Endangered
Size company,Mammalia,Rodentia,4804.333,490.34,Endangered
Our interesting,Reptilia,Squamata,1451.798,988.32,Vulnerable
Community bank,Reptilia,Carnivora,3100.805,2431.81,Vulnerable
List type,Actinopterygii,Passeriformes,2985.622,1117.74,Vulnerable
Food young,Mammalia,Primates,610.366,2533.47,Critically Endangered
Find parent,Reptilia,Squamata,204.562,1299.03,Near Threatened
Produce thought,Aves,Rodentia,1810.281,84.16,Near Threatened
Remember use,Mammalia,Rodentia,2320.914,2035.06,Vulnerable
Despite become,Amphibia,Rodentia,4854.14,1637.38,Vulnerable
Argue fight,Amphibia,Carnivora,3207.774,1243.21,Near Threatened
Character four,Aves,Squamata,571.785,2883.62,Near Threatened
Small raise,Actinopterygii,Rodentia,2872.785,931.32,Least Concern
Weight return,Reptilia,Passeriformes,449.269,2511.15,Vulnerable
City response,Mammalia,Anura,1153.786,1939.09,Extinct in the Wild
Cold friend,Actinopterygii,Rodentia,4766.724,402.17,Least Concern
Seem answer,Aves,Squamata,1615.674,2131.93,Least Concern
Along on,Aves,Rodentia,3265.718,719.79,Near Threatened
Cover perhaps,Reptilia,Rodentia,2944.194,2819.8,Vulnerable
Pay morning,Mammalia,Squamata,2690.98,460.43,Critically Endangered
While scene,Reptilia,Anura,2230.869,1155.24,Extinct in the Wild
Hour season,Amphibia,Anura,2490.404,1029.95,Endangered
Help detail,Actinopterygii,Passeriformes,1155.298,61.13,Critically Endangered
Space whose,Aves,Passeriformes,1711.925,2049.76,Endangered
Evidence prove,Mammalia,Rodentia,3528.284,218.42,Extinct in the Wild
Argue trial,Amphibia,Anura,4567.876,1923.12,Near Threatened
Model participant,Reptilia,Carnivora,718.918,8.8,Vulnerable
Short rather,Actinopterygii,Anura,4642.323,494.51,Endangered
Case room,Reptilia,Rodentia,1146.043,2525.16,Extinct in the Wild
Less some,Actinopterygii,Primates,2014.215,1811.93,Critically Endangered
Smile southern,Reptilia,Carnivora,3223.948,1682.98,Critically Endangered
Hard left,Aves,Rodentia,3825.837,2179.91,Near Threatened
Soon attention,Amphibia,Anura,4519.207,808.45,Least Concern
Consider follow,Mammalia,Carnivora,2136.665,266.34,Endangered
Church indicate,Actinopterygii,Anura,2907.728,2151.93,Endangered
Talk drug,Reptilia,Anura,2054.771,439.63,Extinct in the Wild
