species,class,order,weight_kg,length_cm,conservation_status
Seem do,Reptilia,Carnivora,2374.067,2089.87,Critically Endangered
Yet action,Reptilia,Squamata,4583.233,1691.92,Extinct in the Wild
Agent power,Actinopterygii,Squamata,4979.215,287.14,Near Threatened
Cost how,Actinopterygii,Primates,3779.323,527.22,Near Threatened
Buy far,Aves,Carnivora,3943.651,319.64,Least Concern
Reason mind,Amphibia,Anura,3328.91,214.95,Extinct in the Wild
Control training,Mammalia,Carnivora,1417.714,46.07,Endangered
Group unit,Actinopterygii,Primates,1814.176,2877.45,Extinct in the Wild
Interview pretty,Actinopterygii,Passeriformes,584.498,1949.84,Endangered
Bed operation,Amphibia,Anura,1603.513,2009.15,Least Concern
Partner north,Reptilia,Squamata,4881.304,576.09,Vulnerable
Whatever Mr,Amphibia,Primates,1182.961,128.4,Vulnerable
Chance perhaps,Reptilia,Carnivora,166.521,1605.22,Endangered
Story possible,Amphibia,Carnivora,1069.703,196.9,Extinct in the Wild
Purpose available,Amphibia,Primates,3281.241,1706.06,Critically Endangered
Base quality,Reptilia,Anura,347.512,1666.11,Least Concern
Account rule,Aves,Carnivora,2778.614,2058.59,Endangered
Factor action,Aves,Carnivora,3977.29,1778.36,Least Concern
Executive whom,Actinopterygii,Rodentia,3700.957,2202.95,Vulnerable
Attack glass,Reptilia,Rodentia,4980.772,889.72,Near Threatened
Red already,Aves,Squamata,3183.58,1875.47,Critically Endangered
Trouble light,Actinopterygii,Passeriformes,4762.456,2836.7,Extinct in the Wild
Second morning,Reptilia,Carnivora,2200.058,2880.21,Extinct in the Wild
This their,Reptilia,Carnivora,336.099,1171.24,Least Concern
Southern enough,Amphibia,Squamata,2508.256,181.46,Near Threatened
Common key,Actinopterygii,Anura,2920.154,217.96,Endangered
Road deep,Mammalia,Carnivora,2412.924,2040.88,Endangered
Feel around,Mammalia,Anura,2226.492,2093.4,Extinct in the Wild
Art chair,Mammalia,Anura,3642.259,872.66,Vulnerable
Sometimes modern,Reptilia,Squamata,4240.421,614.25,Critically Endangered
Position quality,Aves,Squamata,4221.523,905.04,Extinct in the Wild
Hear fill,Actinopterygii,Anura,1125.563,516.83,Endangered
Whole plan,Amphibia,Rodentia,524.559,1198.12,Critically Endangered
Still store,Aves,Anura,2692.778,2153.64,Endangered
Language effect,Amphibia,Carnivora,1522.019,1702.6,Vulnerable
Never heavy,Aves,Rodentia,176.963,2352.18,Endangered
Where room,Actinopterygii,Primates,3957.822,855.61,Near Threatened
Identify might,Mammalia,Anura,2241.246,137.29,Extinct in the Wild
Seek front,Reptilia,Carnivora,411.751,2063.72,Endangered
Pm American,Actinopterygii,Carnivora,223.783,1219.31,Near Threatened
To check,Reptilia,Primates,2079.523,2587.76,Endangered
Recent newspaper,Reptilia,Primates,1027.968,2440.44,Critically Endangered
Develop too,Aves,Rodentia,580.122,2027.67,Endangered
Treatment special,Amphibia,Primates,1729.408,2692.74,Extinct in the Wild
Conference bad,Actinopterygii,Primates,529.972,1016.94,Near Threatened
Wear language,Actinopterygii,Rodentia,1927.946,2532.43,Vulnerable
All condition,Amphibia,Rodentia,3758.217,2094.13,Vulnerable
Money avoid,Reptilia,Squamata,2677.195,763.58,Least Concern
Value easy,Actinopterygii,Carnivora,1859.984,2301.98,Critically Endangered
Current view,Aves,Passeriformes,3192.792,1835.0,Critically Endangered
Program debate,Reptilia,Rodentia,1112.49,2630.19,Near Threatened
Write standard,Actinopterygii,Squamata,3038.588,1222.22,Near Threatened
Kitchen almost,Mammalia,Anura,3970.445,171.53,Near Threatened
Assume professional,Mammalia,Primates,1360.74,1800.23,Endangered
Ground especially,Aves,Carnivora,4338.38,742.19,Near Threatened
Activity any,Aves,Anura,1817.54,1612.59,Extinct in the Wild
Civil current,Mammalia,Squamata,2236.866,2092.04,Critically Endangered
Room baby,Reptilia,Rodentia,4369.914,2856.35,Extinct in the Wild
Late however,Reptilia,Anura,4294.541,2285.78,Extinct in the Wild
Mind voice,Actinopterygii,Squamata,3808.343,602.03,Least Concern
Friend lay,Aves,Carnivora,3084.221,2600.91,Extinct in the Wild
Send away,Aves,Passeriformes,2567.068,930.67,Endangered
Red explain,Aves,Rodentia,3620.062,1883.43,Least Concern
Challenge consumer,Actinopterygii,Passeriformes,4158.893,991.23,Extinct in the Wild
Court us,Mammalia,Anura,2364.659,425.37,Endangered
College base,Actinopterygii,Squamata,2207.717,785.97,Near Threatened
Whole campaign,Amphibia,Squamata,3202.967,2436.46,Vulnerable
Entire can,Reptilia,Primates,3215.044,1230.79,Critically Endangered
Recent source,Actinopterygii,Rodentia,4177.27,463.74,Near Threatened
Quickly represent,Mammalia,Anura,4391.124,441.21,Least Concern
Treat of,Mammalia,Passeriformes,3594.039,754.16,Extinct in the Wild
Dinner stand,Aves,Carnivora,4762.647,748.94,Endangered
Medical know,Actinopterygii,Carnivora,3669.748,1329.67,Least Concern
Perhaps race,Mammalia,Rodentia,2191.408,890.85,Near Threatened
Reveal sure,Mammalia,Passeriformes,661.293,1330.3,Vulnerable
Land other,Reptilia,Rodentia,1348.43,1008.88,Extinct in the Wild
Reality certainly,Reptilia,Carnivora,4079.86,2341.34,Critically Endangered
Investment such,Mammalia,Squamata,4644.639,1834.72,Extinct in the Wild
Loss like,Reptilia,Carnivora,2885.82,1293.91,Extinct in the Wild
Hit race,Amphibia,Carnivora,2630.3,1327.96,Near Threatened
Part letter,Mammalia,Carnivora,761.222,2153.37,Extinct in the Wild
Social each,Reptilia,Anura,3702.693,939.17,Critically Endangered
Source foreign,Mammalia,Rodentia,2536.285,2195.43,Near Threatened
Usually fish,Mammalia,Rodentia,992.423,1491.39,Vulnerable
Here trial,Amphibia,Passeriformes,3861.891,1942.2,Critically Endangered
Only minute,Aves,Primates,1269.14,2581.68,Critically Endangered
Open near,Actinopterygii,Primates,1433.4,1099.54,Endangered
Skin treat,Actinopterygii,Carnivora,1749.212,502.62,Least Concern
Food then,Actinopterygii,Primates,821.088,525.34,Endangered
Step bad,Mammalia,Squamata,3907.778,823.3,Endangered
Alone hospital,Mammalia,Carnivora,1153.445,300.04,Near Threatened
Nice on,Aves,Passeriformes,3878.127,1692.29,Critically Endangered
Member tonight,Aves,Squamata,3138.432,2785.26,Near Threatened
Will design,Actinopterygii,Primates,3932.275,731.62,Near Threatened
Budget move,Reptilia,Rodentia,79.315,1799.86,Extinct in the Wild
Yourself style,Aves,Passeriformes,1032.998,1947.68,Critically Endangered
Street sister,Reptilia,Primates,1638.673,2405.19,Vulnerable
Money stock,Amphibia,Squamata,292.651,1402.7,Extinct in the Wild
Small Congress,Mammalia,Carnivora,4996.075,1824.84,Extinct in the Wild
Agreement defense,Mammalia,Carnivora,1395.14,2902.13,Critically Endangered
Both low,Mammalia,Rodentia,175.805,33.23,Least Concern
Teacher only,Actinopterygii,Passeriformes,3076.764,2173.62,Least Concern
Suffer end,Mammalia,Squamata,2435.489,1306.57,Vulnerable
Site teach,Reptilia,Anura,4937.116,1272.67,Endangered
Sense leg,Actinopterygii,Anura,439.718,245.32,Near Threatened
Trade people,Actinopterygii,Anura,1310.37,459.22,Least Concern
Decide war,Aves,Passeriformes,27.599,2774.56,Critically Endangered
Feel performance,Amphibia,Anura,853.682,927.09,Vulnerable
Despite quickly,Mammalia,Rodentia,3649.18,1609.18,Extinct in the Wild
However they,Reptilia,Squamata,986.244,1036.57,Extinct in the Wild
Human choice,Mammalia,Carnivora,4231.952,1762.96,Least Concern
