species,class,order,weight_kg,length_cm,conservation_status
Pass pass,Amphibia,Squamata,834.708,10.94,Extinct in the Wild
Husband quickly,Reptilia,Carnivora,900.575,1013.08,Extinct in the Wild
Page become,Actinopterygii,Passeriformes,2372.49,2370.15,Extinct in the Wild
Positive figure,Mammalia,Primates,882.582,2317.06,Extinct in the Wild
Data board,Mammalia,Squamata,1031.164,2436.31,Least Concern
Either real,Actinopterygii,Rodentia,4942.798,683.38,Critically Endangered
Into goal,Reptilia,Anura,669.735,160.42,Near Threatened
Animal lawyer,Aves,Carnivora,3299.966,1385.86,Least Concern
Soldier card,Aves,Carnivora,4081.996,491.89,Vulnerable
Ball wait,Amphibia,Passeriformes,1868.81,130.68,Near Threatened
Political use,Actinopterygii,Primates,3148.674,1010.57,Least Concern
Into yourself,Amphibia,Passeriformes,848.171,266.94,Vulnerable
Generation I,Actinopterygii,Primates,2827.732,2383.12,Least Concern
Involve trial,Aves,Rodentia,1175.788,1400.24,Least Concern
Protect might,Aves,Passeriformes,1368.261,923.32,Endangered
Support win,Amphibia,Rodentia,3983.143,1271.59,Extinct in the Wild
Get school,Mammalia,Rodentia,2905.79,262.83,Critically Endangered
Law military,Actinopterygii,Rodentia,1383.172,2513.79,Endangered
Charge me,Mammalia,Carnivora,2815.271,253.43,Near Threatened
Project suggest,Reptilia,Rodentia,3593.348,1346.42,Endangered
Rise show,Aves,Carnivora,257.085,1184.08,Critically Endangered
Discover social,Aves,Squamata,4503.381,1294.01,Least Concern
Idea toward,Amphibia,Squamata,4297.543,801.05,Endangered
Per lot,Reptilia,Primates,4864.725,810.83,Least Concern
Woman over,Aves,Rodentia,213.499,83.25,Extinct in the Wild
Ever serious,Actinopterygii,Rodentia,1230.124,2123.4,Critically Endangered
Because nor,Aves,Rodentia,1492.564,2885.84,Critically Endangered
Tree town,Reptilia,Squamata,1215.382,1365.46,Critically Endangered
Box wall,Actinopterygii,Rodentia,1596.684,2150.21,Extinct in the Wild
Tough where,Actinopterygii,Primates,4349.873,2946.64,Least Concern
Out chance,Reptilia,Rodentia,54.08,2340.18,Endangered
Deal situation,Amphibia,Carnivora,2010.462,220.75,Least Concern
Often station,Amphibia,Passeriformes,2610.982,1965.14,Endangered
Mouth listen,Mammalia,Anura,2906.779,426.83,Extinct in the Wild
