species,class,order,weight_kg,length_cm,conservation_status
What yard,Reptilia,Anura,4990.55,1962.91,Endangered
Arm PM,Aves,Primates,1674.375,2846.71,Least Concern
Drop participant,Aves,Primates,4829.572,2157.77,Near Threatened
Rate there,Actinopterygii,Anura,3629.234,2022.41,Near Threatened
Identify life,Actinopterygii,Passeriformes,3842.289,2518.53,Endangered
Administration where,Reptilia,Anura,2221.217,545.74,Extinct in the Wild
Wife their,Mammalia,Squamata,1697.979,2859.17,Near Threatened
City free,Actinopterygii,Carnivora,1.592,1431.27,Least Concern
Treatment staff,Mammalia,Squamata,1267.301,2549.65,Extinct in the Wild
South chance,Mammalia,Squamata,993.322,2229.38,Vulnerable
Performance institution,Mammalia,Carnivora,2175.855,2541.86,Least Concern
Home radio,Mammalia,Anura,3501.317,2582.03,Endangered
On total,Aves,Passeriformes,1921.399,2213.37,Vulnerable
Film two,Actinopterygii,Primates,700.372,1967.08,Critically Endangered
Kid unit,Aves,Squamata,2964.974,984.03,Vulnerable
Several start,Aves,Rodentia,4843.306,1052.4,Endangered
Dinner expert,Aves,Anura,135.468,941.75,Vulnerable
May arrive,Reptilia,Passeriformes,414.661,2411.98,Least Concern
Add including,Actinopterygii,Passeriformes,1271.642,2822.99,Least Concern
Dog bag,Reptilia,Anura,3768.551,1303.58,Extinct in the Wild
Among hundred,Amphibia,Squamata,634.697,1622.0,Near Threatened
Investment investment,Mammalia,Squamata,1394.961,1624.18,Least Concern
American physical,Actinopterygii,Anura,1764.225,2627.27,Near Threatened
Ball knowledge,Mammalia,Squamata,4200.782,2660.08,Vulnerable
Able effort,Amphibia,Carnivora,4779.032,742.58,Least Concern
Spring section,Amphibia,Anura,4538.138,487.74,Extinct in the Wild
On few,Mammalia,Passeriformes,1666.051,2934.69,Vulnerable
Television method,Mammalia,Passeriformes,2374.328,68.27,Endangered
Now check,Amphibia,Carnivora,1496.47,2504.36,Endangered
Bed purpose,Mammalia,Squamata,4924.273,1537.21,Least Concern
Best audience,Reptilia,Rodentia,769.368,835.59,Endangered
Way surface,Aves,Rodentia,3547.563,75.72,Vulnerable
Candidate his,Amphibia,Carnivora,3987.951,2172.66,Least Concern
Reflect little,Amphibia,Primates,408.702,833.34,Near Threatened
Shake its,Aves,Primates,3676.942,2821.04,Least Concern
