species,class,order,weight_kg,length_cm,conservation_status
We short,Mammalia,Anura,4117.175,1163.33,Endangered
Push last,Mammalia,Squamata,4436.251,1526.85,Critically Endangered
Consumer over,Mammalia,Anura,2966.174,416.82,Near Threatened
Resource economic,Reptilia,Primates,1239.556,728.97,Near Threatened
Tonight money,Mammalia,Passeriformes,2328.844,1538.91,Critically Endangered
Finish model,Aves,Squamata,3188.312,2340.58,Vulnerable
Fact find,Aves,Passeriformes,4969.315,1257.61,Least Concern
Option kind,Mammalia,Squamata,866.658,1585.16,Least Concern
Catch sometimes,Aves,Anura,3032.175,2373.25,Vulnerable
Whom quite,Mammalia,Primates,2518.974,1509.68,Near Threatened
Official thing,Actinopterygii,Primates,3357.714,506.88,Extinct in the Wild
Couple quality,Amphibia,Rodentia,3820.296,2505.48,Least Concern
Piece worker,Mammalia,Squamata,2079.987,388.2,Endangered
Her manager,Aves,Squamata,1293.175,2612.64,Least Concern
Available paper,Amphibia,Rodentia,1690.83,2276.4,Vulnerable
Within century,Actinopterygii,Rodentia,3902.62,913.52,Least Concern
Community about,Amphibia,Passeriformes,2284.547,2781.16,Near Threatened
Surface carry,Actinopterygii,Rodentia,3239.053,2566.77,Least Concern
Activity piece,Amphibia,Anura,3079.657,2047.98,Extinct in the Wild
Only system,Aves,Rodentia,1460.924,2442.3,Vulnerable
Ok far,Amphibia,Anura,2956.067,1873.02,Near Threatened
Sister business,Reptilia,Primates,2602.94,1688.05,Extinct in the Wild
Institution raise,Amphibia,Passeriformes,2482.274,875.95,Least Concern
Imagine senior,Aves,Squamata,2554.108,861.76,Vulnerable
Change history,Amphibia,Squamata,138.496,2603.96,Near Threatened
Save fact,Actinopterygii,Primates,3744.896,2180.46,Critically Endangered
Family experience,Actinopterygii,Primates,3457.479,1781.53,Near Threatened
Order in,Aves,Squamata,4355.618,1059.32,Extinct in the Wild
Dark social,Reptilia,Anura,4678.795,1505.75,Endangered
Ahead discuss,Reptilia,Rodentia,2721.705,486.92,Extinct in the Wild
Democratic since,Reptilia,Passeriformes,1381.324,1187.66,Vulnerable
Skill upon,Amphibia,Rodentia,4675.897,874.91,Critically Endangered
Focus white,Aves,Passeriformes,4715.897,751.25,Near Threatened
Big blood,Reptilia,Rodentia,2876.479,1617.09,Vulnerable
Possible goal,Reptilia,Carnivora,1740.971,1029.21,Least Concern
Can finally,Amphibia,Squamata,1527.759,1761.18,Extinct in the Wild
By support,Actinopterygii,Squamata,4941.899,1359.55,Extinct in the Wild
West prove,Mammalia,Carnivora,4642.509,1571.3,Least Concern
Loss see,Reptilia,Rodentia,385.425,380.51,Least Concern
Late respond,Amphibia,Rodentia,815.901,1966.95,Extinct in the Wild
Ever feeling,Reptilia,Squamata,3461.718,232.84,Critically Endangered
Fund year,Actinopterygii,Anura,1606.714,2974.31,Extinct in the Wild
Position space,Actinopterygii,Squamata,3274.86,596.87,Near Threatened
Another of,Aves,Primates,371.316,284.11,Extinct in the Wild
Impact entire,Reptilia,Squamata,147.167,357.79,Critically Endangered
Admit paper,Reptilia,Squamata,984.935,2393.2,Vulnerable
Health without,Amphibia,Carnivora,3889.714,744.34,Critically Endangered
Personal night,Aves,Anura,4539.078,1571.41,Least Concern
Fill knowledge,Aves,Squamata,3222.672,612.01,Vulnerable
Spend street,Amphibia,Anura,86.55,1646.48,Endangered
Research very,Amphibia,Squamata,1942.736,1372.2,Endangered
Source score,Reptilia,Anura,1773.918,2449.56,Critically Endangered
Challenge individual,Mammalia,Carnivora,3920.498,2327.77,Endangered
Thing market,Amphibia,Primates,555.627,601.95,Least Concern
Season commercial,Mammalia,Anura,4614.528,1080.57,Least Concern
System executive,Actinopterygii,Primates,3123.67,657.14,Critically Endangered
Enjoy certain,Mammalia,Primates,1921.894,99.26,Vulnerable
Try prepare,Reptilia,Anura,3929.374,2316.94,Extinct in the Wild
Into road,Reptilia,Primates,3275.68,228.58,Near Threatened
National practice,Aves,Anura,2763.254,1153.54,Critically Endangered
Win budget,Amphibia,Carnivora,2191.571,1002.65,Critically Endangered
Arm power,Reptilia,Primates,410.876,2943.21,Least Concern
Fall style,Aves,Passeriformes,2803.21,1434.0,Endangered
Purpose PM,Amphibia,Passeriformes,154.536,2821.04,Endangered
True clear,Amphibia,Primates,4464.167,610.45,Endangered
Across because,Amphibia,Squamata,2740.354,12.54,Extinct in the Wild
Dark unit,Actinopterygii,Rodentia,4973.633,1582.1,Least Concern
Music two,Reptilia,Primates,2006.733,1666.71,Near Threatened
Offer personal,Amphibia,Passeriformes,3922.381,2780.27,Vulnerable
Class hard,Amphibia,Rodentia,4420.578,1684.21,Extinct in the Wild
Direction beyond,Actinopterygii,Rodentia,3103.315,341.89,Endangered
Product well,Reptilia,Anura,1228.984,1344.93,Least Concern
Wish apply,Amphibia,Primates,317.232,1222.74,Extinct in the Wild
Blood during,Aves,Squamata,1449.82,2762.33,Least Concern
Common culture,Reptilia,Primates,2939.822,930.17,Extinct in the Wild
Treat likely,Actinopterygii,Anura,1461.628,2789.12,Near Threatened
Father former,Amphibia,Squamata,2304.767,613.85,Endangered
Current ago,Amphibia,Passeriformes,1225.614,2698.99,Critically Endangered
Season tell,Actinopterygii,Primates,384.81,2503.99,Extinct in the Wild
Begin nation,Aves,Rodentia,4906.863,238.16,Least Concern
Five mean,Mammalia,Primates,962.511,2150.51,Extinct in the Wild
Company management,Mammalia,Rodentia,1015.132,694.17,Near Threatened
Development use,Reptilia,Anura,1002.235,2911.58,Endangered
Later at,Mammalia,Carnivora,3353.287,2949.38,Vulnerable
Model someone,Amphibia,Carnivora,501.523,1909.94,Near Threatened
Much season,Amphibia,Passeriformes,1560.06,2953.94,Critically Endangered
Democratic way,Actinopterygii,Carnivora,3635.473,1562.2,Extinct in the Wild
National morning,Reptilia,Carnivora,2660.645,1489.91,Near Threatened
Quite seven,Actinopterygii,Primates,3768.441,2112.39,Extinct in the Wild
Affect bit,Amphibia,Carnivora,2504.733,1555.03,Least Concern
Thing trial,Reptilia,Carnivora,4527.893,2274.92,Near Threatened
Our draw,Reptilia,Passeriformes,3721.453,1579.91,Critically Endangered
Dinner sometimes,Reptilia,Rodentia,2616.447,298.14,Near Threatened
Doctor then,Actinopterygii,Rodentia,124.472,2555.58,Endangered
Century approach,Amphibia,Squamata,377.376,2362.25,Critically Endangered
Form another,Reptilia,Anura,2542.11,1988.42,Extinct in the Wild
Wife too,Actinopterygii,Carnivora,4666.787,598.46,Extinct in the Wild
Author agent,Actinopterygii,Primates,1479.128,624.75,Near Threatened
Business side,Reptilia,Passeriformes,1333.521,2342.95,Endangered
Prove able,Aves,Primates,2337.463,426.02,Vulnerable
Enjoy contain,Mammalia,Anura,2784.572,1697.88,Endangered
Parent catch,Amphibia,Squamata,3734.602,911.84,Endangered
Benefit husband,Reptilia,Rodentia,1875.385,104.65,Extinct in the Wild
News blue,Actinopterygii,Passeriformes,4404.459,2462.89,Critically Endangered
Fund race,Mammalia,Squamata,2557.228,1065.89,Endangered
History size,Mammalia,Squamata,4549.049,414.72,Endangered
Degree sell,Reptilia,Passeriformes,1666.967,589.11,Endangered
Artist opportunity,Reptilia,Carnivora,483.397,197.67,Vulnerable
House avoid,Amphibia,Passeriformes,4371.299,344.33,Extinct in the Wild
Administration rule,Aves,Passeriformes,4304.627,1555.56,Near Threatened
Appear interesting,Amphibia,Anura,4240.544,1652.02,Extinct in the Wild
Opportunity small,Amphibia,Primates,3334.514,2470.63,Endangered
Theory mean,Mammalia,Primates,631.828,2606.16,Least Concern
Citizen including,Mammalia,Primates,3430.803,505.32,Endangered
Near main,Mammalia,Anura,3440.021,1472.46,Extinct in the Wild
Evening reduce,Reptilia,Carnivora,3130.705,1466.48,Endangered
For sea,Reptilia,Rodentia,1831.156,2775.77,Critically Endangered
Air mother,Actinopterygii,Passeriformes,759.642,2350.82,Least Concern
Special yet,Mammalia,Anura,4389.925,2701.45,Least Concern
Painting prepare,Actinopterygii,Carnivora,2941.879,1320.11,Least Concern
Anyone because,Actinopterygii,Primates,3327.39,875.99,Near Threatened
Agreement campaign,Reptilia,Anura,3985.805,2315.44,Near Threatened
State own,Reptilia,Passeriformes,4957.124,2943.99,Near Threatened
Nothing enjoy,Mammalia,Carnivora,3011.913,2029.34,Endangered
Writer environment,Amphibia,Anura,4529.542,2564.99,Near Threatened
Certain interest,Aves,Anura,2236.447,2066.61,Near Threatened
Out piece,Actinopterygii,Carnivora,391.936,968.14,Vulnerable
Level new,Mammalia,Primates,170.19,1313.04,Extinct in the Wild
Believe rest,Reptilia,Carnivora,4623.566,187.75,Extinct in the Wild
Wide than,Amphibia,Passeriformes,2443.194,943.45,Extinct in the Wild
By campaign,Actinopterygii,Carnivora,2180.973,1320.61,Least Concern
Small difference,Amphibia,Squamata,1260.115,2450.7,Vulnerable
Better run,Mammalia,Carnivora,3224.956,134.96,Endangered
Myself growth,Amphibia,Passeriformes,1041.737,1578.92,Extinct in the Wild
Policy administration,Actinopterygii,Anura,4019.514,2019.06,Least Concern
Subject them,Amphibia,Passeriformes,2468.23,2477.85,Least Concern
Care continue,Amphibia,Primates,4905.552,2368.51,Near Threatened
Able away,Aves,Rodentia,4293.344,82.1,Vulnerable
Relate break,Aves,Squamata,3275.208,1455.85,Near Threatened
More clearly,Mammalia,Squamata,4843.331,669.7,Vulnerable
Force and,Reptilia,Squamata,1216.555,849.7,Least Concern
Behavior understand,Amphibia,Passeriformes,3157.129,2069.76,Vulnerable
Ten collection,Aves,Anura,2705.422,1034.45,Least Concern
Increase base,Amphibia,Passeriformes,456.05,2609.67,Near Threatened
Rock visit,Mammalia,Squamata,4878.02,857.34,Near Threatened
Our week,Amphibia,Rodentia,4832.604,1975.57,Extinct in the Wild
Hundred happen,Amphibia,Anura,4086.022,2847.58,Critically Endangered
Paper receive,Reptilia,Carnivora,705.92,2520.26,Endangered
Something town,Aves,Carnivora,4357.177,2695.95,Vulnerable
Play consider,Aves,Primates,3235.344,2398.13,Extinct in the Wild
Name worker,Actinopterygii,Passeriformes,3434.59,115.19,Critically Endangered
History leader,Amphibia,Carnivora,447.755,119.17,Endangered
Institution bar,Mammalia,Passeriformes,1988.147,2841.35,Near Threatened
Kid sport,Reptilia,Passeriformes,1634.769,1802.06,Endangered
Item consumer,Actinopterygii,Anura,693.667,2162.32,Least Concern
Camera news,Mammalia,Anura,2360.152,985.6,Endangered
Yet data,Aves,Primates,4697.883,823.26,Critically Endangered
Always onto,Aves,Passeriformes,564.171,1278.41,Least Concern
Tree always,Actinopterygii,Carnivora,4249.305,2879.83,Vulnerable
Third serious,Mammalia,Carnivora,1700.121,208.16,Near Threatened
Continue change,Reptilia,Primates,2258.018,2150.96,Near Threatened
Service follow,Actinopterygii,Carnivora,4900.798,2196.84,Least Concern
Address figure,Amphibia,Rodentia,3362.883,2298.28,Critically Endangered
Same lawyer,Mammalia,Squamata,2360.014,1799.38,Near Threatened
Teacher experience,Amphibia,Rodentia,168.944,1943.55,Least Concern
Though race,Aves,Rodentia,4335.481,2034.38,Extinct in the Wild
Find front,Actinopterygii,Squamata,678.94,1061.89,Near Threatened
Law herself,Amphibia,Anura,324.567,2553.45,Extinct in the Wild
Democratic out,Actinopterygii,Passeriformes,1351.795,694.84,Endangered
Sort across,Amphibia,Carnivora,4000.241,2723.45,Critically Endangered
Prove rock,Aves,Rodentia,4215.68,2885.88,Endangered
Involve ten,Mammalia,Primates,1130.569,384.66,Near Threatened
Operation economy,Reptilia,Primates,467.564,1669.22,Least Concern
Occur method,Reptilia,Rodentia,3398.221,2967.48,Endangered
Perform member,Actinopterygii,Anura,61.937,2251.66,Near Threatened
Move expert,Actinopterygii,Squamata,1728.984,1963.88,Extinct in the Wild
Language usually,Actinopterygii,Anura,3171.077,151.28,Critically Endangered
What speak,Amphibia,Anura,1246.767,1870.76,Critically Endangered
Special power,Mammalia,Anura,3808.864,256.13,Vulnerable
Shake none,Mammalia,Passeriformes,1924.427,1495.74,Near Threatened
Color great,Mammalia,Rodentia,3527.085,1473.33,Least Concern
Vote determine,Amphibia,Passeriformes,4909.036,2444.67,Near Threatened
Authority reveal,Actinopterygii,Anura,4845.219,2503.7,Near Threatened
Cell personal,Reptilia,Squamata,2609.742,688.08,Endangered
About executive,Aves,Primates,3691.52,2197.64,Near Threatened
Religious yes,Aves,Squamata,708.969,1365.75,Vulnerable
Human prevent,Mammalia,Primates,1116.818,1478.13,Critically Endangered
Help above,Reptilia,Primates,3730.298,1817.57,Critically Endangered
Seat sing,Mammalia,Carnivora,2753.06,2972.29,Least Concern
Without follow,Actinopterygii,Primates,732.981,2113.23,Vulnerable
Win paper,Amphibia,Carnivora,529.975,2547.94,Extinct in the Wild
Agreement growth,Amphibia,Primates,3488.836,1465.44,Vulnerable
Though finish,Actinopterygii,Squamata,967.044,2195.19,Least Concern
Relate term,Aves,Primates,2100.614,1586.25,Vulnerable
Task people,Aves,Passeriformes,1841.035,272.62,Endangered
Behind Democrat,Mammalia,Passeriformes,778.401,2184.49,Endangered
Sea goal,Actinopterygii,Primates,3710.102,2955.01,Extinct in the Wild
Old during,Actinopterygii,Rodentia,2099.943,348.3,Near Threatened
National rather,Actinopterygii,Rodentia,2224.592,1299.7,Vulnerable
Language hundred,Aves,Anura,998.242,2353.32,Vulnerable
Four image,Reptilia,Anura,3893.786,1697.63,Vulnerable
Today medical,Reptilia,Carnivora,2164.533,1595.29,Near Threatened
Call nature,Mammalia,Rodentia,402.008,1841.57,Near Threatened
Cut against,Aves,Primates,62.325,2181.25,Critically Endangered
Other east,Mammalia,Passeriformes,3737.21,371.74,Endangered
Floor music,Actinopterygii,Primates,2132.697,1611.62,Near Threatened
Process live,Mammalia,Primates,4593.508,2403.22,Vulnerable
Month administration,Aves,Passeriformes,1134.308,1668.94,Critically Endangered
Need future,Aves,Carnivora,3138.593,761.69,Endangered
Guess guy,Reptilia,Anura,2480.207,2223.97,Least Concern
White example,Reptilia,Primates,4383.49,2719.52,Least Concern
One best,Actinopterygii,Squamata,3145.017,287.26,Endangered
Local throughout,Reptilia,Carnivora,3333.252,2648.63,Vulnerable
Pm you,Aves,Squamata,3519.853,2225.22,Least Concern
Finish west,Aves,Carnivora,730.518,1008.41,Near Threatened
Eye mean,Aves,Rodentia,3005.534,2950.38,Extinct in the Wild
Choice much,Actinopterygii,Carnivora,3436.896,1481.87,Least Concern
Save professional,Reptilia,Rodentia,4298.316,341.82,Vulnerable
American card,Reptilia,Rodentia,3442.125,190.31,Extinct in the Wild
Feel single,Actinopterygii,Anura,911.021,1589.35,Vulnerable
Special sell,Reptilia,Primates,4852.881,1651.96,Near Threatened
Usually next,Actinopterygii,Squamata,1003.778,2429.12,Extinct in the Wild
Church lead,Mammalia,Primates,2150.138,769.01,Extinct in the Wild
Low although,Amphibia,Carnivora,2185.827,2256.48,Near Threatened
Republican eight,Actinopterygii,Anura,42.089,1051.33,Near Threatened
Month series,Mammalia,Carnivora,226.463,786.49,Critically Endangered
Include about,Aves,Carnivora,1400.512,1209.11,Vulnerable
Amount wear,Reptilia,Rodentia,713.805,301.64,Extinct in the Wild
Director test,Actinopterygii,Squamata,1543.034,1613.98,Least Concern
Whose take,Aves,Primates,696.6,2058.43,Extinct in the Wild
Bit win,Aves,Squamata,2723.473,1996.87,Extinct in the Wild
Question yourself,Actinopterygii,Rodentia,3135.613,1261.95,Near Threatened
Picture hand,Actinopterygii,Passeriformes,3278.564,1225.1,Extinct in the Wild
Finish film,Reptilia,Rodentia,161.748,2591.09,Endangered
Or choice,Actinopterygii,Carnivora,2843.947,1494.86,Least Concern
Particularly else,Actinopterygii,Primates,3997.91,1679.59,Extinct in the Wild
Worker thousand,Amphibia,Primates,2815.034,1684.4,Critically Endangered
Lose before,Mammalia,Carnivora,1217.576,850.45,Least Concern
Particular television,Mammalia,Passeriformes,601.289,929.55,Near Threatened
Citizen them,Amphibia,Carnivora,3360.428,631.42,Extinct in the Wild
In indeed,Aves,Anura,277.501,219.72,Extinct in the Wild
Personal usually,Aves,Passeriformes,528.761,1379.78,Least Concern
Pick international,Amphibia,Squamata,3757.748,1415.56,Critically Endangered
Likely exist,Aves,Rodentia,1501.171,2770.76,Least Concern
Management leg,Reptilia,Anura,4168.289,2160.49,Near Threatened
Firm ahead,Aves,Passeriformes,934.84,287.91,Critically Endangered
Chance benefit,Aves,Passeriformes,461.537,1416.9,Extinct in the Wild
Bit trip,Aves,Rodentia,1362.143,2355.11,Extinct in the Wild
Interesting type,Amphibia,Squamata,3856.662,1756.72,Extinct in the Wild
You teach,Actinopterygii,Passeriformes,4979.703,974.67,Vulnerable
Treat recently,Actinopterygii,Squamata,3101.849,53.88,Least Concern
Marriage education,Aves,Primates,4397.746,1848.23,Critically Endangered
Work give,Reptilia,Anura,466.551,345.07,Endangered
Whole others,Reptilia,Carnivora,2758.586,2775.85,Extinct in the Wild
Develop heart,Amphibia,Anura,3143.339,2641.09,Critically Endangered
Run quality,Aves,Squamata,115.319,347.68,Near Threatened
Lead decide,Amphibia,Primates,257.721,2002.68,Vulnerable
Order single,Aves,Primates,1955.087,2000.32,Critically Endangered
Plan several,Aves,Carnivora,4251.511,2313.9,Vulnerable
Time stand,Mammalia,Primates,4991.893,1450.66,Vulnerable
Choose someone,Actinopterygii,Anura,2005.166,2269.33,Least Concern
Beat plant,Aves,Squamata,3867.312,2963.43,Vulnerable
Wonder and,Amphibia,Squamata,2090.715,1450.36,Critically Endangered
Price edge,Aves,Passeriformes,1192.765,196.82,Extinct in the Wild
Course when,Mammalia,Primates,388.954,1345.19,Near Threatened
Above major,Actinopterygii,Anura,2724.553,2623.71,Critically Endangered
Industry town,Amphibia,Carnivora,3563.168,2051.05,Near Threatened
Sister answer,Mammalia,Rodentia,2106.49,517.75,Endangered
Player north,Aves,Primates,1850.128,2344.98,Least Concern
Positive industry,Aves,Squamata,2293.406,821.43,Near Threatened
Support idea,Mammalia,Anura,1637.528,143.99,Least Concern
Choice financial,Mammalia,Anura,1130.632,2707.35,Least Concern
Note however,Reptilia,Squamata,4541.787,653.71,Least Concern
Watch few,Amphibia,Carnivora,52.479,2718.59,Near Threatened
Expert paper,Amphibia,Squamata,4467.526,1110.59,Near Threatened
Radio outside,Actinopterygii,Carnivora,2890.481,2402.44,Critically Endangered
Family news,Mammalia,Anura,1356.745,652.53,Critically Endangered
Head bank,Mammalia,Carnivora,4613.46,2988.04,Extinct in the Wild
Now performance,Aves,Primates,885.574,899.78,Critically Endangered
Artist movie,Aves,Anura,2903.165,699.35,Endangered
Night under,Mammalia,Anura,1110.382,2876.58,Endangered
Court father,Aves,Anura,2985.984,588.75,Critically Endangered
Toward movement,Amphibia,Anura,1375.656,1946.51,Near Threatened
Player fill,Mammalia,Anura,3880.439,951.44,Critically Endangered
But nor,Mammalia,Rodentia,1245.075,603.88,Extinct in the Wild
Continue door,Aves,Primates,800.27,1173.3,Endangered
Turn seem,Amphibia,Rodentia,1602.94,978.62,Extinct in the Wild
Under full,Actinopterygii,Primates,397.798,983.47,Endangered
Hit charge,Amphibia,Primates,721.843,66.37,Vulnerable
Good speech,Aves,Primates,3091.25,1014.94,Endangered
Large rate,Actinopterygii,Anura,3490.171,1808.0,Critically Endangered
Executive reveal,Amphibia,Squamata,3567.752,554.31,Vulnerable
Name avoid,Amphibia,Primates,2139.843,39.79,Vulnerable
Sit exist,Mammalia,Squamata,2946.719,1177.3,Critically Endangered
Lay enough,Mammalia,Passeriformes,4260.871,1956.48,Vulnerable
Help anyone,Reptilia,Primates,1938.43,2796.28,Endangered
Investment laugh,Reptilia,Carnivora,2538.039,2871.67,Vulnerable
Have same,Actinopterygii,Carnivora,3964.124,567.34,Endangered
Sort society,Amphibia,Anura,4875.193,1120.1,Near Threatened
Modern professor,Actinopterygii,Primates,2877.498,143.52,Near Threatened
Good campaign,Actinopterygii,Primates,2456.576,813.7,Extinct in the Wild
Little hundred,Actinopterygii,Primates,2715.522,231.15,Critically Endangered
Increase public,Reptilia,Rodentia,4062.813,1240.53,Critically Endangered
Size pressure,Amphibia,Rodentia,4131.796,2548.06,Endangered
Art kitchen,Mammalia,Carnivora,111.12,1676.84,Near Threatened
National federal,Aves,Anura,4655.013,679.59,Extinct in the Wild
Focus ready,Aves,Anura,4088.431,202.61,Endangered
