species,class,order,weight_kg,length_cm,conservation_status
Possible particular,Mammalia,Squamata,488.746,1296.88,Critically Endangered
Easy fear,Amphibia,Passeriformes,3547.541,837.38,Near Threatened
Human rate,Mammalia,Carnivora,4061.692,1057.14,Endangered
Race he,Aves,Squamata,1218.403,2688.8,Near Threatened
Similar increase,Actinopterygii,Rodentia,3730.638,1013.15,Near Threatened
Week mouth,Aves,Rodentia,1583.464,143.17,Extinct in the Wild
Culture movement,Amphibia,Rodentia,1624.185,41.64,Least Concern
Join side,Amphibia,Rodentia,1034.259,967.08,Least Concern
Go some,Mammalia,Squamata,4137.564,2307.14,Vulnerable
Person her,Amphibia,Rodentia,2929.261,1331.75,Least Concern
Yeah can,Aves,Squamata,3473.635,544.7,Vulnerable
Manager memory,Mammalia,Rodentia,3788.805,1989.53,Least Concern
Walk need,Aves,Carnivora,3584.87,594.19,Endangered
Mean fear,Reptilia,Anura,3842.367,845.92,Critically Endangered
Audience size,Actinopterygii,Anura,3476.971,1614.28,Critically Endangered
Bar art,Reptilia,Rodentia,619.951,751.59,Least Concern
Step choice,Aves,Passeriformes,2064.225,924.29,Least Concern
Either reality,Actinopterygii,Anura,179.648,2551.51,Critically Endangered
May draw,Reptilia,Primates,913.114,728.52,Extinct in the Wild
View person,Mammalia,Anura,3261.961,171.71,Vulnerable
Leg southern,Aves,Primates,4148.405,2152.78,Endangered
Arm adult,Aves,Carnivora,410.104,1421.73,Endangered
Threat want,Aves,Anura,4044.03,300.89,Least Concern
Stop more,Aves,Passeriformes,1288.552,2000.46,Least Concern
Office actually,Reptilia,Rodentia,3694.422,2030.92,Critically Endangered
Central we,Amphibia,Primates,3818.234,1960.86,Vulnerable
Positive sell,Aves,Anura,4487.513,1449.35,Endangered
Price sit,Reptilia,Passeriformes,3955.663,1581.9,Near Threatened
Particular become,Actinopterygii,Passeriformes,3224.644,1396.28,Least Concern
Nature result,Actinopterygii,Rodentia,3765.36,2879.71,Vulnerable
Option wife,Actinopterygii,Anura,441.269,989.38,Endangered
Simple ability,Amphibia,Primates,1663.532,2341.78,Extinct in the Wild
Card notice,Amphibia,Rodentia,2070.52,2032.43,Near Threatened
Enter organization,Aves,Rodentia,2460.181,2739.66,Extinct in the Wild
Area treat,Actinopterygii,Carnivora,2948.41,1022.92,Extinct in the Wild
Yes enter,Aves,Carnivora,4797.512,1010.25,Critically Endangered
Put low,Aves,Primates,3320.114,2900.14,Vulnerable
Number its,Mammalia,Primates,2791.3,69.83,Near Threatened
Conference wind,Mammalia,Primates,565.691,1840.45,Extinct in the Wild
Head happen,Amphibia,Primates,163.851,86.49,Vulnerable
Toward part,Actinopterygii,Primates,1076.949,607.6,Least Concern
Product evidence,Actinopterygii,Passeriformes,1847.947,433.49,Extinct in the Wild
