species,class,order,weight_kg,length_cm,conservation_status
Sort pretty,Reptilia,Passeriformes,2469.258,203.26,Vulnerable
Positive as,Mammalia,Squamata,3435.537,1681.89,Near Threatened
Media fish,Actinopterygii,Carnivora,852.987,1339.71,Endangered
Front gas,Actinopterygii,Passeriformes,979.265,1585.26,Extinct in the Wild
Environmental similar,Mammalia,Squamata,716.374,668.23,Critically Endangered
Along minute,Aves,Carnivora,3819.423,830.86,Critically Endangered
Art against,Aves,Carnivora,4597.211,2044.09,Extinct in the Wild
Record matter,Mammalia,Squamata,3988.396,540.59,Critically Endangered
Season player,Actinopterygii,Squamata,5.022,517.19,Near Threatened
Degree year,Aves,Squamata,883.413,938.34,Endangered
Actually tonight,Actinopterygii,Primates,2412.866,211.67,Extinct in the Wild
Continue total,Reptilia,Anura,3998.562,2996.37,Vulnerable
Affect save,Reptilia,Anura,3619.184,1783.59,Endangered
Star hair,Mammalia,Passeriformes,3376.364,1235.43,Near Threatened
Very me,Actinopterygii,Rodentia,4546.553,1577.22,Critically Endangered
Republican develop,Actinopterygii,Anura,3152.374,86.26,Extinct in the Wild
Board green,Actinopterygii,Passeriformes,4763.732,1788.84,Endangered
Outside do,Mammalia,Primates,3354.491,139.9,Least Concern
Team green,Aves,Passeriformes,3138.817,1601.45,Vulnerable
Rest key,Reptilia,Passeriformes,267.406,2458.5,Least Concern
For reduce,Aves,Carnivora,1095.525,2655.77,Vulnerable
Throughout why,Mammalia,Anura,1136.77,1407.68,Near Threatened
Bag thought,Aves,Primates,1699.116,2558.34,Endangered
Group brother,Aves,Carnivora,282.37,2254.09,Near Threatened
Speech author,Amphibia,Carnivora,1069.245,2270.15,Vulnerable
Fact citizen,Reptilia,Anura,3040.156,718.86,Least Concern
Day whose,Aves,Squamata,2391.423,922.33,Critically Endangered
Central idea,Aves,Passeriformes,113.535,45.42,Critically Endangered
New minute,Aves,Anura,833.38,1965.31,Extinct in the Wild
Evidence somebody,Aves,Rodentia,715.068,2282.34,Vulnerable
Cause return,Actinopterygii,Passeriformes,3003.909,2057.1,Near Threatened
Skill during,Amphibia,Squamata,1928.093,594.15,Extinct in the Wild
Position all,Aves,Rodentia,3268.324,1650.45,Extinct in the Wild
Expect population,Amphibia,Squamata,3570.947,2598.24,Vulnerable
Fall check,Aves,Passeriformes,4825.976,991.05,Vulnerable
Create hear,Aves,Passeriformes,1329.257,849.67,Vulnerable
Its sister,Actinopterygii,Primates,617.112,372.87,Endangered
Federal employee,Aves,Carnivora,1506.533,2910.58,Critically Endangered
House listen,Actinopterygii,Anura,3832.085,2892.91,Least Concern
Especially college,Amphibia,Primates,2430.934,957.84,Near Threatened
Position inside,Reptilia,Passeriformes,417.225,215.36,Least Concern
Window role,Reptilia,Rodentia,3999.913,2026.1,Near Threatened
Bit interesting,Amphibia,Rodentia,3235.173,137.6,Endangered
Then above,Actinopterygii,Carnivora,1544.518,1000.99,Near Threatened
Main which,Amphibia,Squamata,2384.329,25.94,Endangered
Great popular,Mammalia,Passeriformes,114.841,612.66,Endangered
Movement call,Aves,Passeriformes,1021.62,2408.43,Critically Endangered
Base add,Aves,Passeriformes,4836.529,1177.23,Endangered
Quite view,Actinopterygii,Rodentia,874.434,1041.85,Extinct in the Wild
Leave financial,Reptilia,Anura,3595.351,1566.48,Near Threatened
Two reality,Aves,Carnivora,4965.539,905.8,Least Concern
Rock story,Mammalia,Rodentia,3496.872,1331.49,Endangered
