species,class,order,weight_kg,length_cm,conservation_status
Represent north,Actinopterygii,Carnivora,233.716,899.88,Least Concern
Report woman,Reptilia,Squamata,3124.731,2873.58,Critically Endangered
Carry research,Amphibia,Carnivora,4568.583,499.62,Near Threatened
Low without,Mammalia,Rodentia,4089.867,1499.41,Endangered
Use up,Actinopterygii,Primates,1033.239,1356.17,Critically Endangered
Size indeed,Mammalia,Anura,4360.476,857.9,Near Threatened
Yourself tough,Amphibia,Carnivora,3509.265,2203.68,Endangered
Point energy,Amphibia,Rodentia,3863.572,1497.31,Near Threatened
Happen attack,Reptilia,Rodentia,3996.93,2749.99,Critically Endangered
Ever look,Aves,Rodentia,1814.747,2532.78,Critically Endangered
Seem open,Mammalia,Carnivora,2374.032,754.97,Critically Endangered
During heavy,Mammalia,Rodentia,405.68,6.52,Extinct in the Wild
Car still,Reptilia,Carnivora,572.95,1441.45,Vulnerable
Indeed attack,Aves,Passeriformes,541.168,931.79,Vulnerable
Spend continue,Aves,Passeriformes,743.391,2308.64,Least Concern
On stuff,Reptilia,Squamata,2388.857,1799.64,Extinct in the Wild
Structure probably,Actinopterygii,Carnivora,36.064,609.44,Vulnerable
Worry civil,Aves,Primates,2104.301,789.98,Critically Endangered
Specific fill,Mammalia,Primates,343.91,1703.23,Vulnerable
Relate certain,Aves,Squamata,2083.215,680.19,Vulnerable
Agent area,Amphibia,Squamata,3361.772,388.52,Critically Endangered
End big,Reptilia,Carnivora,149.517,1666.86,Near Threatened
Property less,Reptilia,Anura,1560.119,2861.52,Extinct in the Wild
Window role,Reptilia,Rodentia,4951.373,2879.88,Endangered
Picture teach,Reptilia,Squamata,2855.597,49.19,Least Concern
Daughter lay,Mammalia,Rodentia,3598.641,2426.15,Endangered
Against try,Reptilia,Primates,291.238,1987.94,Extinct in the Wild
Step glass,Aves,Primates,2852.321,129.73,Vulnerable
Something reduce,Amphibia,Primates,4354.653,891.52,Vulnerable
Information eight,Actinopterygii,Primates,1011.303,2519.78,Critically Endangered
Question bar,Reptilia,Passeriformes,2634.354,1191.17,Least Concern
Arrive good,Amphibia,Passeriformes,623.585,2069.05,Extinct in the Wild
Simply public,Aves,Passeriformes,2669.732,771.19,Near Threatened
Than type,Reptilia,Passeriformes,1803.42,2756.69,Vulnerable
Send fill,Aves,Passeriformes,4964.177,2105.42,Extinct in the Wild
Walk base,Mammalia,Squamata,3954.153,2773.06,Endangered
Allow lawyer,Actinopterygii,Carnivora,314.817,342.09,Least Concern
