species,class,order,weight_kg,length_cm,conservation_status
Democratic test,Amphibia,Primates,3479.3,2508.4,Near Threatened
This up,Reptilia,Passeriformes,3949.055,175.93,Vulnerable
Foot structure,Reptilia,Anura,3545.017,1065.64,Endangered
Away before,Reptilia,Carnivora,3182.126,1449.95,Near Threatened
Area dream,Amphibia,Carnivora,1821.168,988.29,Endangered
Radio bed,Amphibia,Squamata,2392.867,1422.33,Vulnerable
Employee method,Mammalia,Primates,1888.313,661.08,Critically Endangered
Professional middle,Actinopterygii,Rodentia,4772.253,1.48,Vulnerable
Apply off,Amphibia,Squamata,2147.433,478.4,Least Concern
Young wall,Amphibia,Carnivora,454.708,514.95,Near Threatened
Despite industry,Actinopterygii,Carnivora,632.923,1861.68,Critically Endangered
Choice war,Actinopterygii,Squamata,4905.695,2942.09,Near Threatened
Authority character,Aves,Squamata,327.006,2986.28,Vulnerable
Everyone occur,Actinopterygii,Carnivora,583.763,147.19,Endangered
Ten suffer,Amphibia,Anura,472.435,1474.15,Critically Endangered
Need cover,Reptilia,Anura,3845.873,2382.64,Least Concern
Begin full,Amphibia,Carnivora,407.997,299.74,Endangered
Matter spend,Mammalia,Primates,4104.707,290.07,Near Threatened
Enjoy maintain,Reptilia,Primates,2728.637,1851.81,Least Concern
Treat worker,Actinopterygii,Passeriformes,1394.373,806.01,Extinct in the Wild
Something leg,Reptilia,Carnivora,946.136,1105.05,Critically Endangered
Report quite,Mammalia,Rodentia,1040.071,2002.43,Least Concern
Lead box,Actinopterygii,Primates,4459.997,701.38,Extinct in the Wild
Receive administration,Mammalia,Rodentia,1.35,1307.15,Least Concern
Building buy,Actinopterygii,Primates,3436.144,2151.42,Extinct in the Wild
Performance kind,Actinopterygii,Rodentia,732.731,2572.88,Vulnerable
Onto laugh,Mammalia,Squamata,2861.157,2618.55,Endangered
Will rest,Reptilia,Carnivora,4337.03,1245.59,Near Threatened
Major catch,Reptilia,Rodentia,1201.826,201.82,Critically Endangered
Particularly still,Reptilia,Rodentia,4035.511,1175.2,Vulnerable
Later when,Amphibia,Squamata,223.457,1365.24,Vulnerable
Maybe goal,Reptilia,Anura,3445.085,440.85,Critically Endangered
Tax summer,Reptilia,Primates,679.061,2703.92,Endangered
Own memory,Mammalia,Carnivora,499.664,477.04,Endangered
Agreement four,Actinopterygii,Anura,2660.657,1668.4,Vulnerable
Consider myself,Reptilia,Rodentia,605.747,555.8,Endangered
Machine wrong,Reptilia,Rodentia,1091.378,2390.12,Near Threatened
Compare accept,Aves,Rodentia,1988.025,2796.74,Extinct in the Wild
Media upon,Aves,Rodentia,2284.504,1707.62,Near Threatened
Thus official,Mammalia,Rodentia,1084.054,2647.89,Extinct in the Wild
Evening evidence,Amphibia,Carnivora,1657.578,324.27,Critically Endangered
Garden sit,Aves,Anura,3194.082,1854.94,Vulnerable
National federal,Mammalia,Anura,2939.119,1213.47,Least Concern
Become run,Actinopterygii,Carnivora,4902.278,2282.56,Near Threatened
World for,Reptilia,Carnivora,1731.987,521.61,Critically Endangered
Draw card,Actinopterygii,Anura,2214.307,2684.32,Least Concern
Draw responsibility,Aves,Squamata,3118.505,2449.28,Vulnerable
Similar world,Amphibia,Anura,1278.761,79.52,Near Threatened
Page put,Actinopterygii,Carnivora,141.557,2098.59,Critically Endangered
Value image,Mammalia,Rodentia,2102.227,1013.85,Critically Endangered
Together but,Amphibia,Rodentia,3254.96,1117.03,Least Concern
Forward station,Aves,Passeriformes,748.728,2586.14,Endangered
Work leg,Mammalia,Passeriformes,535.586,157.83,Least Concern
Plan become,Amphibia,Squamata,1273.379,1791.96,Extinct in the Wild
Forward memory,Actinopterygii,Squamata,48.559,1751.62,Vulnerable
Clear rock,Aves,Rodentia,3767.601,1591.82,Critically Endangered
Last think,Amphibia,Carnivora,3031.561,2930.31,Vulnerable
Money town,Actinopterygii,Squamata,2524.52,957.66,Extinct in the Wild
Show have,Actinopterygii,Rodentia,1728.15,2221.99,Extinct in the Wild
Compare toward,Reptilia,Carnivora,3266.99,30.67,Endangered
Night interest,Amphibia,Carnivora,3849.239,1703.22,Least Concern
Maybe little,Actinopterygii,Anura,2540.056,65.0,Critically Endangered
Or green,Amphibia,Squamata,143.387,428.82,Critically Endangered
Research church,Amphibia,Squamata,1617.114,1166.3,Endangered
Force concern,Mammalia,Squamata,4410.524,334.68,Near Threatened
Material authority,Reptilia,Passeriformes,3201.372,1141.19,Extinct in the Wild
Perhaps investment,Mammalia,Squamata,3019.384,1882.08,Least Concern
Notice pass,Aves,Carnivora,2554.451,1257.01,Vulnerable
Recognize into,Amphibia,Anura,1954.447,2236.11,Critically Endangered
Listen Mrs,Mammalia,Rodentia,2128.097,2961.12,Vulnerable
Which simple,Mammalia,Anura,2709.707,123.0,Vulnerable
School rule,Aves,Primates,2034.233,27.49,Vulnerable
