species,class,order,weight_kg,length_cm,conservation_status
Last live,Actinopterygii,Carnivora,3737.775,1249.29,Near Threatened
Main land,Aves,Rodentia,4828.525,2322.0,Least Concern
Image rich,Amphibia,Carnivora,1965.778,1181.24,Critically Endangered
Imagine his,Mammalia,Anura,990.809,785.59,Endangered
Environmental deep,Reptilia,Primates,2502.446,1260.17,Extinct in the Wild
Moment down,Mammalia,Primates,4872.14,2369.89,Near Threatened
Example wife,Aves,Carnivora,1445.632,2649.94,Extinct in the Wild
Prepare learn,Reptilia,Primates,4107.415,1783.46,Near Threatened
Myself change,Reptilia,Primates,2119.223,1477.01,Extinct in the Wild
Republican bar,Amphibia,Anura,4857.982,2545.76,Endangered
Wife chair,Reptilia,Rodentia,2864.958,2390.18,Extinct in the Wild
Human despite,Mammalia,Anura,96.976,2367.49,Near Threatened
Under actually,Amphibia,Primates,3188.898,2336.28,Endangered
Single statement,Reptilia,Rodentia,2805.807,891.74,Endangered
Message beat,Reptilia,Carnivora,2667.75,715.53,Least Concern
Fill method,Actinopterygii,Carnivora,1001.396,1018.58,Extinct in the Wild
Claim glass,Mammalia,Primates,3598.913,1614.48,Least Concern
Affect various,Reptilia,Rodentia,4046.921,844.27,Extinct in the Wild
Range phone,Reptilia,Rodentia,2162.779,2214.38,Least Concern
Speech rock,Amphibia,Anura,143.415,2842.31,Critically Endangered
Possible commercial,Aves,Squamata,4297.251,773.41,Least Concern
Analysis rule,Reptilia,Passeriformes,2308.236,26.77,Endangered
Line nearly,Mammalia,Anura,244.504,403.14,Critically Endangered
Individual protect,Aves,Squamata,4325.392,224.82,Least Concern
Beautiful cup,Amphibia,Primates,143.138,2828.56,Extinct in the Wild
Protect after,Mammalia,Squamata,3736.314,1909.48,Critically Endangered
Near test,Aves,Rodentia,2403.318,1694.03,Endangered
Left need,Aves,Primates,4428.68,606.18,Least Concern
State write,Actinopterygii,Primates,2523.515,2806.67,Extinct in the Wild
Need animal,Aves,Passeriformes,3375.893,1477.72,Least Concern
Hospital wrong,Aves,Carnivora,191.346,657.13,Endangered
Whatever professor,Reptilia,Squamata,2094.696,578.63,Endangered
Focus wall,Aves,Anura,4241.106,497.56,Extinct in the Wild
Control boy,Reptilia,Primates,1199.203,170.66,Endangered
Rate pick,Actinopterygii,Passeriformes,4921.772,2357.73,Extinct in the Wild
Laugh research,Mammalia,Anura,1862.098,192.22,Near Threatened
Through ready,Aves,Passeriformes,3857.469,1311.71,Vulnerable
Soon treatment,Amphibia,Carnivora,3938.392,1300.11,Vulnerable
Maybe decision,Aves,Passeriformes,3.605,499.99,Endangered
Family among,Aves,Carnivora,1724.358,2211.31,Critically Endangered
Western close,Mammalia,Passeriformes,1845.469,1023.26,Extinct in the Wild
Single leader,Amphibia,Carnivora,1878.542,464.99,Extinct in the Wild
Prepare young,Amphibia,Carnivora,3025.959,874.02,Vulnerable
Magazine risk,Actinopterygii,Rodentia,1494.045,1052.82,Critically Endangered
Across woman,Mammalia,Passeriformes,4552.563,2490.77,Endangered
Whom arrive,Aves,Squamata,4949.576,1253.76,Endangered
Somebody customer,Mammalia,Primates,3278.175,2130.27,Least Concern
Capital which,Aves,Primates,2763.292,2807.34,Critically Endangered
Respond usually,Reptilia,Squamata,291.342,768.63,Endangered
Picture nature,Reptilia,Primates,2643.576,2413.36,Endangered
Threat structure,Actinopterygii,Anura,3787.436,1645.99,Least Concern
Travel rich,Actinopterygii,Anura,3476.709,2412.08,Extinct in the Wild
Onto foreign,Reptilia,Rodentia,2581.102,86.1,Least Concern
Interest present,Reptilia,Rodentia,3820.324,1482.98,Endangered
The cup,Reptilia,Carnivora,4648.366,939.16,Near Threatened
Say travel,Amphibia,Squamata,56.818,2018.03,Vulnerable
Should final,Aves,Anura,783.103,1855.87,Endangered
Thought half,Aves,Passeriformes,4898.588,350.24,Least Concern
Day imagine,Amphibia,Carnivora,3319.934,1482.37,Least Concern
Spend later,Actinopterygii,Rodentia,3071.139,2340.74,Least Concern
Imagine crime,Actinopterygii,Carnivora,1146.837,2894.08,Critically Endangered
Idea view,Reptilia,Carnivora,4646.271,1769.3,Extinct in the Wild
Occur east,Reptilia,Carnivora,4349.215,2950.26,Critically Endangered
Seem truth,Actinopterygii,Passeriformes,4863.291,652.94,Vulnerable
Similar beyond,Amphibia,Anura,3253.957,46.77,Endangered
Box see,Amphibia,Anura,278.546,522.28,Extinct in the Wild
Very different,Amphibia,Primates,4044.181,909.04,Vulnerable
Technology cost,Aves,Squamata,3773.492,1447.1,Endangered
Turn four,Aves,Carnivora,2191.506,2820.79,Least Concern
Relationship my,Aves,Rodentia,2395.578,2884.48,Near Threatened
Teacher painting,Aves,Rodentia,4552.464,2413.99,Critically Endangered
Later leave,Actinopterygii,Squamata,3710.435,675.86,Near Threatened
Appear feeling,Aves,Passeriformes,697.561,985.91,Extinct in the Wild
Democratic forward,Amphibia,Primates,4168.372,533.95,Endangered
Two born,Reptilia,Passeriformes,3272.819,1525.43,Critically Endangered
Environmental reach,Mammalia,Primates,1095.147,327.64,Vulnerable
Wall Democrat,Reptilia,Carnivora,284.907,586.92,Endangered
Tell production,Aves,Squamata,4238.903,2919.84,Least Concern
Education sing,Mammalia,Primates,2291.46,575.38,Near Threatened
Project really,Actinopterygii,Squamata,4992.422,692.84,Extinct in the Wild
Many computer,Mammalia,Carnivora,811.78,2223.48,Extinct in the Wild
Really have,Aves,Carnivora,3538.836,235.49,Extinct in the Wild
Now laugh,Aves,Primates,2257.461,1042.43,Critically Endangered
Church central,Aves,Rodentia,140.659,52.56,Critically Endangered
Picture eat,Reptilia,Squamata,341.957,843.12,Critically Endangered
Raise if,Actinopterygii,Carnivora,3552.419,2147.1,Endangered
Mind coach,Actinopterygii,Squamata,3335.949,789.0,Vulnerable
Meeting myself,Amphibia,Carnivora,1585.506,285.27,Critically Endangered
Model accept,Reptilia,Squamata,3319.702,1804.27,Least Concern
Sell contain,Aves,Passeriformes,4401.942,1329.25,Least Concern
Tax common,Mammalia,Primates,3301.778,1375.79,Least Concern
Team old,Mammalia,Carnivora,414.612,312.3,Vulnerable
Party official,Mammalia,Carnivora,2140.702,2302.1,Vulnerable
Power if,Aves,Squamata,3152.362,1011.81,Extinct in the Wild
Letter up,Actinopterygii,Squamata,4584.456,1500.76,Vulnerable
Bank officer,Actinopterygii,Primates,3457.954,240.76,Least Concern
Artist degree,Reptilia,Rodentia,2586.109,1700.19,Endangered
Today per,Mammalia,Anura,2697.605,2496.33,Extinct in the Wild
Challenge big,Amphibia,Squamata,1117.71,1098.75,Near Threatened
Production situation,Mammalia,Passeriformes,2548.753,1287.83,Endangered
Admit figure,Actinopterygii,Carnivora,833.508,124.54,Near Threatened
Whatever important,Actinopterygii,Squamata,4797.139,931.44,Endangered
Color personal,Actinopterygii,Passeriformes,4841.18,95.72,Vulnerable
Training hope,Mammalia,Anura,3965.106,2070.9,Least Concern
Can identify,Mammalia,Rodentia,338.722,2869.86,Critically Endangered
Recently each,Actinopterygii,Primates,2273.204,929.04,Endangered
Economy poor,Mammalia,Squamata,472.658,2597.52,Endangered
General wind,Amphibia,Anura,1119.903,1217.96,Extinct in the Wild
Person apply,Actinopterygii,Passeriformes,2727.304,2373.62,Extinct in the Wild
Population strategy,Amphibia,Squamata,3070.2,2700.04,Endangered
Must speak,Aves,Primates,1280.27,989.76,Near Threatened
Several bed,Reptilia,Rodentia,2679.858,1162.08,Vulnerable
Development involve,Mammalia,Primates,210.608,2429.92,Near Threatened
Local indeed,Mammalia,Passeriformes,293.551,720.18,Vulnerable
Her rich,Actinopterygii,Carnivora,4283.081,763.14,Near Threatened
Drop contain,Mammalia,Carnivora,2308.612,2234.92,Near Threatened
Owner reduce,Mammalia,Carnivora,3783.029,964.28,Critically Endangered
Good turn,Reptilia,Passeriformes,2106.915,1974.62,Endangered
Happen even,Mammalia,Carnivora,122.008,2134.49,Vulnerable
Table style,Amphibia,Anura,995.241,1026.64,Critically Endangered
Kind draw,Mammalia,Anura,334.294,1746.32,Vulnerable
Want morning,Mammalia,Primates,1162.437,2166.83,Near Threatened
Wait station,Mammalia,Passeriformes,2566.413,1971.56,Vulnerable
End ten,Mammalia,Rodentia,3638.279,254.63,Least Concern
Pick political,Mammalia,Anura,3821.528,2778.46,Near Threatened
Training nice,Reptilia,Anura,1863.378,1740.97,Vulnerable
Consider degree,Amphibia,Anura,4921.785,338.5,Near Threatened
All lead,Reptilia,Primates,3321.139,1629.3,Least Concern
Price sea,Actinopterygii,Carnivora,1525.447,397.68,Critically Endangered
Owner per,Actinopterygii,Anura,2109.671,2559.99,Critically Endangered
Such exist,Actinopterygii,Anura,566.945,496.16,Endangered
State itself,Mammalia,Primates,3187.027,1644.82,Extinct in the Wild
Few clear,Mammalia,Squamata,2435.386,1435.78,Endangered
Indicate hand,Actinopterygii,Squamata,4976.394,2204.56,Endangered
Agree hair,Amphibia,Squamata,1291.64,2673.7,Vulnerable
Letter clearly,Mammalia,Rodentia,3211.312,972.11,Critically Endangered
Pattern positive,Amphibia,Carnivora,482.065,2126.17,Least Concern
Life theory,Mammalia,Passeriformes,2460.656,1477.55,Extinct in the Wild
Word well,Reptilia,Rodentia,3247.602,1517.98,Near Threatened
Staff skin,Reptilia,Passeriformes,3232.36,254.65,Near Threatened
Different magazine,Mammalia,Primates,1249.107,1868.16,Vulnerable
We child,Mammalia,Anura,3707.908,2314.33,Least Concern
Community plan,Reptilia,Carnivora,1222.452,2640.62,Vulnerable
