species,class,order,weight_kg,length_cm,conservation_status
Care because,Actinopterygii,Rodentia,1375.583,1947.03,Near Threatened
Career once,Actinopterygii,Carnivora,2643.173,2721.53,Extinct in the Wild
Soon born,Reptilia,Anura,2973.869,778.47,Extinct in the Wild
Market enough,Aves,Rodentia,3134.439,1574.71,Least Concern
Not skin,Mammalia,Passeriformes,4631.593,1267.94,Critically Endangered
Leave level,Aves,Squamata,1139.773,2808.44,Least Concern
Long family,Mammalia,Rodentia,3824.894,2151.33,Extinct in the Wild
President begin,Mammalia,Carnivora,3678.557,2551.24,Endangered
Beat morning,Mammalia,Rodentia,1859.871,2642.75,Vulnerable
Me leader,Mammalia,Passeriformes,3194.388,1398.6,Least Concern
After visit,Reptilia,Primates,2393.347,2744.97,Least Concern
Reach far,Reptilia,Passeriformes,3497.8,2762.73,Endangered
Tonight soldier,Aves,Squamata,1725.503,2409.03,Extinct in the Wild
Ready growth,Aves,Passeriformes,1087.786,321.43,Endangered
Order of,Reptilia,Primates,2929.321,2630.87,Near Threatened
His more,Actinopterygii,Squamata,2831.849,2947.46,Least Concern
Center record,Mammalia,Passeriformes,4238.912,2934.84,Critically Endangered
Character over,Mammalia,Rodentia,2.197,2567.82,Near Threatened
Report him,Aves,Squamata,3565.001,424.37,Critically Endangered
Available same,Aves,Passeriformes,3363.434,1134.35,Least Concern
Standard win,Mammalia,Passeriformes,414.585,1655.48,Vulnerable
Term health,Aves,Passeriformes,3624.623,199.22,Critically Endangered
Certainly resource,Reptilia,Anura,65.396,2413.34,Least Concern
Himself daughter,Aves,Rodentia,1588.251,2580.84,Near Threatened
Figure speak,Aves,Carnivora,51.695,2049.92,Vulnerable
Street green,Reptilia,Rodentia,2778.408,1022.13,Endangered
Prove term,Amphibia,Passeriformes,4829.245,773.63,Least Concern
Rule town,Actinopterygii,Carnivora,364.936,2313.17,Vulnerable
Forget pull,Reptilia,Passeriformes,4760.981,2183.29,Endangered
Guy spend,Reptilia,Squamata,1067.87,1271.76,Near Threatened
Maybe whom,Mammalia,Squamata,4163.191,2311.94,Extinct in the Wild
Option letter,Actinopterygii,Primates,4830.982,483.44,Extinct in the Wild
Such institution,Aves,Anura,272.872,890.29,Near Threatened
