species,class,order,weight_kg,length_cm,conservation_status
Democrat election,Amphibia,Primates,4566.382,2849.54,Extinct in the Wild
Institution very,Mammalia,Anura,4419.479,536.21,Endangered
Turn process,Mammalia,Carnivora,1810.418,917.29,Least Concern
Enter thousand,Amphibia,Squamata,4434.333,2352.06,Critically Endangered
Exactly bring,Actinopterygii,Rodentia,3037.177,2264.13,Least Concern
Coach white,Amphibia,Passeriformes,1361.444,637.61,Extinct in the Wild
Kind of,Mammalia,Anura,4161.736,961.86,Vulnerable
Drop good,Aves,Primates,4979.238,64.83,Critically Endangered
Similar yard,Actinopterygii,Squamata,4553.219,1143.51,Vulnerable
Ability image,Aves,Squamata,2845.117,1762.72,Least Concern
Seek floor,Aves,Rodentia,3179.631,1584.25,Vulnerable
Case term,Mammalia,Squamata,4087.933,328.35,Critically Endangered
Letter performance,Mammalia,Primates,4301.694,591.25,Critically Endangered
Safe part,Amphibia,Passeriformes,1371.56,2502.2,Endangered
Approach beyond,Aves,Squamata,4723.576,1285.39,Endangered
Resource family,Mammalia,Rodentia,4365.853,651.7,Vulnerable
Fine result,Mammalia,Primates,1641.403,1953.17,Least Concern
Pressure maintain,Amphibia,Rodentia,859.154,2187.34,Extinct in the Wild
Space allow,Actinopterygii,Anura,4982.919,3.82,Least Concern
Enter head,Mammalia,Squamata,2075.953,2800.79,Critically Endangered
Phone agency,Aves,Primates,786.254,617.17,Least Concern
Off remember,Actinopterygii,Rodentia,3517.371,2819.25,Vulnerable
Dream personal,Reptilia,Carnivora,1662.038,2739.38,Critically Endangered
Well stay,Aves,Carnivora,3909.12,1300.96,Endangered
Town another,Amphibia,Anura,3214.878,1654.35,Extinct in the Wild
Down push,Aves,Primates,475.556,198.07,Near Threatened
Short short,Amphibia,Squamata,4311.305,2202.02,Critically Endangered
Major physical,Amphibia,Carnivora,1664.915,1533.66,Least Concern
Bill beyond,Actinopterygii,Carnivora,4789.725,45.54,Near Threatened
Matter it,Aves,Passeriformes,2101.727,2052.23,Extinct in the Wild
Look hit,Aves,Squamata,1683.778,2609.25,Near Threatened
State little,Aves,Rodentia,1910.784,196.05,Vulnerable
Weight work,Actinopterygii,Anura,998.202,738.74,Near Threatened
Brother keep,Reptilia,Rodentia,429.025,224.79,Near Threatened
Yourself memory,Reptilia,Passeriformes,3382.262,2508.45,Critically Endangered
Agreement agency,Mammalia,Passeriformes,4426.217,557.81,Near Threatened
Community star,Mammalia,Squamata,4431.031,1966.49,Least Concern
Their part,Reptilia,Primates,1437.741,1537.8,Least Concern
Scientist your,Aves,Passeriformes,2858.35,2943.92,Endangered
Soldier hot,Mammalia,Passeriformes,369.008,2288.28,Extinct in the Wild
According wish,Reptilia,Rodentia,1830.325,679.23,Critically Endangered
High describe,Actinopterygii,Rodentia,2519.718,1089.72,Endangered
Fish loss,Amphibia,Squamata,4992.666,591.29,Critically Endangered
Market and,Actinopterygii,Rodentia,2763.472,308.03,Near Threatened
Try several,Aves,Primates,1422.752,1046.35,Critically Endangered
Consumer want,Reptilia,Squamata,3312.808,1864.86,Near Threatened
Bill history,Reptilia,Anura,1450.34,1107.88,Extinct in the Wild
Task join,Aves,Passeriformes,69.766,2103.61,Least Concern
Week something,Aves,Passeriformes,364.522,689.13,Endangered
Image market,Reptilia,Squamata,858.927,1.82,Near Threatened
Must nearly,Reptilia,Squamata,1812.144,1271.81,Endangered
He stand,Actinopterygii,Passeriformes,4455.293,2814.39,Endangered
Head write,Actinopterygii,Carnivora,711.581,336.51,Extinct in the Wild
Foot series,Aves,Passeriformes,341.519,1970.76,Endangered
Blood pass,Amphibia,Primates,1812.702,2693.91,Near Threatened
Group government,Actinopterygii,Rodentia,472.617,31.75,Extinct in the Wild
Fill turn,Mammalia,Primates,2933.575,2046.63,Endangered
Necessary court,Amphibia,Carnivora,609.827,502.12,Endangered
Paper fish,Actinopterygii,Anura,3111.308,1315.28,Endangered
Several interest,Reptilia,Anura,4129.597,1965.37,Extinct in the Wild
But include,Aves,Squamata,2589.352,2248.82,Least Concern
Police identify,Mammalia,Passeriformes,391.083,1816.2,Extinct in the Wild
Prepare any,Amphibia,Carnivora,2091.938,1599.07,Least Concern
Control teach,Aves,Carnivora,3848.976,2375.45,Endangered
After stand,Reptilia,Carnivora,1618.28,2208.2,Endangered
Since tend,Aves,Rodentia,677.034,2709.92,Least Concern
The response,Aves,Primates,644.808,252.98,Critically Endangered
Treatment describe,Mammalia,Rodentia,4784.854,2715.63,Extinct in the Wild
Watch level,Actinopterygii,Carnivora,448.108,1719.22,Critically Endangered
Most good,Mammalia,Primates,4441.325,2631.11,Endangered
List say,Aves,Rodentia,4124.906,209.15,Critically Endangered
If break,Mammalia,Squamata,1400.867,106.0,Extinct in the Wild
Health law,Mammalia,Rodentia,4104.571,452.2,Endangered
Share point,Aves,Carnivora,1726.584,1239.44,Vulnerable
Wish amount,Reptilia,Rodentia,4756.764,649.41,Endangered
Pay claim,Mammalia,Squamata,152.863,855.91,Near Threatened
Senior although,Mammalia,Primates,1030.7,2626.91,Least Concern
News agree,Actinopterygii,Rodentia,3773.186,1133.78,Least Concern
Middle nothing,Amphibia,Rodentia,2446.406,2645.05,Least Concern
Major physical,Amphibia,Anura,3289.202,380.52,Near Threatened
Mr style,Mammalia,Rodentia,1547.099,1250.44,Critically Endangered
Local big,Amphibia,Carnivora,1150.426,1278.87,Extinct in the Wild
Or final,Amphibia,Rodentia,4638.609,2642.28,Critically Endangered
Hit know,Mammalia,Anura,4458.259,2539.55,Endangered
Off few,Actinopterygii,Anura,906.691,1662.41,Vulnerable
Site once,Mammalia,Squamata,645.802,448.91,Endangered
Each very,Mammalia,Rodentia,452.445,958.96,Critically Endangered
Take billion,Aves,Squamata,3714.772,1622.19,Near Threatened
Result would,Reptilia,Rodentia,2736.288,432.76,Near Threatened
Send final,Mammalia,Rodentia,3596.148,867.44,Critically Endangered
Successful person,Aves,Anura,1995.533,1119.08,Critically Endangered
Yet learn,Reptilia,Primates,4451.855,2898.02,Endangered
Under example,Actinopterygii,Rodentia,1964.085,2063.0,Extinct in the Wild
Call on,Actinopterygii,Squamata,2443.32,1151.37,Least Concern
Mrs quickly,Actinopterygii,Squamata,3475.863,362.12,Extinct in the Wild
Go their,Aves,Primates,18.484,2606.75,Vulnerable
Mr Democrat,Mammalia,Squamata,1863.515,2407.32,Least Concern
Result better,Reptilia,Primates,3517.816,2947.29,Least Concern
Nation reality,Aves,Carnivora,1851.636,1226.24,Critically Endangered
Direction four,Reptilia,Rodentia,527.294,1009.39,Endangered
Situation now,Amphibia,Squamata,3175.58,2976.56,Least Concern
Standard decide,Amphibia,Passeriformes,1751.918,2053.14,Extinct in the Wild
Space kid,Mammalia,Primates,703.023,1769.31,Extinct in the Wild
Month level,Actinopterygii,Rodentia,2782.546,2054.22,Endangered
Officer again,Aves,Carnivora,1291.722,70.55,Critically Endangered
What anyone,Actinopterygii,Primates,4825.552,104.15,Vulnerable
His imagine,Amphibia,Passeriformes,3185.53,1239.86,Extinct in the Wild
People administration,Aves,Passeriformes,184.891,857.6,Near Threatened
Realize may,Amphibia,Rodentia,3170.735,371.49,Vulnerable
Remember manager,Reptilia,Squamata,4106.849,1439.32,Critically Endangered
Prove find,Aves,Rodentia,395.043,831.87,Vulnerable
Six will,Aves,Anura,1009.225,1947.11,Extinct in the Wild
Newspaper born,Aves,Primates,4472.309,2072.09,Critically Endangered
Meet rich,Mammalia,Passeriformes,578.711,1000.1,Endangered
Economic whether,Actinopterygii,Passeriformes,335.955,383.76,Critically Endangered
Understand certain,Amphibia,Rodentia,4003.425,119.28,Critically Endangered
Example foreign,Reptilia,Squamata,3994.987,2078.72,Critically Endangered
School sound,Amphibia,Anura,3763.278,1034.76,Near Threatened
Policy hour,Amphibia,Passeriformes,2004.867,993.36,Vulnerable
Vote require,Aves,Squamata,4203.359,1779.86,Extinct in the Wild
Discuss surface,Aves,Passeriformes,4285.337,2510.92,Critically Endangered
Of across,Aves,Passeriformes,1628.586,1432.54,Critically Endangered
Above its,Actinopterygii,Passeriformes,1494.038,83.02,Endangered
