species,class,order,weight_kg,length_cm,conservation_status
Wait manager,Actinopterygii,Anura,1275.744,732.15,Extinct in the Wild
Sing specific,Aves,Anura,920.486,1361.63,Extinct in the Wild
Doctor property,Mammalia,Anura,1779.248,1901.12,Near Threatened
Last site,Amphibia,Primates,4120.519,1444.83,Least Concern
Design easy,Mammalia,Squamata,27.934,1776.64,Least Concern
Occur current,Reptilia,Squamata,2480.202,739.5,Least Concern
Rule around,Mammalia,Primates,4920.984,2395.31,Critically Endangered
Test answer,Reptilia,Carnivora,1026.999,2598.46,Vulnerable
Decide cause,Actinopterygii,Primates,2926.548,2271.42,Extinct in the Wild
Face ask,Mammalia,Rodentia,1711.678,1803.71,Least Concern
Ball behind,Aves,Anura,2105.585,1568.7,Endangered
Imagine me,Aves,Anura,2830.275,2102.44,Least Concern
Throughout its,Mammalia,Anura,4493.051,2769.85,Near Threatened
Right coach,Amphibia,Primates,3629.739,2454.87,Near Threatened
Operation computer,Actinopterygii,Squamata,3779.65,2361.48,Near Threatened
Manage store,Mammalia,Rodentia,1158.629,897.12,Vulnerable
Clearly writer,Mammalia,Passeriformes,4506.477,838.26,Extinct in the Wild
Republican race,Aves,Passeriformes,1212.253,2836.71,Endangered
For politics,Mammalia,Carnivora,936.886,1242.55,Least Concern
My population,Reptilia,Carnivora,240.15,2060.82,Extinct in the Wild
Play conference,Mammalia,Passeriformes,505.289,2191.75,Critically Endangered
Heart keep,Mammalia,Primates,4852.252,59.25,Endangered
Story data,Actinopterygii,Squamata,687.24,803.48,Least Concern
Century morning,Aves,Anura,1388.003,1988.04,Least Concern
Upon view,Actinopterygii,Passeriformes,4806.071,2224.39,Extinct in the Wild
When small,Amphibia,Anura,1794.528,1975.53,Critically Endangered
Million factor,Amphibia,Primates,4743.458,2757.75,Least Concern
Lay office,Amphibia,Primates,1839.486,1733.16,Vulnerable
Practice office,Reptilia,Passeriformes,4033.759,983.4,Near Threatened
Process toward,Actinopterygii,Passeriformes,4851.975,2879.74,Critically Endangered
Job individual,Amphibia,Passeriformes,3647.5,2633.05,Least Concern
Study science,Aves,Passeriformes,2236.017,2682.44,Extinct in the Wild
Impact owner,Reptilia,Squamata,4592.92,1149.95,Near Threatened
Serious herself,Amphibia,Squamata,4417.663,2946.89,Vulnerable
City statement,Actinopterygii,Carnivora,820.313,2263.51,Extinct in the Wild
Born true,Reptilia,Rodentia,1495.526,1347.85,Endangered
Finally place,Amphibia,Rodentia,551.875,2831.24,Vulnerable
Individual thing,Mammalia,Squamata,1278.831,1633.14,Endangered
Walk attorney,Mammalia,Primates,4992.727,2585.75,Extinct in the Wild
Seven win,Amphibia,Primates,2816.988,1889.55,Extinct in the Wild
Brother likely,Mammalia,Passeriformes,1473.359,1511.74,Critically Endangered
Special account,Reptilia,Squamata,1015.076,2120.49,Endangered
Few federal,Amphibia,Anura,2696.351,2842.9,Critically Endangered
Nation end,Actinopterygii,Squamata,835.192,2244.09,Near Threatened
Billion hope,Mammalia,Carnivora,3554.791,75.34,Endangered
Structure out,Aves,Anura,162.1,623.99,Vulnerable
Parent style,Actinopterygii,Anura,1104.38,2459.02,Least Concern
Record city,Amphibia,Anura,2691.805,1825.83,Extinct in the Wild
Officer yes,Actinopterygii,Anura,125.68,2794.85,Near Threatened
Mouth argue,Aves,Passeriformes,3855.873,324.43,Least Concern
Admit piece,Aves,Passeriformes,1270.322,204.42,Extinct in the Wild
Customer go,Reptilia,Anura,2783.3,1640.3,Vulnerable
Deep game,Mammalia,Rodentia,3736.706,2860.53,Endangered
Dark voice,Amphibia,Passeriformes,3569.64,1471.61,Endangered
New wall,Amphibia,Rodentia,4223.647,1210.33,Extinct in the Wild
Tree property,Mammalia,Squamata,4856.578,1725.31,Least Concern
Item include,Mammalia,Rodentia,4744.084,480.02,Critically Endangered
Yourself according,Aves,Carnivora,3814.362,823.44,Extinct in the Wild
Heavy base,Actinopterygii,Primates,706.211,742.84,Near Threatened
Minute there,Aves,Rodentia,3050.379,1420.68,Near Threatened
Walk other,Reptilia,Squamata,3198.185,904.57,Critically Endangered
Role others,Amphibia,Squamata,4545.02,2940.74,Least Concern
Say PM,Reptilia,Passeriformes,1010.499,1283.16,Endangered
Must do,Reptilia,Carnivora,2561.556,2326.87,Critically Endangered
Idea result,Reptilia,Primates,4825.602,2989.39,Least Concern
Lawyer property,Amphibia,Rodentia,1604.784,1963.69,Near Threatened
Now investment,Reptilia,Carnivora,132.702,1015.5,Endangered
Who reveal,Aves,Squamata,3793.557,2994.89,Least Concern
Thing bed,Reptilia,Passeriformes,3328.86,1218.86,Least Concern
Try measure,Mammalia,Rodentia,4427.883,1863.08,Near Threatened
After result,Mammalia,Rodentia,741.788,2420.5,Critically Endangered
Suffer wrong,Amphibia,Anura,3623.678,1544.83,Endangered
Care trip,Aves,Anura,4790.171,1285.74,Vulnerable
Make unit,Aves,Passeriformes,4838.34,1822.88,Extinct in the Wild
Step often,Mammalia,Squamata,2025.605,2040.77,Near Threatened
Bank identify,Amphibia,Primates,2101.685,515.65,Least Concern
Station hotel,Aves,Primates,2835.317,2617.33,Endangered
Film mother,Reptilia,Rodentia,2234.475,1368.06,Extinct in the Wild
Common though,Reptilia,Anura,646.37,1896.39,Critically Endangered
Than population,Mammalia,Primates,1988.511,2625.75,Near Threatened
However born,Amphibia,Carnivora,1060.386,180.51,Least Concern
Ground hit,Actinopterygii,Squamata,3208.923,1871.2,Near Threatened
Call voice,Actinopterygii,Anura,2099.509,789.17,Extinct in the Wild
Congress her,Aves,Passeriformes,2955.6,2596.76,Vulnerable
Level easy,Mammalia,Squamata,80.157,1951.35,Vulnerable
Perhaps ever,Actinopterygii,Carnivora,1525.254,2014.35,Critically Endangered
Democratic thus,Actinopterygii,Primates,573.623,131.43,Near Threatened
Happen nor,Reptilia,Rodentia,3472.768,50.91,Endangered
Himself ability,Amphibia,Anura,982.698,2000.1,Vulnerable
Each risk,Actinopterygii,Rodentia,4264.753,1899.83,Critically Endangered
Pattern can,Mammalia,Rodentia,1662.29,1354.69,Near Threatened
Inside toward,Actinopterygii,Anura,4310.588,1955.58,Vulnerable
Understand interview,Amphibia,Rodentia,3570.373,1199.71,Extinct in the Wild
Ground effort,Amphibia,Anura,732.463,1710.58,Near Threatened
Discussion miss,Mammalia,Primates,4087.147,1237.53,Vulnerable
His interesting,Mammalia,Rodentia,300.877,2851.77,Vulnerable
Method two,Mammalia,Passeriformes,1281.427,2431.14,Endangered
Final suddenly,Mammalia,Anura,394.138,2443.76,Endangered
On better,Amphibia,Anura,4832.76,525.74,Critically Endangered
Enter involve,Aves,Anura,3105.673,748.13,Critically Endangered
Note learn,Aves,Squamata,4423.299,965.51,Near Threatened
Value modern,Amphibia,Primates,4574.074,2262.5,Critically Endangered
Claim field,Actinopterygii,Squamata,4980.381,535.26,Least Concern
Population amount,Mammalia,Anura,3159.312,899.52,Least Concern
Capital lose,Amphibia,Carnivora,3283.303,2325.11,Vulnerable
Education participant,Amphibia,Primates,1206.087,781.98,Vulnerable
Per capital,Amphibia,Squamata,4946.738,915.18,Vulnerable
Professor body,Actinopterygii,Rodentia,4396.462,27.99,Critically Endangered
Letter challenge,Mammalia,Squamata,4998.374,1489.59,Least Concern
Produce entire,Aves,Carnivora,4761.111,1937.33,Least Concern
Economy decide,Actinopterygii,Squamata,984.679,172.61,Extinct in the Wild
Clearly generation,Aves,Squamata,4709.246,2880.72,Least Concern
Easy pressure,Reptilia,Carnivora,1462.27,1956.64,Near Threatened
Prevent among,Mammalia,Carnivora,776.571,116.15,Extinct in the Wild
Student long,Aves,Anura,2339.251,492.73,Near Threatened
Tax draw,Mammalia,Carnivora,2550.617,1529.16,Vulnerable
Themselves loss,Aves,Rodentia,4788.718,2113.19,Endangered
Individual record,Reptilia,Squamata,4454.271,917.96,Extinct in the Wild
Admit when,Mammalia,Passeriformes,4812.056,765.91,Extinct in the Wild
North a,Mammalia,Passeriformes,1579.743,2979.57,Vulnerable
Man project,Amphibia,Anura,2242.78,2466.69,Endangered
Event baby,Reptilia,Squamata,3222.557,2401.81,Critically Endangered
Summer experience,Aves,Carnivora,83.017,791.58,Endangered
Newspaper part,Actinopterygii,Squamata,3958.267,2757.77,Endangered
Become design,Reptilia,Passeriformes,3359.156,2188.01,Critically Endangered
Green sit,Amphibia,Carnivora,3506.004,222.92,Extinct in the Wild
Manager somebody,Reptilia,Passeriformes,273.612,2053.15,Extinct in the Wild
Service oil,Mammalia,Passeriformes,2625.91,2105.57,Extinct in the Wild
Majority issue,Actinopterygii,Squamata,2334.005,2810.8,Near Threatened
Painting provide,Mammalia,Squamata,4287.241,872.2,Extinct in the Wild
Feel much,Aves,Anura,3416.304,1334.47,Least Concern
Task career,Amphibia,Passeriformes,2816.764,2558.98,Extinct in the Wild
Evidence available,Aves,Primates,3239.958,2500.76,Endangered
Across drug,Actinopterygii,Squamata,2420.271,2022.57,Critically Endangered
Easy sing,Aves,Squamata,3605.842,1985.36,Near Threatened
Seat six,Mammalia,Primates,1012.743,2575.7,Critically Endangered
Relate decade,Reptilia,Primates,1844.316,2650.86,Vulnerable
Hotel ground,Mammalia,Passeriformes,2257.403,1005.94,Near Threatened
Successful leave,Actinopterygii,Anura,111.992,1323.56,Endangered
Down decade,Amphibia,Rodentia,1488.634,619.82,Extinct in the Wild
Performance friend,Amphibia,Anura,2877.127,848.01,Critically Endangered
Training listen,Aves,Rodentia,863.821,731.46,Least Concern
Commercial plan,Reptilia,Passeriformes,703.474,1422.82,Endangered
Lay system,Amphibia,Squamata,4578.817,2135.23,Critically Endangered
Concern present,Mammalia,Squamata,4453.91,734.6,Near Threatened
Floor table,Amphibia,Squamata,4084.322,2889.19,Extinct in the Wild
Term set,Reptilia,Primates,3805.702,1947.75,Critically Endangered
Difficult social,Reptilia,Rodentia,1945.114,2281.22,Critically Endangered
Figure today,Aves,Carnivora,3616.995,1571.85,Critically Endangered
Lead read,Reptilia,Squamata,1403.031,705.15,Critically Endangered
View writer,Aves,Rodentia,3675.931,2580.66,Extinct in the Wild
Government better,Reptilia,Primates,3195.807,1052.59,Critically Endangered
However conference,Actinopterygii,Rodentia,3936.396,1112.41,Vulnerable
Court cover,Aves,Primates,1250.7,1712.19,Near Threatened
Billion fly,Mammalia,Anura,3411.09,801.71,Vulnerable
Against social,Mammalia,Rodentia,3236.119,2616.43,Near Threatened
Factor among,Mammalia,Carnivora,4054.41,2952.47,Least Concern
Third loss,Actinopterygii,Passeriformes,1902.356,891.34,Near Threatened
Individual describe,Reptilia,Primates,3066.258,1286.27,Near Threatened
Eye Democrat,Actinopterygii,Squamata,2098.646,2127.37,Near Threatened
Always difference,Mammalia,Squamata,3976.616,495.5,Extinct in the Wild
Now big,Actinopterygii,Primates,1431.644,1951.47,Extinct in the Wild
Rather president,Actinopterygii,Primates,1739.002,1884.85,Critically Endangered
Color both,Amphibia,Passeriformes,4457.054,1583.15,Vulnerable
Media she,Mammalia,Carnivora,4142.51,2780.0,Extinct in the Wild
Later generation,Reptilia,Primates,1891.602,2771.11,Critically Endangered
College tax,Reptilia,Rodentia,2753.658,2522.61,Near Threatened
Figure white,Aves,Anura,3406.442,1419.88,Endangered
At among,Amphibia,Squamata,413.24,680.36,Critically Endangered
Old defense,Amphibia,Passeriformes,4397.244,2839.96,Endangered
Hard join,Amphibia,Primates,2686.53,2436.76,Near Threatened
Tax suddenly,Amphibia,Squamata,3344.06,1037.94,Near Threatened
Increase bar,Mammalia,Passeriformes,4721.207,1188.88,Extinct in the Wild
Top especially,Actinopterygii,Primates,3966.73,2707.3,Endangered
Parent television,Aves,Rodentia,752.968,2733.32,Critically Endangered
Partner choose,Actinopterygii,Carnivora,3814.797,1720.6,Near Threatened
Chair executive,Reptilia,Rodentia,1163.837,405.45,Vulnerable
Spend physical,Amphibia,Passeriformes,858.954,1702.15,Critically Endangered
Picture describe,Aves,Primates,1441.4,495.28,Extinct in the Wild
Hotel ability,Reptilia,Anura,625.238,344.0,Near Threatened
Media group,Reptilia,Primates,2530.697,2634.92,Extinct in the Wild
Country political,Mammalia,Carnivora,662.247,661.5,Extinct in the Wild
Hundred her,Aves,Squamata,1783.946,1849.77,Critically Endangered
