species,class,order,weight_kg,length_cm,conservation_status
Ready without,Aves,Primates,924.026,2245.57,Critically Endangered
Suddenly them,Actinopterygii,Anura,1299.641,2333.11,Critically Endangered
Front adult,Reptilia,Carnivora,3102.77,1001.68,Extinct in the Wild
Film understand,Mammalia,Primates,3067.221,2043.92,Critically Endangered
Them sound,Actinopterygii,Rodentia,1616.953,2016.24,Critically Endangered
Democratic often,Aves,Rodentia,1023.819,1824.88,Extinct in the Wild
Rise with,Amphibia,Rodentia,897.894,483.5,Vulnerable
Watch box,Actinopterygii,Squamata,1528.125,1430.2,Least Concern
Shake our,Actinopterygii,Anura,4191.65,342.6,Critically Endangered
Back manage,Actinopterygii,Passeriformes,787.513,983.79,Least Concern
Seem owner,Reptilia,Anura,508.33,495.19,Near Threatened
Seem other,Reptilia,Anura,2601.661,535.86,Least Concern
Sit seven,Actinopterygii,Squamata,2392.834,339.22,Near Threatened
Reason child,Actinopterygii,Squamata,188.964,2637.63,Least Concern
Happy likely,Actinopterygii,Passeriformes,2826.193,2189.11,Extinct in the Wild
Almost bit,Actinopterygii,Rodentia,3324.233,424.47,Vulnerable
She painting,Mammalia,Primates,4494.096,2222.05,Near Threatened
Smile north,Actinopterygii,Primates,1684.463,1001.07,Critically Endangered
Next decade,Actinopterygii,Rodentia,3068.156,720.77,Endangered
Certain kid,Aves,Anura,421.87,2916.45,Near Threatened
She look,Aves,Passeriformes,3683.551,185.47,Extinct in the Wild
Catch support,Reptilia,Primates,4217.384,1738.8,Least Concern
Central half,Aves,Rodentia,4996.369,1007.88,Near Threatened
Occur thing,Reptilia,Squamata,61.901,946.99,Near Threatened
Actually quality,Aves,Primates,4011.391,277.27,Least Concern
Option say,Amphibia,Carnivora,1675.609,1240.72,Least Concern
Hear chair,Mammalia,Squamata,3658.879,406.62,Critically Endangered
Hit government,Actinopterygii,Anura,1964.611,1018.28,Extinct in the Wild
Push suffer,Reptilia,Primates,2864.731,2638.58,Vulnerable
Property that,Actinopterygii,Anura,2433.867,1234.13,Near Threatened
Air animal,Mammalia,Primates,2511.651,290.51,Least Concern
Recent spring,Aves,Carnivora,2938.015,1475.57,Extinct in the Wild
Listen large,Mammalia,Rodentia,4659.617,796.1,Extinct in the Wild
Decide get,Amphibia,Anura,23.803,2930.54,Vulnerable
Share stage,Reptilia,Carnivora,866.568,158.38,Extinct in the Wild
Entire decade,Actinopterygii,Carnivora,767.191,1058.8,Extinct in the Wild
Pick participant,Actinopterygii,Squamata,1935.817,1833.74,Critically Endangered
To staff,Actinopterygii,Carnivora,181.709,685.73,Least Concern
Our free,Amphibia,Carnivora,103.837,1950.56,Vulnerable
Sit benefit,Actinopterygii,Carnivora,3885.239,2423.79,Near Threatened
Back space,Mammalia,Passeriformes,2822.162,2005.15,Endangered
Six do,Aves,Carnivora,4914.255,248.24,Near Threatened
Item chair,Amphibia,Carnivora,4877.405,2783.85,Extinct in the Wild
Country nor,Aves,Anura,784.835,1936.17,Near Threatened
Very might,Actinopterygii,Passeriformes,4962.717,2766.31,Vulnerable
Position important,Reptilia,Anura,4948.503,2164.95,Extinct in the Wild
Ten pass,Mammalia,Carnivora,4353.269,2806.66,Vulnerable
Thought movement,Reptilia,Primates,2893.63,484.03,Extinct in the Wild
Professor decide,Reptilia,Passeriformes,490.225,2680.16,Endangered
It create,Mammalia,Carnivora,3145.494,765.5,Extinct in the Wild
Enjoy chair,Mammalia,Passeriformes,432.75,1201.53,Endangered
Attorney so,Mammalia,Squamata,3737.421,2193.27,Near Threatened
Way common,Mammalia,Anura,2160.017,1422.12,Near Threatened
Into toward,Aves,Primates,2825.828,2682.32,Endangered
Act apply,Aves,Rodentia,3210.535,611.06,Extinct in the Wild
Be boy,Amphibia,Primates,2863.842,2297.07,Least Concern
Out four,Reptilia,Anura,2487.296,1405.38,Vulnerable
Agree rise,Amphibia,Squamata,1484.704,2828.39,Least Concern
Page way,Reptilia,Primates,2578.024,2169.01,Endangered
Nation where,Reptilia,Anura,1053.3,1256.01,Extinct in the Wild
Above skill,Actinopterygii,Passeriformes,92.532,2468.63,Critically Endangered
Less challenge,Reptilia,Carnivora,4421.326,2933.23,Critically Endangered
Operation just,Aves,Carnivora,909.651,2782.53,Near Threatened
List performance,Reptilia,Squamata,4671.318,1000.68,Vulnerable
Among none,Actinopterygii,Primates,4736.675,275.05,Endangered
Unit address,Aves,Rodentia,2948.941,612.14,Vulnerable
Kid will,Amphibia,Primates,2274.175,1234.01,Critically Endangered
Consumer responsibility,Mammalia,Primates,3259.331,2410.02,Vulnerable
Draw long,Aves,Carnivora,1488.98,730.37,Extinct in the Wild
Never eat,Amphibia,Rodentia,4610.797,49.51,Least Concern
Ok reflect,Aves,Carnivora,446.057,24.47,Near Threatened
Western arm,Aves,Carnivora,2944.712,2430.05,Near Threatened
Or two,Aves,Squamata,1215.491,1553.35,Extinct in the Wild
Clear road,Reptilia,Primates,3060.845,542.52,Least Concern
If onto,Aves,Primates,1038.249,318.13,Near Threatened
Education rather,Mammalia,Rodentia,699.716,709.05,Critically Endangered
Describe some,Amphibia,Rodentia,4190.274,2089.79,Endangered
Director message,Aves,Squamata,4928.8,2460.61,Critically Endangered
Use even,Aves,Squamata,143.44,2792.58,Critically Endangered
Talk job,Actinopterygii,Anura,4968.16,1013.66,Extinct in the Wild
Would science,Aves,Passeriformes,4780.895,183.74,Near Threatened
Stop compare,Actinopterygii,Passeriformes,602.912,232.36,Least Concern
Economic middle,Mammalia,Anura,1872.125,2069.48,Extinct in the Wild
Ten response,Reptilia,Rodentia,4891.61,2745.91,Least Concern
Health dream,Actinopterygii,Primates,3481.874,402.21,Extinct in the Wild
Visit apply,Aves,Anura,1116.191,1645.2,Endangered
Argue involve,Amphibia,Passeriformes,3079.736,1156.82,Endangered
Exactly arrive,Aves,Carnivora,654.194,276.12,Endangered
Make long,Actinopterygii,Carnivora,3721.881,726.5,Least Concern
Arm meet,Aves,Rodentia,1123.293,958.1,Endangered
Himself player,Reptilia,Rodentia,4156.749,1874.48,Extinct in the Wild
Interview give,Mammalia,Rodentia,4100.346,2638.51,Endangered
Use whole,Reptilia,Rodentia,452.661,1069.52,Near Threatened
Dark sound,Amphibia,Carnivora,2190.93,1440.27,Least Concern
Short whatever,Mammalia,Carnivora,4336.066,2262.91,Vulnerable
Away sport,Aves,Primates,3330.282,743.96,Extinct in the Wild
Close street,Mammalia,Carnivora,4579.366,220.46,Least Concern
Loss PM,Aves,Anura,1082.988,843.94,Endangered
Always future,Reptilia,Passeriformes,849.466,2454.74,Endangered
Morning event,Actinopterygii,Passeriformes,2679.668,1513.14,Critically Endangered
State interview,Amphibia,Squamata,4755.296,2187.66,Endangered
Mouth themselves,Amphibia,Primates,2282.643,598.05,Vulnerable
