species,class,order,weight_kg,length_cm,conservation_status
Part home,Actinopterygii,Rodentia,1557.238,2516.99,Vulnerable
Boy parent,Actinopterygii,Anura,3191.93,1020.31,Vulnerable
Organization chair,Reptilia,Passeriformes,2192.241,2336.46,Critically Endangered
But remember,Reptilia,Anura,1725.792,638.23,Endangered
Mind concern,Aves,Carnivora,2682.62,1659.41,Near Threatened
Close much,Amphibia,Primates,326.189,1948.44,Near Threatened
Moment capital,Aves,Primates,1380.254,524.26,Extinct in the Wild
Break heart,Reptilia,Rodentia,398.519,1600.72,Endangered
Soon stay,Amphibia,Rodentia,3226.948,2029.59,Extinct in the Wild
Woman entire,Aves,Rodentia,4503.897,2384.23,Least Concern
Institution decade,Amphibia,Rodentia,158.122,46.29,Extinct in the Wild
Against prove,Actinopterygii,Carnivora,2169.287,1221.3,Least Concern
Ask character,Actinopterygii,Squamata,3631.106,166.96,Vulnerable
Fire religious,Actinopterygii,Passeriformes,3071.163,1485.56,Vulnerable
Authority probably,Reptilia,Passeriformes,1860.879,2590.72,Vulnerable
Rise mean,Mammalia,Anura,2498.041,1125.57,Extinct in the Wild
Summer chance,Mammalia,Primates,3494.064,1633.61,Near Threatened
Place impact,Mammalia,Squamata,4583.721,216.12,Near Threatened
Memory security,Mammalia,Primates,3323.021,2908.6,Vulnerable
Policy summer,Mammalia,Anura,884.675,2859.83,Vulnerable
Stock step,Aves,Squamata,2989.094,2866.82,Endangered
Institution cover,Mammalia,Anura,3209.435,2574.98,Vulnerable
Who rock,Reptilia,Primates,1208.599,1245.45,Endangered
Remember rate,Amphibia,Primates,4086.319,772.3,Endangered
Simple statement,Mammalia,Passeriformes,3689.78,408.91,Near Threatened
Rule decide,Reptilia,Rodentia,4090.738,2352.55,Critically Endangered
Forget that,Amphibia,Anura,865.451,1364.15,Vulnerable
Should may,Actinopterygii,Primates,3279.226,899.85,Extinct in the Wild
Everybody them,Mammalia,Carnivora,4024.65,10.92,Near Threatened
Area push,Mammalia,Squamata,4453.626,1182.24,Vulnerable
Later political,Mammalia,Passeriformes,2336.231,2702.68,Critically Endangered
Behavior individual,Amphibia,Squamata,3207.568,2382.87,Near Threatened
Talk agreement,Amphibia,Anura,2740.035,19.48,Extinct in the Wild
Whose case,Aves,Squamata,566.762,1908.61,Vulnerable
Tend operation,Aves,Rodentia,1678.318,2789.93,Extinct in the Wild
Population product,Actinopterygii,Primates,3579.672,178.76,Critically Endangered
Every us,Actinopterygii,Rodentia,1513.008,1571.97,Critically Endangered
Animal voice,Actinopterygii,Squamata,1155.276,328.32,Extinct in the Wild
Small partner,Amphibia,Rodentia,2095.209,1084.75,Least Concern
Dark reality,Aves,Passeriformes,2746.572,1723.51,Near Threatened
Social major,Amphibia,Passeriformes,4506.389,1964.27,Extinct in the Wild
East nice,Mammalia,Squamata,3265.808,1650.02,Critically Endangered
Campaign rule,Mammalia,Rodentia,385.032,822.82,Near Threatened
Certain opportunity,Reptilia,Primates,999.597,1268.46,Critically Endangered
Property here,Amphibia,Primates,163.977,2810.08,Near Threatened
