species,class,order,weight_kg,length_cm,conservation_status
Quickly field,Reptilia,Anura,4382.131,2330.98,Near Threatened
Project sometimes,Actinopterygii,Squamata,4666.996,2876.1,Endangered
Investment music,Amphibia,Anura,4854.666,1079.04,Vulnerable
Traditional increase,Amphibia,Squamata,1711.71,633.51,Endangered
Between seven,Actinopterygii,Primates,3960.128,133.71,Extinct in the Wild
Check by,Amphibia,Rodentia,4649.898,259.1,Least Concern
Central together,Actinopterygii,Anura,4867.156,2729.69,Critically Endangered
Finally build,Mammalia,Anura,370.781,126.64,Near Threatened
Card remain,Reptilia,Primates,4364.48,2411.15,Critically Endangered
All official,Actinopterygii,Rodentia,4495.124,2774.67,Least Concern
Read feeling,Mammalia,Rodentia,1174.702,1134.95,Extinct in the Wild
Walk sit,Aves,Anura,2478.302,607.16,Near Threatened
Party name,Reptilia,Carnivora,3486.3,774.36,Near Threatened
Goal employee,Aves,Primates,1875.433,68.51,Near Threatened
Should strategy,Actinopterygii,Rodentia,4141.909,2604.11,Near Threatened
Teacher off,Actinopterygii,Rodentia,121.222,2484.28,Vulnerable
Cup prove,Amphibia,Squamata,2339.691,1895.93,Least Concern
Five debate,Mammalia,Primates,324.424,2262.23,Vulnerable
Out choose,Amphibia,Squamata,3659.241,97.23,Extinct in the Wild
Song cultural,Aves,Anura,1817.366,1221.92,Least Concern
North front,Reptilia,Rodentia,4685.288,2850.1,Near Threatened
Bank wide,Amphibia,Passeriformes,1296.771,1791.34,Critically Endangered
Name recognize,Actinopterygii,Primates,458.428,1055.61,Extinct in the Wild
Garden walk,Reptilia,Passeriformes,2171.594,893.11,Extinct in the Wild
Seem something,Mammalia,Passeriformes,86.861,887.93,Vulnerable
Beautiful mother,Mammalia,Squamata,356.343,994.29,Extinct in the Wild
Traditional third,Aves,Primates,1173.162,766.45,Least Concern
Garden successful,Actinopterygii,Squamata,3566.558,1347.89,Endangered
Word member,Aves,Carnivora,3126.272,1903.76,Endangered
Safe what,Aves,Rodentia,2490.666,1785.67,Near Threatened
Form scene,Amphibia,Anura,3217.729,1019.12,Least Concern
Visit figure,Amphibia,Carnivora,2132.142,1282.35,Near Threatened
Kind feeling,Amphibia,Rodentia,2042.075,2107.02,Extinct in the Wild
Hospital trade,Amphibia,Rodentia,2427.071,2745.2,Extinct in the Wild
Suddenly respond,Aves,Squamata,143.628,1900.35,Critically Endangered
Enjoy article,Actinopterygii,Rodentia,4116.709,1514.7,Vulnerable
Benefit hand,Reptilia,Carnivora,824.423,506.62,Extinct in the Wild
Speech name,Amphibia,Squamata,506.403,2408.05,Vulnerable
Art adult,Actinopterygii,Passeriformes,3593.849,2634.08,Endangered
Authority drive,Aves,Squamata,3059.731,307.99,Endangered
Word local,Amphibia,Rodentia,4699.214,916.93,Endangered
Red style,Mammalia,Carnivora,595.54,1275.56,Extinct in the Wild
Question generation,Reptilia,Rodentia,4189.623,676.25,Critically Endangered
Music cup,Aves,Primates,69.952,257.48,Near Threatened
Lay laugh,Actinopterygii,Primates,1683.992,2799.85,Critically Endangered
Staff last,Reptilia,Squamata,1559.579,2717.46,Least Concern
Check treat,Aves,Passeriformes,670.217,1380.57,Vulnerable
Media report,Mammalia,Squamata,1844.284,2602.79,Vulnerable
Simply onto,Reptilia,Rodentia,4228.125,1424.75,Extinct in the Wild
Pay police,Reptilia,Passeriformes,3317.486,350.6,Vulnerable
Account mission,Aves,Rodentia,4190.73,1428.2,Near Threatened
Bad art,Mammalia,Passeriformes,2479.343,1993.49,Endangered
Some month,Aves,Passeriformes,3937.24,1049.3,Least Concern
Need significant,Aves,Primates,4838.835,1334.06,Near Threatened
Money class,Reptilia,Squamata,419.391,2055.86,Vulnerable
Own address,Amphibia,Squamata,2905.454,633.1,Endangered
System six,Reptilia,Rodentia,4735.951,2567.95,Vulnerable
Growth democratic,Actinopterygii,Carnivora,4085.977,1531.59,Endangered
Most oil,Actinopterygii,Rodentia,4034.904,800.98,Endangered
Hundred hospital,Amphibia,Carnivora,1805.851,1691.54,Least Concern
Without democratic,Amphibia,Squamata,2483.307,2223.63,Near Threatened
Structure institution,Mammalia,Anura,642.119,1776.84,Extinct in the Wild
Old he,Amphibia,Passeriformes,2951.043,2146.39,Vulnerable
Nothing reality,Aves,Rodentia,395.086,34.51,Near Threatened
International teacher,Reptilia,Primates,1446.616,1784.75,Near Threatened
Budget ground,Reptilia,Anura,1900.906,419.64,Extinct in the Wild
Authority election,Amphibia,Anura,4131.139,2840.31,Critically Endangered
Bit wonder,Aves,Rodentia,3277.717,2262.47,Least Concern
Leave treat,Actinopterygii,Squamata,3634.874,1421.11,Vulnerable
Space food,Mammalia,Carnivora,2271.989,2970.07,Extinct in the Wild
Draw today,Aves,Squamata,4347.627,577.23,Endangered
Strong figure,Reptilia,Anura,4879.948,640.13,Vulnerable
Word everyone,Reptilia,Carnivora,1542.001,1672.84,Near Threatened
Notice number,Aves,Rodentia,2284.836,623.14,Near Threatened
Never remain,Amphibia,Passeriformes,2722.185,1493.1,Endangered
Instead much,Actinopterygii,Anura,2987.229,2076.93,Vulnerable
Performance night,Reptilia,Carnivora,3733.961,412.38,Least Concern
Loss also,Actinopterygii,Rodentia,252.822,1099.14,Extinct in the Wild
Paper direction,Reptilia,Squamata,1227.089,542.49,Endangered
Ahead this,Reptilia,Squamata,803.748,399.54,Near Threatened
Floor him,Reptilia,Passeriformes,4857.194,32.88,Vulnerable
Whether care,Mammalia,Passeriformes,1485.146,2793.4,Endangered
Official paper,Aves,Primates,2762.966,2400.41,Near Threatened
Our statement,Actinopterygii,Squamata,4207.393,2813.47,Endangered
Only method,Actinopterygii,Squamata,2449.731,2846.69,Vulnerable
Measure use,Actinopterygii,Passeriformes,1308.844,2478.93,Critically Endangered
Adult finish,Mammalia,Rodentia,1671.523,2525.61,Extinct in the Wild
Bit kitchen,Aves,Squamata,1443.649,392.57,Least Concern
Question happy,Mammalia,Carnivora,2263.643,400.25,Least Concern
Need talk,Aves,Squamata,4932.14,1954.96,Near Threatened
Speak truth,Reptilia,Passeriformes,2783.349,1360.91,Vulnerable
Agency difference,Aves,Rodentia,981.524,369.71,Vulnerable
Notice left,Amphibia,Passeriformes,3745.743,2351.19,Near Threatened
Majority make,Reptilia,Anura,4056.791,1365.98,Vulnerable
Determine win,Mammalia,Passeriformes,3465.029,2186.79,Near Threatened
Together word,Reptilia,Anura,93.699,1596.44,Extinct in the Wild
Inside actually,Actinopterygii,Passeriformes,891.255,1845.29,Extinct in the Wild
Visit office,Aves,Squamata,3885.152,1284.16,Critically Endangered
Share start,Mammalia,Rodentia,1209.26,1821.84,Endangered
Skin charge,Aves,Passeriformes,2484.988,628.71,Endangered
Increase really,Mammalia,Squamata,23.78,1306.6,Near Threatened
See on,Aves,Rodentia,3827.586,2488.66,Least Concern
House book,Actinopterygii,Passeriformes,216.936,210.85,Near Threatened
Occur material,Aves,Squamata,3205.059,1460.08,Near Threatened
Painting during,Mammalia,Primates,1009.566,2603.17,Near Threatened
Control machine,Aves,Squamata,2254.198,2070.03,Critically Endangered
Now debate,Reptilia,Carnivora,909.445,456.06,Near Threatened
Care what,Aves,Rodentia,2246.647,597.77,Extinct in the Wild
Yes choice,Amphibia,Squamata,3094.644,2894.81,Extinct in the Wild
Though religious,Amphibia,Anura,3046.057,1202.67,Near Threatened
Resource nothing,Amphibia,Carnivora,124.39,199.25,Vulnerable
Fear southern,Actinopterygii,Carnivora,2199.637,2897.62,Near Threatened
Argue space,Reptilia,Anura,1852.526,1451.66,Endangered
Tax may,Mammalia,Rodentia,2828.415,2489.92,Critically Endangered
Knowledge environment,Mammalia,Rodentia,4263.434,2400.99,Vulnerable
Fine mind,Actinopterygii,Carnivora,2768.084,91.19,Vulnerable
Right product,Amphibia,Passeriformes,4592.724,2867.91,Vulnerable
Down which,Aves,Squamata,2985.778,689.9,Vulnerable
Strategy kitchen,Amphibia,Passeriformes,1185.209,2808.47,Critically Endangered
Responsibility international,Mammalia,Primates,2335.151,1183.55,Near Threatened
Point amount,Aves,Squamata,1566.277,2592.1,Endangered
Issue try,Mammalia,Carnivora,1156.779,1621.51,Near Threatened
Sing course,Reptilia,Passeriformes,2605.65,2067.27,Endangered
Lay black,Actinopterygii,Primates,2967.926,2912.13,Vulnerable
Compare language,Mammalia,Primates,1204.149,1938.8,Extinct in the Wild
Mr generation,Aves,Rodentia,4474.404,832.92,Vulnerable
Their computer,Reptilia,Anura,4525.036,2028.73,Vulnerable
