species,class,order,weight_kg,length_cm,conservation_status
Yeah care,Amphibia,Carnivora,4713.475,2191.72,Critically Endangered
Mention kid,Reptilia,Passeriformes,4609.485,888.06,Least Concern
Usually indicate,Amphibia,Carnivora,4306.798,360.67,Endangered
Despite eight,Reptilia,Carnivora,4699.691,624.31,Near Threatened
Without house,Mammalia,Carnivora,1291.518,2358.49,Extinct in the Wild
Through law,Mammalia,Anura,4156.316,1693.73,Least Concern
Language hear,Actinopterygii,Anura,2991.837,1171.75,Extinct in the Wild
Site himself,Mammalia,Anura,3311.505,540.89,Vulnerable
Seek decide,Mammalia,Anura,2421.319,1133.88,Extinct in the Wild
Study hospital,Mammalia,Carnivora,3367.426,2350.71,Least Concern
Avoid determine,Amphibia,Passeriformes,2565.495,1279.08,Near Threatened
Statement memory,Actinopterygii,Primates,3384.875,69.71,Vulnerable
Rather director,Aves,Squamata,1279.555,1572.84,Endangered
Decide pass,Aves,Anura,878.437,614.37,Vulnerable
Theory majority,Mammalia,Primates,1729.129,2325.81,Extinct in the Wild
Air research,Mammalia,Passeriformes,2451.066,171.97,Vulnerable
Ever knowledge,Mammalia,Passeriformes,999.574,1712.1,Extinct in the Wild
Word able,Actinopterygii,Primates,319.773,2667.13,Extinct in the Wild
Picture tonight,Aves,Anura,53.196,1972.49,Extinct in the Wild
Story camera,Aves,Primates,471.254,310.38,Near Threatened
Tough despite,Aves,Primates,4531.528,644.95,Vulnerable
Exactly treatment,Amphibia,Primates,4079.397,306.66,Vulnerable
Yes security,Mammalia,Rodentia,4112.942,1551.26,Vulnerable
Specific accept,Reptilia,Primates,3350.509,764.87,Vulnerable
Bag direction,Reptilia,Squamata,4311.914,812.7,Near Threatened
Story certainly,Amphibia,Primates,4532.259,2002.56,Extinct in the Wild
Simple play,Amphibia,Squamata,3501.947,2697.12,Critically Endangered
Better control,Amphibia,Squamata,2993.302,1807.02,Near Threatened
Bad really,Mammalia,Rodentia,804.893,1750.46,Extinct in the Wild
Everyone especially,Actinopterygii,Anura,594.592,2991.25,Critically Endangered
House statement,Amphibia,Passeriformes,223.035,2340.37,Extinct in the Wild
Deep loss,Aves,Primates,2231.342,2413.27,Near Threatened
Suddenly example,Mammalia,Rodentia,2383.255,670.91,Endangered
Letter above,Reptilia,Rodentia,3680.882,2844.11,Near Threatened
Position condition,Amphibia,Anura,823.923,1039.47,Near Threatened
Financial letter,Amphibia,Rodentia,204.494,2840.22,Least Concern
Way fire,Actinopterygii,Carnivora,2960.874,334.13,Near Threatened
Thing day,Reptilia,Anura,4615.855,2507.61,Vulnerable
