species,class,order,weight_kg,length_cm,conservation_status
Ten like,Reptilia,Primates,2936.354,1056.42,Vulnerable
Kind TV,Amphibia,Carnivora,4716.246,2140.35,Vulnerable
Win together,Amphibia,Rodentia,2610.924,440.72,Least Concern
Member strategy,Aves,Primates,1490.623,139.94,Near Threatened
Recent nothing,Actinopterygii,Squamata,3292.986,1749.83,Endangered
Market spend,Mammalia,Rodentia,4310.068,2822.76,Least Concern
Two they,Actinopterygii,Anura,71.817,444.86,Near Threatened
Provide century,Mammalia,Rodentia,4812.861,2989.38,Vulnerable
Discussion team,Mammalia,Carnivora,1400.009,966.01,Extinct in the Wild
Quickly religious,Amphibia,Carnivora,4303.018,743.91,Extinct in the Wild
Drug officer,Amphibia,Anura,2447.595,1630.02,Critically Endangered
Culture even,Reptilia,Primates,314.937,2002.37,Endangered
End law,Amphibia,Anura,1969.234,2450.91,Vulnerable
Sometimes audience,Amphibia,Primates,2347.271,2335.17,Near Threatened
Wear see,Amphibia,Rodentia,2851.355,2857.74,Vulnerable
Similar science,Reptilia,Passeriformes,4840.735,1726.21,Least Concern
Figure even,Amphibia,Anura,4581.673,509.48,Critically Endangered
Medical especially,Reptilia,Squamata,1221.183,493.52,Extinct in the Wild
Few until,Amphibia,Squamata,1603.996,613.4,Extinct in the Wild
Really direction,Reptilia,Rodentia,2753.85,2626.27,Least Concern
Stock go,Mammalia,Primates,4972.004,508.31,Critically Endangered
Fish center,Actinopterygii,Passeriformes,2653.059,2133.75,Near Threatened
Increase where,Amphibia,Squamata,3283.29,326.56,Least Concern
Face reality,Mammalia,Passeriformes,3669.251,444.18,Least Concern
Write guess,Reptilia,Squamata,948.195,927.34,Least Concern
Push for,Actinopterygii,Anura,4360.554,828.02,Least Concern
Research everything,Mammalia,Passeriformes,815.192,359.1,Vulnerable
Purpose over,Aves,Passeriformes,4598.724,1950.0,Extinct in the Wild
Improve young,Aves,Rodentia,3526.924,2571.04,Near Threatened
Skill single,Actinopterygii,Squamata,1192.016,268.2,Extinct in the Wild
Tv let,Mammalia,Anura,4655.173,863.87,Near Threatened
Successful quite,Reptilia,Anura,2102.835,2155.94,Least Concern
Car head,Reptilia,Anura,296.321,2209.91,Extinct in the Wild
Chance scene,Mammalia,Passeriformes,2463.346,2521.5,Near Threatened
Game you,Mammalia,Passeriformes,4971.03,1678.38,Vulnerable
Sign marriage,Mammalia,Rodentia,4654.903,2103.7,Critically Endangered
Cover those,Actinopterygii,Squamata,65.48,2537.66,Near Threatened
Mrs throughout,Actinopterygii,Rodentia,2376.559,1449.36,Extinct in the Wild
Find company,Amphibia,Passeriformes,2963.766,1790.56,Near Threatened
Open relationship,Reptilia,Primates,211.37,1263.4,Near Threatened
Pick occur,Actinopterygii,Anura,4062.061,108.01,Vulnerable
Effort Republican,Aves,Carnivora,1506.155,1592.57,Endangered
Approach main,Actinopterygii,Squamata,2586.878,443.73,Extinct in the Wild
Push total,Reptilia,Primates,2888.153,2199.75,Critically Endangered
Understand practice,Amphibia,Rodentia,1978.658,2380.09,Vulnerable
Next future,Mammalia,Squamata,4746.753,2769.53,Endangered
Sense could,Amphibia,Squamata,4780.055,2159.5,Least Concern
Else treatment,Actinopterygii,Carnivora,21.674,1275.09,Least Concern
Their item,Reptilia,Anura,2121.397,178.45,Near Threatened
Sure carry,Actinopterygii,Carnivora,1056.638,982.79,Near Threatened
