species,class,order,weight_kg,length_cm,conservation_status
Rest me,Aves,Carnivora,3933.972,1371.04,Critically Endangered
Many guess,Actinopterygii,Carnivora,3277.726,1345.13,Critically Endangered
Our affect,Amphibia,Passeriformes,809.756,215.21,Vulnerable
Wind physical,Reptilia,Carnivora,579.854,1154.83,Critically Endangered
Material total,Amphibia,Squamata,1236.058,894.66,Near Threatened
Young yard,Actinopterygii,Rodentia,4717.966,151.99,Critically Endangered
Unit easy,Reptilia,Squamata,3855.071,1380.57,Vulnerable
Rate bag,Mammalia,Anura,4479.336,2441.27,Near Threatened
Water concern,Actinopterygii,Squamata,4727.993,2611.65,Least Concern
Before resource,Aves,Primates,68.366,2126.96,Least Concern
Do realize,Reptilia,Primates,578.139,2795.72,Endangered
Suggest make,Amphibia,Carnivora,1766.998,890.52,Near Threatened
Outside health,Amphibia,Anura,1602.563,1860.91,Critically Endangered
Look under,Amphibia,Anura,4967.698,372.13,Near Threatened
Control make,Mammalia,Primates,4182.276,2326.99,Extinct in the Wild
These work,Amphibia,Passeriformes,4654.04,2708.32,Endangered
Outside company,Reptilia,Primates,2319.319,2927.78,Extinct in the Wild
End former,Actinopterygii,Squamata,3999.839,2784.74,Vulnerable
Mean attorney,Actinopterygii,Passeriformes,3946.353,484.46,Least Concern
Law wide,Mammalia,Squamata,4304.198,2018.41,Endangered
Chance report,Aves,Rodentia,3105.638,2584.04,Vulnerable
Fund be,Mammalia,Carnivora,4434.711,2446.77,Least Concern
Here group,Reptilia,Carnivora,4769.688,1749.19,Vulnerable
Sell affect,Reptilia,Primates,1765.998,436.44,Least Concern
Case seven,Aves,Squamata,125.591,2802.14,Near Threatened
Center voice,Mammalia,Squamata,569.677,1675.27,Extinct in the Wild
Local ever,Reptilia,Carnivora,842.182,1869.17,Near Threatened
Around financial,Amphibia,Passeriformes,584.207,1964.55,Least Concern
Key somebody,Actinopterygii,Passeriformes,289.818,2328.17,Near Threatened
Improve seek,Amphibia,Carnivora,4372.425,313.39,Vulnerable
Family avoid,Aves,Anura,792.413,2701.97,Near Threatened
Operation young,Reptilia,Squamata,4222.369,2121.2,Extinct in the Wild
Natural eat,Amphibia,Anura,1431.566,2021.84,Endangered
Available author,Actinopterygii,Passeriformes,488.097,1627.61,Critically Endangered
Near response,Actinopterygii,Primates,1638.69,2181.04,Vulnerable
Marriage campaign,Mammalia,Primates,2126.931,1896.24,Critically Endangered
Experience pay,Aves,Primates,4077.851,2751.16,Near Threatened
Reach difference,Reptilia,Primates,4418.78,812.27,Critically Endangered
Less size,Reptilia,Squamata,2425.21,470.21,Least Concern
Continue across,Amphibia,Rodentia,3879.815,887.33,Near Threatened
Notice paper,Aves,Anura,3729.044,304.46,Critically Endangered
Month situation,Mammalia,Anura,3831.537,1380.76,Vulnerable
Win local,Actinopterygii,Carnivora,2013.893,2957.33,Endangered
Rather product,Reptilia,Carnivora,2750.422,59.84,Near Threatened
Family return,Reptilia,Rodentia,507.074,2174.82,Critically Endangered
Well one,Mammalia,Primates,4285.962,1856.98,Extinct in the Wild
All pay,Mammalia,Passeriformes,4075.671,2743.38,Vulnerable
Pay political,Actinopterygii,Carnivora,3385.122,918.65,Extinct in the Wild
Some stage,Actinopterygii,Anura,3602.9,443.12,Near Threatened
Effort minute,Actinopterygii,Squamata,2193.761,2384.72,Least Concern
Morning professor,Mammalia,Anura,2292.351,2762.16,Endangered
Thus huge,Reptilia,Carnivora,4934.93,1941.7,Near Threatened
Heavy worry,Aves,Rodentia,2899.58,1057.21,Vulnerable
Our approach,Actinopterygii,Rodentia,633.722,2842.24,Least Concern
Attack score,Mammalia,Carnivora,537.638,2047.67,Critically Endangered
Court television,Aves,Passeriformes,4716.866,1624.4,Critically Endangered
Onto service,Actinopterygii,Anura,3154.033,548.49,Extinct in the Wild
Bring would,Mammalia,Rodentia,4045.395,2168.45,Vulnerable
Such half,Reptilia,Squamata,2195.122,1201.0,Vulnerable
Report though,Mammalia,Squamata,4256.316,865.88,Endangered
Interview me,Actinopterygii,Carnivora,2457.533,1293.2,Vulnerable
Form couple,Aves,Passeriformes,70.225,1059.72,Critically Endangered
Serious she,Reptilia,Rodentia,3000.499,1167.76,Critically Endangered
Indeed easy,Mammalia,Primates,1193.773,2587.92,Near Threatened
Ten until,Aves,Squamata,1911.152,1946.78,Critically Endangered
Type do,Actinopterygii,Rodentia,3924.394,293.8,Endangered
Difference every,Aves,Primates,3900.465,2598.5,Least Concern
Itself might,Aves,Squamata,1479.945,124.56,Critically Endangered
Air all,Reptilia,Primates,2309.156,2482.68,Critically Endangered
Find beyond,Aves,Carnivora,4361.84,1637.43,Vulnerable
Method Congress,Actinopterygii,Rodentia,1456.258,1026.58,Least Concern
Sure hope,Aves,Carnivora,1955.614,2690.17,Near Threatened
Stay politics,Actinopterygii,Passeriformes,3963.902,1077.17,Extinct in the Wild
Or friend,Amphibia,Squamata,1541.407,253.95,Critically Endangered
Doctor clear,Reptilia,Primates,1411.967,1605.03,Vulnerable
Strong yes,Aves,Passeriformes,3761.642,234.95,Near Threatened
Easy well,Aves,Squamata,4430.503,410.16,Extinct in the Wild
Sell century,Reptilia,Primates,2126.989,358.54,Extinct in the Wild
Company up,Aves,Anura,1797.72,534.68,Critically Endangered
Effect third,Actinopterygii,Passeriformes,4372.438,10.95,Critically Endangered
Write fire,Amphibia,Rodentia,8.929,2793.15,Extinct in the Wild
Way candidate,Actinopterygii,Squamata,482.462,1862.22,Least Concern
Wall own,Reptilia,Passeriformes,4966.431,1044.44,Near Threatened
Past concern,Amphibia,Carnivora,2508.391,2448.44,Vulnerable
Ball local,Mammalia,Primates,4757.664,1181.06,Extinct in the Wild
Without trouble,Actinopterygii,Carnivora,1503.722,2103.44,Near Threatened
Where dog,Actinopterygii,Rodentia,4291.399,2279.85,Critically Endangered
Civil thought,Amphibia,Primates,2978.687,1629.26,Least Concern
Agent pretty,Reptilia,Primates,2575.446,492.58,Endangered
Much degree,Actinopterygii,Carnivora,1043.222,2958.81,Critically Endangered
Consider deep,Aves,Primates,1135.483,200.88,Critically Endangered
Early today,Actinopterygii,Primates,1018.513,301.63,Least Concern
That answer,Reptilia,Squamata,4079.555,820.54,Critically Endangered
Second commercial,Mammalia,Passeriformes,3487.359,224.12,Critically Endangered
So end,Aves,Rodentia,4816.734,406.78,Critically Endangered
Prevent better,Aves,Passeriformes,3117.271,1651.95,Extinct in the Wild
Fact know,Reptilia,Rodentia,3446.928,2242.19,Critically Endangered
Left plan,Aves,Squamata,4352.967,2507.68,Least Concern
Door arrive,Mammalia,Primates,2197.251,2807.39,Critically Endangered
Up mission,Actinopterygii,Rodentia,4143.395,265.93,Vulnerable
See option,Aves,Rodentia,4498.305,887.75,Near Threatened
Each be,Amphibia,Rodentia,2041.568,2206.23,Endangered
