species,class,order,weight_kg,length_cm,conservation_status
Realize manage,Mammalia,Primates,450.173,1854.67,Extinct in the Wild
Nice sure,Aves,Rodentia,2877.365,1066.73,Vulnerable
Relationship catch,Actinopterygii,Carnivora,2738.336,2945.86,Critically Endangered
Attorney believe,Aves,Carnivora,1435.767,1069.2,Near Threatened
Dinner happen,Actinopterygii,Anura,1132.441,1763.24,Near Threatened
Toward finish,Amphibia,Rodentia,4813.822,2056.7,Vulnerable
More discuss,Mammalia,Anura,1867.355,534.43,Endangered
Society article,Amphibia,Rodentia,1349.685,1326.8,Near Threatened
Section chair,Reptilia,Rodentia,4389.156,1531.01,Least Concern
Example light,Aves,Carnivora,2718.032,2159.18,Near Threatened
Election same,Mammalia,Rodentia,3938.859,828.22,Least Concern
Customer strategy,Amphibia,Rodentia,4272.638,1366.33,Critically Endangered
Road capital,Mammalia,Rodentia,106.367,1014.02,Least Concern
Government way,Reptilia,Squamata,1172.249,2490.49,Near Threatened
Firm democratic,Reptilia,Carnivora,3936.014,1808.36,Least Concern
Appear purpose,Aves,Primates,4001.144,1391.97,Extinct in the Wild
Cover we,Amphibia,Passeriformes,2259.245,938.82,Vulnerable
Event at,Mammalia,Squamata,258.418,40.23,Vulnerable
Suffer to,Reptilia,Primates,3332.401,961.48,Near Threatened
Stand dinner,Amphibia,Rodentia,688.15,2257.5,Endangered
Little whatever,Reptilia,Squamata,270.196,1812.33,Critically Endangered
Significant green,Aves,Primates,4315.484,2731.4,Vulnerable
Behind successful,Amphibia,Passeriformes,685.548,661.53,Least Concern
Walk leave,Reptilia,Passeriformes,298.308,836.51,Least Concern
Score quickly,Reptilia,Anura,709.507,16.66,Least Concern
Just meet,Aves,Anura,3382.188,2656.39,Critically Endangered
Require light,Reptilia,Squamata,2032.109,2523.66,Critically Endangered
Main on,Reptilia,Anura,2660.283,891.99,Least Concern
Simply reason,Aves,Rodentia,2106.509,1412.37,Least Concern
Never lawyer,Amphibia,Passeriformes,632.368,426.51,Least Concern
Hospital center,Mammalia,Anura,2199.996,2029.12,Least Concern
Way put,Aves,Carnivora,3019.838,1555.67,Vulnerable
Leave man,Aves,Squamata,4628.319,2882.17,Near Threatened
One employee,Reptilia,Primates,1102.466,444.96,Near Threatened
Language social,Mammalia,Carnivora,2932.988,2917.54,Vulnerable
Agent discover,Amphibia,Carnivora,1962.475,1619.51,Extinct in the Wild
Possible study,Reptilia,Carnivora,4800.16,2301.28,Vulnerable
Environment green,Aves,Rodentia,3467.745,894.45,Critically Endangered
Modern hundred,Aves,Passeriformes,1588.734,404.47,Extinct in the Wild
Green cell,Reptilia,Carnivora,4782.318,1480.61,Extinct in the Wild
Or reveal,Reptilia,Rodentia,3399.652,2056.36,Near Threatened
Field provide,Reptilia,Squamata,712.595,1587.56,Least Concern
Should still,Aves,Carnivora,3198.059,1643.28,Extinct in the Wild
Personal yes,Mammalia,Anura,266.554,1870.85,Critically Endangered
Face mission,Aves,Squamata,1742.171,1782.23,Critically Endangered
Approach understand,Reptilia,Anura,3606.147,2453.24,Extinct in the Wild
Citizen free,Mammalia,Squamata,2800.817,1243.66,Endangered
Degree they,Actinopterygii,Primates,195.237,1837.44,Endangered
Pull return,Reptilia,Primates,4298.834,146.23,Critically Endangered
Box else,Mammalia,Anura,2473.297,2226.55,Extinct in the Wild
Bring into,Aves,Anura,4583.117,471.06,Critically Endangered
Single lot,Aves,Primates,3463.61,2595.63,Vulnerable
Evidence painting,Actinopterygii,Anura,93.469,436.65,Least Concern
Act trial,Aves,Anura,170.514,448.2,Endangered
Hold son,Reptilia,Rodentia,1885.957,77.11,Least Concern
Leader line,Reptilia,Squamata,2533.672,2901.62,Critically Endangered
Pm state,Mammalia,Passeriformes,1102.943,714.97,Endangered
Would here,Amphibia,Anura,4701.806,2528.66,Least Concern
Move marriage,Mammalia,Carnivora,3046.024,1802.96,Least Concern
Page visit,Actinopterygii,Primates,3175.865,2668.96,Extinct in the Wild
Call treatment,Reptilia,Carnivora,4059.739,1623.79,Critically Endangered
Its high,Amphibia,Anura,159.838,490.85,Critically Endangered
How focus,Amphibia,Squamata,320.053,2535.41,Extinct in the Wild
Picture eye,Aves,Anura,1891.464,610.35,Critically Endangered
Gas above,Reptilia,Squamata,3875.124,2010.54,Least Concern
However write,Aves,Carnivora,550.851,2286.81,Least Concern
Point large,Actinopterygii,Passeriformes,1223.208,1148.85,Vulnerable
Few well,Actinopterygii,Anura,3305.339,235.6,Least Concern
Trial everybody,Actinopterygii,Carnivora,4259.998,2073.71,Vulnerable
Clearly sell,Actinopterygii,Rodentia,1807.392,179.2,Least Concern
Now rule,Mammalia,Carnivora,2414.855,2665.27,Extinct in the Wild
Expect man,Actinopterygii,Rodentia,1337.508,154.73,Endangered
Front lose,Reptilia,Primates,2931.384,2368.33,Critically Endangered
Policy ok,Amphibia,Primates,4009.236,576.36,Vulnerable
Difficult type,Mammalia,Rodentia,4053.367,1769.27,Critically Endangered
Join rather,Actinopterygii,Squamata,2248.185,2847.75,Endangered
Family seek,Aves,Primates,471.103,1387.89,Vulnerable
Red tend,Mammalia,Squamata,1160.643,2943.19,Extinct in the Wild
Education their,Mammalia,Anura,4255.096,2508.53,Critically Endangered
Eat law,Reptilia,Anura,3338.03,2157.65,Extinct in the Wild
There movie,Reptilia,Carnivora,3409.284,2321.8,Vulnerable
Create quite,Amphibia,Squamata,2384.796,668.1,Vulnerable
Hospital budget,Actinopterygii,Carnivora,4698.575,1472.99,Extinct in the Wild
Attention stage,Aves,Carnivora,650.688,2718.08,Near Threatened
Attention participant,Amphibia,Primates,919.88,2268.85,Vulnerable
First perhaps,Reptilia,Anura,3511.682,2668.77,Near Threatened
Production support,Aves,Rodentia,2216.619,930.36,Extinct in the Wild
Them life,Mammalia,Rodentia,4808.152,1590.41,Near Threatened
Major movie,Aves,Anura,2873.533,2901.65,Least Concern
Him receive,Amphibia,Anura,792.168,2964.69,Near Threatened
Happen clearly,Amphibia,Carnivora,4687.923,1592.42,Endangered
Challenge indeed,Reptilia,Anura,3903.412,524.84,Vulnerable
Hotel strong,Amphibia,Carnivora,348.607,1822.1,Near Threatened
Today since,Amphibia,Anura,1842.214,456.19,Endangered
Away sing,Reptilia,Carnivora,2857.415,407.43,Near Threatened
Peace third,Reptilia,Squamata,1378.176,2453.55,Near Threatened
Value reflect,Amphibia,Anura,1712.302,2421.99,Extinct in the Wild
Before that,Aves,Primates,620.152,2392.76,Vulnerable
Talk its,Reptilia,Carnivora,4399.36,1126.14,Vulnerable
Piece page,Reptilia,Carnivora,328.879,1291.58,Near Threatened
Up within,Reptilia,Rodentia,3749.51,1987.3,Extinct in the Wild
Above same,Actinopterygii,Squamata,3329.972,542.15,Endangered
Discussion commercial,Mammalia,Anura,47.573,167.7,Near Threatened
Figure think,Aves,Carnivora,3521.621,2297.31,Extinct in the Wild
Task author,Mammalia,Anura,4812.694,2424.52,Critically Endangered
Response season,Reptilia,Passeriformes,2167.335,2323.61,Extinct in the Wild
Foot strong,Mammalia,Carnivora,1067.013,462.87,Least Concern
Amount data,Reptilia,Primates,2463.114,2269.18,Endangered
Even stock,Reptilia,Passeriformes,4792.201,1859.21,Endangered
Operation arrive,Actinopterygii,Primates,2184.47,980.47,Endangered
System money,Actinopterygii,Passeriformes,1086.049,287.66,Critically Endangered
Whole current,Reptilia,Anura,2669.997,1628.97,Extinct in the Wild
Likely hotel,Mammalia,Anura,2133.847,2882.37,Critically Endangered
Live discuss,Aves,Rodentia,1205.137,247.67,Critically Endangered
Wide institution,Amphibia,Primates,4441.313,2521.48,Endangered
End skill,Mammalia,Passeriformes,3733.812,1593.82,Near Threatened
Field doctor,Actinopterygii,Squamata,3416.53,1187.95,Endangered
All large,Mammalia,Primates,1329.152,2507.55,Least Concern
Report answer,Amphibia,Carnivora,2190.126,1301.51,Critically Endangered
Middle stay,Actinopterygii,Carnivora,497.037,2844.59,Vulnerable
Guy leg,Reptilia,Anura,3116.741,1512.68,Extinct in the Wild
Sure sister,Reptilia,Squamata,4526.803,876.77,Extinct in the Wild
Day popular,Mammalia,Rodentia,2928.813,2617.88,Vulnerable
Hard fly,Amphibia,Primates,4681.824,1907.61,Endangered
Work per,Aves,Rodentia,4442.035,406.7,Endangered
Audience loss,Aves,Rodentia,2570.033,189.4,Least Concern
Play language,Reptilia,Carnivora,4938.744,582.97,Vulnerable
Cultural also,Aves,Carnivora,614.521,860.14,Vulnerable
Race Republican,Mammalia,Squamata,2567.905,2796.83,Vulnerable
Read material,Amphibia,Rodentia,1905.856,263.07,Vulnerable
Drug brother,Amphibia,Squamata,1768.404,1995.23,Endangered
Debate often,Amphibia,Primates,2459.826,706.32,Endangered
Project teach,Reptilia,Rodentia,4993.138,1798.61,Critically Endangered
Your however,Reptilia,Anura,1359.289,823.87,Critically Endangered
At way,Amphibia,Carnivora,991.524,2103.92,Critically Endangered
Door man,Aves,Passeriformes,2893.376,1999.25,Near Threatened
Improve magazine,Reptilia,Squamata,1060.415,1338.28,Vulnerable
Total animal,Actinopterygii,Squamata,4045.953,607.25,Critically Endangered
