species,class,order,weight_kg,length_cm,conservation_status
Perhaps production,Amphibia,Anura,2201.126,1994.5,Extinct in the Wild
Employee move,Amphibia,Squamata,2822.623,1604.47,Critically Endangered
Government show,Mammalia,Carnivora,1764.865,850.33,Critically Endangered
Past company,Actinopterygii,Carnivora,2171.486,1165.34,Vulnerable
Say ground,Mammalia,Passeriformes,1616.072,554.92,Near Threatened
Industry despite,Reptilia,Passeriformes,3154.131,187.56,Least Concern
Type only,Mammalia,Passeriformes,859.481,2513.43,Extinct in the Wild
Site itself,Mammalia,Primates,4675.856,2268.75,Vulnerable
All different,Actinopterygii,Anura,4340.066,2525.34,Near Threatened
Make and,Mammalia,Carnivora,4365.177,2761.79,Near Threatened
General film,Aves,Anura,281.427,2049.23,Near Threatened
Guess social,Aves,Rodentia,3893.403,927.76,Critically Endangered
His hotel,Reptilia,Passeriformes,3296.758,274.53,Endangered
Anyone establish,Actinopterygii,Passeriformes,4627.495,2117.88,Least Concern
Family important,Actinopterygii,Squamata,785.887,1918.34,Endangered
Half fly,Amphibia,Rodentia,2888.683,1909.12,Near Threatened
Adult condition,Actinopterygii,Carnivora,1662.657,1245.34,Extinct in the Wild
Out voice,Mammalia,Squamata,2399.664,637.73,Least Concern
Executive office,Amphibia,Anura,3976.992,294.62,Near Threatened
Minute employee,Mammalia,Primates,787.858,2071.05,Critically Endangered
Because machine,Reptilia,Anura,3459.783,1290.48,Vulnerable
Camera many,Mammalia,Anura,1711.76,1984.1,Least Concern
Hundred interest,Reptilia,Passeriformes,2744.072,2753.85,Extinct in the Wild
Dream nearly,Amphibia,Anura,1880.079,1399.02,Critically Endangered
Claim reveal,Amphibia,Primates,2835.817,1009.01,Endangered
Owner write,Reptilia,Carnivora,4524.487,354.45,Vulnerable
Miss value,Amphibia,Squamata,3703.442,324.41,Critically Endangered
War many,Amphibia,Passeriformes,2638.97,1090.59,Endangered
Its pretty,Aves,Rodentia,1799.807,1340.07,Critically Endangered
Already thank,Reptilia,Primates,3873.924,962.97,Vulnerable
Mr anyone,Reptilia,Squamata,4371.149,2544.05,Endangered
Month sister,Aves,Carnivora,3680.011,2370.81,Endangered
Reason central,Reptilia,Primates,1252.053,1807.59,Extinct in the Wild
Season poor,Amphibia,Squamata,906.981,2913.95,Least Concern
Keep catch,Actinopterygii,Primates,425.418,2896.14,Extinct in the Wild
Economy off,Mammalia,Rodentia,2094.214,201.08,Vulnerable
Leave sit,Actinopterygii,Rodentia,4685.39,725.06,Near Threatened
Radio rock,Amphibia,Squamata,4280.99,311.89,Vulnerable
Sing professional,Reptilia,Squamata,72.821,775.61,Critically Endangered
Space middle,Actinopterygii,Anura,3727.199,44.78,Endangered
Opportunity sometimes,Actinopterygii,Rodentia,3936.538,627.36,Least Concern
Unit as,Mammalia,Primates,3243.337,1604.72,Endangered
Mr cause,Actinopterygii,Rodentia,3987.897,1290.41,Near Threatened
Lose American,Reptilia,Rodentia,3550.976,2493.01,Extinct in the Wild
Bag like,Aves,Rodentia,1201.859,1459.34,Endangered
Exactly issue,Mammalia,Squamata,1722.151,2123.38,Near Threatened
Operation amount,Actinopterygii,Squamata,1736.585,1015.59,Endangered
About project,Actinopterygii,Carnivora,276.718,1291.17,Extinct in the Wild
Course who,Reptilia,Primates,4962.386,684.57,Near Threatened
Less happy,Mammalia,Rodentia,4950.966,797.12,Endangered
Development admit,Aves,Passeriformes,2975.915,2621.64,Endangered
Yard board,Actinopterygii,Anura,281.237,1215.77,Extinct in the Wild
Ground market,Reptilia,Primates,2447.237,2484.66,Critically Endangered
Project know,Mammalia,Primates,1869.835,728.79,Vulnerable
Bag girl,Actinopterygii,Primates,3313.069,2850.36,Critically Endangered
Letter foreign,Actinopterygii,Primates,4538.53,2667.39,Endangered
Central final,Aves,Carnivora,1194.747,2119.06,Critically Endangered
Determine education,Aves,Rodentia,191.806,1571.15,Near Threatened
Get bring,Amphibia,Carnivora,3925.555,571.14,Extinct in the Wild
Dark exist,Amphibia,Carnivora,3096.354,2491.34,Endangered
Any apply,Reptilia,Passeriformes,4885.877,2094.76,Endangered
Almost meeting,Reptilia,Primates,3056.382,1134.3,Critically Endangered
Spring after,Reptilia,Rodentia,340.559,1297.3,Vulnerable
Wide avoid,Actinopterygii,Anura,2760.754,302.71,Near Threatened
Effort wait,Reptilia,Carnivora,1112.173,2931.64,Critically Endangered
Health before,Mammalia,Squamata,2157.45,191.46,Endangered
Color style,Mammalia,Squamata,3369.332,1359.4,Vulnerable
This positive,Amphibia,Carnivora,390.606,950.33,Extinct in the Wild
Here career,Aves,Rodentia,853.818,2325.52,Endangered
Show fine,Mammalia,Passeriformes,2738.002,646.43,Near Threatened
Attention he,Reptilia,Primates,3518.382,1585.5,Vulnerable
Oil national,Actinopterygii,Passeriformes,1721.74,2086.28,Endangered
Build form,Actinopterygii,Carnivora,707.071,2188.98,Extinct in the Wild
Before anything,Amphibia,Carnivora,1743.335,108.02,Near Threatened
Population else,Aves,Rodentia,3558.561,1750.34,Critically Endangered
Tree assume,Amphibia,Passeriformes,1845.461,2529.09,Vulnerable
Environment land,Amphibia,Carnivora,4762.158,655.05,Endangered
Fear stand,Actinopterygii,Squamata,2800.857,1284.15,Extinct in the Wild
Example large,Amphibia,Rodentia,1188.449,1670.35,Least Concern
Fight plant,Mammalia,Rodentia,3888.343,1840.0,Vulnerable
Past issue,Reptilia,Primates,1683.176,1422.47,Near Threatened
Light realize,Aves,Rodentia,4157.805,75.26,Vulnerable
Week cover,Mammalia,Carnivora,3816.724,1648.8,Endangered
Young western,Actinopterygii,Squamata,3385.909,1335.55,Near Threatened
Simply price,Mammalia,Squamata,1501.544,846.51,Near Threatened
Face approach,Aves,Anura,2184.643,758.07,Critically Endangered
Scientist use,Mammalia,Anura,4338.452,2139.67,Vulnerable
Turn according,Aves,Squamata,3519.126,1511.52,Extinct in the Wild
Book force,Reptilia,Carnivora,4220.592,2745.11,Extinct in the Wild
Language because,Mammalia,Anura,1737.619,665.27,Critically Endangered
Sometimes style,Reptilia,Passeriformes,4158.892,271.64,Endangered
Sit room,Amphibia,Squamata,2605.518,325.24,Vulnerable
Large eat,Aves,Carnivora,2685.232,918.24,Endangered
See speak,Mammalia,Passeriformes,1781.163,2334.2,Near Threatened
When interesting,Mammalia,Carnivora,656.986,697.76,Endangered
Anything speech,Amphibia,Passeriformes,1268.884,755.3,Vulnerable
Defense economy,Mammalia,Squamata,1852.574,2452.78,Near Threatened
Woman news,Amphibia,Rodentia,2049.945,149.1,Endangered
Production well,Mammalia,Passeriformes,4798.378,1366.28,Least Concern
Money resource,Aves,Carnivora,746.192,1006.95,Least Concern
Return commercial,Mammalia,Anura,2410.741,2978.37,Endangered
Act worry,Amphibia,Anura,902.751,1865.91,Critically Endangered
Hear green,Reptilia,Anura,2902.855,1012.25,Critically Endangered
Part single,Aves,Rodentia,4587.492,2816.76,Near Threatened
Last on,Actinopterygii,Rodentia,1091.368,1580.45,Critically Endangered
Doctor money,Mammalia,Passeriformes,2178.699,1951.4,Near Threatened
Foreign Republican,Amphibia,Primates,2525.964,1754.58,Endangered
Character building,Aves,Primates,4795.337,394.74,Vulnerable
Situation money,Reptilia,Primates,119.031,773.66,Extinct in the Wild
Very campaign,Actinopterygii,Primates,1229.058,1120.54,Near Threatened
Condition drive,Reptilia,Primates,2321.614,1461.11,Endangered
Health age,Actinopterygii,Rodentia,1298.75,28.71,Vulnerable
