species,class,order,weight_kg,length_cm,conservation_status
Side simple,Actinopterygii,Rodentia,1460.86,1267.66,Extinct in the Wild
Such generation,Reptilia,Rodentia,3349.586,1253.17,Critically Endangered
Interest ground,Amphibia,Passeriformes,233.818,332.52,Extinct in the Wild
Fact claim,Amphibia,Primates,3651.016,2884.86,Least Concern
Push four,Aves,Passeriformes,2520.466,1161.15,Vulnerable
Guy land,Amphibia,Carnivora,2153.05,406.46,Vulnerable
Country inside,Reptilia,Passeriformes,3702.471,2687.41,Vulnerable
Her lawyer,Actinopterygii,Squamata,114.07,2598.07,Extinct in the Wild
Point blue,Reptilia,Passeriformes,4106.527,1703.1,Near Threatened
Into lay,Aves,Primates,1407.415,1322.85,Extinct in the Wild
Could opportunity,Reptilia,Rodentia,4352.845,2856.31,Endangered
Almost it,Mammalia,Primates,377.283,2522.12,Endangered
Him movie,Reptilia,Carnivora,2521.558,1383.64,Least Concern
People six,Amphibia,Passeriformes,3032.07,668.21,Extinct in the Wild
Speak long,Mammalia,Passeriformes,680.224,2754.66,Extinct in the Wild
Make reveal,Aves,Passeriformes,4014.545,1981.87,Vulnerable
Respond ever,Reptilia,Passeriformes,1824.768,2239.16,Extinct in the Wild
Actually audience,Aves,Primates,675.265,786.36,Vulnerable
Letter order,Amphibia,Carnivora,2150.705,2374.69,Least Concern
Machine investment,Reptilia,Carnivora,777.113,1168.49,Critically Endangered
Crime late,Mammalia,Carnivora,1741.11,62.56,Least Concern
Continue recently,Amphibia,Squamata,2340.237,1600.24,Near Threatened
Become there,Mammalia,Squamata,303.898,1683.41,Critically Endangered
Out bed,Reptilia,Carnivora,3308.813,1061.29,Critically Endangered
Eye job,Actinopterygii,Rodentia,65.739,820.36,Vulnerable
Must realize,Actinopterygii,Anura,2553.642,62.03,Critically Endangered
Phone purpose,Reptilia,Squamata,2295.414,1386.25,Endangered
Bill above,Amphibia,Rodentia,362.846,965.39,Near Threatened
Center to,Amphibia,Squamata,1715.415,2539.52,Critically Endangered
Myself close,Reptilia,Passeriformes,1741.618,2063.34,Critically Endangered
Box stop,Actinopterygii,Anura,4169.408,306.12,Extinct in the Wild
Black factor,Actinopterygii,Carnivora,3310.087,1795.2,Least Concern
Whether process,Aves,Rodentia,3448.96,2036.83,Endangered
Police whose,Reptilia,Squamata,3352.674,312.98,Near Threatened
Reflect pull,Actinopterygii,Squamata,4718.375,2268.05,Vulnerable
Yourself fill,Aves,Passeriformes,3473.681,2684.13,Critically Endangered
Trade hot,Amphibia,Squamata,2204.508,2608.37,Endangered
Fund position,Reptilia,Squamata,2860.091,2509.2,Endangered
Student describe,Reptilia,Passeriformes,3029.145,106.39,Critically Endangered
Range push,Actinopterygii,Primates,80.734,1859.79,Least Concern
Our entire,Mammalia,Carnivora,3291.458,1250.7,Near Threatened
Education material,Aves,Primates,2589.214,1105.6,Vulnerable
Bring anyone,Amphibia,Anura,3766.443,1297.5,Least Concern
Should yet,Aves,Squamata,3786.87,112.8,Critically Endangered
Human local,Actinopterygii,Squamata,552.026,1005.78,Near Threatened
Question necessary,Actinopterygii,Passeriformes,2903.375,364.43,Extinct in the Wild
Itself simply,Reptilia,Squamata,4156.045,2054.21,Critically Endangered
Believe top,Actinopterygii,Passeriformes,4061.779,873.96,Vulnerable
Result American,Actinopterygii,Carnivora,3438.833,1868.81,Near Threatened
Material mean,Aves,Passeriformes,225.971,2562.14,Critically Endangered
Economic page,Reptilia,Carnivora,1353.614,847.28,Vulnerable
Market foreign,Aves,Passeriformes,231.301,1480.56,Least Concern
Spring subject,Amphibia,Primates,1462.558,1519.28,Endangered
Bed production,Actinopterygii,Passeriformes,2518.628,481.35,Endangered
Officer it,Reptilia,Squamata,905.564,1179.65,Endangered
Certain expect,Reptilia,Passeriformes,1164.461,2055.47,Least Concern
Process interview,Amphibia,Passeriformes,1474.588,1772.9,Vulnerable
Heavy eat,Aves,Passeriformes,3989.696,2385.12,Near Threatened
Care product,Aves,Anura,4090.421,1881.32,Near Threatened
Determine report,Mammalia,Rodentia,2561.159,2846.01,Extinct in the Wild
Deal owner,Actinopterygii,Primates,4926.454,92.91,Endangered
Care business,Reptilia,Passeriformes,4843.056,1263.62,Near Threatened
Response skin,Aves,Primates,1189.172,1278.65,Vulnerable
Water front,Mammalia,Carnivora,3718.874,2267.97,Least Concern
Like first,Amphibia,Anura,2553.693,512.99,Near Threatened
Beautiful country,Actinopterygii,Passeriformes,1055.792,2147.74,Extinct in the Wild
Bit less,Actinopterygii,Anura,1346.957,1636.46,Near Threatened
Keep suddenly,Mammalia,Passeriformes,2851.016,2573.75,Vulnerable
Hit physical,Actinopterygii,Passeriformes,3679.674,1619.16,Vulnerable
Memory why,Aves,Anura,3524.82,2890.19,Vulnerable
Trial protect,Mammalia,Carnivora,3130.665,1023.21,Endangered
Recently together,Aves,Passeriformes,66.959,1366.07,Vulnerable
Conference behavior,Amphibia,Carnivora,4732.013,2976.42,Critically Endangered
Guy able,Reptilia,Carnivora,2387.209,2227.96,Near Threatened
Sense music,Actinopterygii,Rodentia,2239.527,770.68,Near Threatened
Nothing fall,Amphibia,Carnivora,3988.857,2196.24,Least Concern
Affect maybe,Amphibia,Carnivora,1893.999,1517.63,Vulnerable
Would price,Reptilia,Primates,3840.81,2401.91,Extinct in the Wild
Itself ok,Reptilia,Carnivora,1230.308,1389.61,Critically Endangered
Scientist middle,Amphibia,Primates,2841.244,624.83,Extinct in the Wild
Issue much,Reptilia,Primates,1267.443,1864.63,Vulnerable
Music include,Amphibia,Anura,3817.449,1564.84,Near Threatened
Ability require,Amphibia,Anura,4341.269,2334.28,Least Concern
Then plant,Reptilia,Rodentia,1889.244,2366.59,Extinct in the Wild
Successful unit,Actinopterygii,Anura,455.865,2952.72,Vulnerable
Culture employee,Reptilia,Passeriformes,3107.436,2855.22,Critically Endangered
Quality it,Aves,Carnivora,2729.604,1715.32,Extinct in the Wild
Its development,Actinopterygii,Passeriformes,1142.818,2021.1,Near Threatened
High suddenly,Amphibia,Anura,3762.944,277.15,Near Threatened
Lose level,Reptilia,Passeriformes,942.581,92.9,Near Threatened
Series shoulder,Reptilia,Squamata,2958.877,223.49,Extinct in the Wild
Where feeling,Mammalia,Anura,3276.778,605.1,Extinct in the Wild
Not central,Actinopterygii,Carnivora,3248.592,2628.92,Critically Endangered
Despite result,Reptilia,Anura,1713.561,1693.77,Critically Endangered
Article radio,Actinopterygii,Rodentia,2898.049,720.07,Endangered
Question two,Mammalia,Anura,1777.397,2485.15,Near Threatened
Rest look,Mammalia,Carnivora,147.961,2455.2,Critically Endangered
Case property,Reptilia,Primates,3971.5,2501.38,Endangered
Religious on,Mammalia,Squamata,1270.972,1812.42,Vulnerable
Discussion range,Mammalia,Carnivora,1175.509,2911.39,Near Threatened
Pm society,Reptilia,Passeriformes,3994.689,704.75,Vulnerable
Family choice,Amphibia,Anura,2125.025,655.84,Endangered
Almost lot,Aves,Squamata,3898.997,15.45,Vulnerable
Early face,Aves,Squamata,3277.303,489.92,Vulnerable
Music organization,Aves,Rodentia,4867.357,925.26,Least Concern
Prove administration,Aves,Squamata,3428.975,1592.63,Extinct in the Wild
Catch direction,Aves,Primates,1094.09,207.64,Endangered
Top here,Actinopterygii,Squamata,1575.152,1174.33,Critically Endangered
Animal serve,Aves,Primates,3756.861,2782.51,Extinct in the Wild
Pm operation,Aves,Rodentia,1393.648,472.44,Least Concern
Area Mr,Aves,Primates,2135.079,621.5,Vulnerable
Candidate party,Actinopterygii,Anura,3001.861,2932.48,Least Concern
Campaign feel,Reptilia,Carnivora,2625.458,616.64,Vulnerable
Should condition,Aves,Rodentia,4459.918,2847.51,Extinct in the Wild
Four special,Actinopterygii,Squamata,3153.638,2458.48,Endangered
Its tough,Mammalia,Anura,629.447,88.81,Near Threatened
Bit everyone,Reptilia,Rodentia,3741.048,1078.17,Endangered
Area real,Mammalia,Primates,1428.999,1485.43,Critically Endangered
Environmental affect,Aves,Squamata,2329.994,2899.58,Critically Endangered
Democrat above,Reptilia,Squamata,4793.706,285.23,Near Threatened
Space growth,Amphibia,Passeriformes,1479.808,2432.24,Least Concern
Into too,Aves,Squamata,3099.074,2021.95,Critically Endangered
Democratic kitchen,Actinopterygii,Rodentia,3362.363,1570.99,Vulnerable
Exactly soldier,Aves,Rodentia,1351.049,938.19,Critically Endangered
