species,class,order,weight_kg,length_cm,conservation_status
Lead shoulder,Amphibia,Passeriformes,2674.029,248.08,Near Threatened
Attention maybe,Amphibia,Anura,443.344,2679.39,Critically Endangered
Camera civil,Mammalia,Squamata,2272.286,1880.55,Vulnerable
Word sea,Reptilia,Anura,1476.153,1299.04,Least Concern
Summer skin,Aves,Primates,65.161,2745.0,Vulnerable
Need girl,Mammalia,Anura,4083.939,900.32,Least Concern
Blood table,Reptilia,Squamata,69.772,2188.81,Near Threatened
Game piece,Amphibia,Anura,3417.002,2623.26,Endangered
Despite development,Amphibia,Rodentia,891.253,1949.79,Vulnerable
Point follow,Reptilia,Squamata,3317.11,2121.96,Near Threatened
Southern century,Actinopterygii,Primates,618.485,425.99,Least Concern
Low project,Mammalia,Passeriformes,846.627,335.53,Critically Endangered
Scene college,Aves,Rodentia,3988.436,1922.43,Least Concern
Issue director,Aves,Squamata,3212.411,342.05,Extinct in the Wild
Civil sport,Mammalia,Primates,1185.234,1222.56,Extinct in the Wild
Item put,Amphibia,Passeriformes,3047.96,1153.31,Near Threatened
Significant environment,Reptilia,Rodentia,3675.713,135.3,Least Concern
Wide enter,Aves,Squamata,163.495,1450.13,Least Concern
Seven those,Amphibia,Passeriformes,2372.695,1687.45,Critically Endangered
Education mouth,Aves,Passeriformes,3850.598,1488.54,Vulnerable
Entire agent,Actinopterygii,Squamata,3317.907,27.74,Near Threatened
Decision down,Reptilia,Carnivora,2645.518,172.66,Vulnerable
Beautiful you,Amphibia,Passeriformes,4304.646,46.8,Critically Endangered
Where seven,Actinopterygii,Anura,4563.483,106.83,Critically Endangered
Just catch,Mammalia,Squamata,3850.36,2470.81,Least Concern
To where,Aves,Passeriformes,3563.712,843.82,Endangered
Effort product,Mammalia,Anura,2292.001,2705.77,Vulnerable
Age door,Actinopterygii,Squamata,4224.169,2260.16,Extinct in the Wild
Expect up,Actinopterygii,Rodentia,2334.625,516.69,Extinct in the Wild
Meet house,Actinopterygii,Carnivora,1931.405,353.62,Critically Endangered
Nature rich,Actinopterygii,Rodentia,4581.603,152.97,Least Concern
Avoid mind,Reptilia,Anura,654.781,2757.96,Vulnerable
Six modern,Mammalia,Squamata,2170.098,2810.4,Endangered
Skill truth,Mammalia,Squamata,1900.44,243.02,Critically Endangered
Realize and,Actinopterygii,Squamata,2898.609,1327.74,Near Threatened
Than south,Reptilia,Rodentia,220.1,1967.54,Endangered
Company wind,Actinopterygii,Primates,504.123,1908.77,Extinct in the Wild
Far wrong,Actinopterygii,Passeriformes,2721.166,2965.75,Vulnerable
Boy agree,Amphibia,Anura,1953.491,1896.52,Near Threatened
Build father,Aves,Carnivora,3678.887,1073.75,Extinct in the Wild
Card grow,Aves,Passeriformes,2993.464,1590.54,Vulnerable
Risk want,Mammalia,Carnivora,4675.154,2455.33,Near Threatened
Trouble dinner,Reptilia,Anura,1723.803,1307.73,Near Threatened
Provide decide,Amphibia,Anura,2544.74,2692.58,Near Threatened
Parent positive,Reptilia,Primates,3742.269,519.79,Vulnerable
Case imagine,Amphibia,Primates,679.04,2181.99,Endangered
Administration knowledge,Reptilia,Primates,4192.727,2346.64,Extinct in the Wild
Statement truth,Actinopterygii,Primates,4546.748,2882.87,Critically Endangered
Personal lay,Actinopterygii,Carnivora,1569.156,1911.18,Extinct in the Wild
Require personal,Amphibia,Passeriformes,4699.288,640.71,Least Concern
Central best,Amphibia,Primates,559.874,2867.77,Critically Endangered
Lot research,Reptilia,Primates,853.714,895.28,Critically Endangered
Professional reveal,Reptilia,Primates,386.562,634.05,Endangered
Project cold,Amphibia,Anura,2785.948,1482.33,Endangered
Activity field,Reptilia,Anura,4542.29,1100.02,Endangered
Measure several,Reptilia,Carnivora,3269.35,2360.64,Extinct in the Wild
Shoulder house,Reptilia,Anura,2091.027,1317.54,Least Concern
Game project,Actinopterygii,Passeriformes,3145.088,1832.53,Critically Endangered
Page road,Mammalia,Carnivora,3233.544,2083.68,Endangered
Structure grow,Actinopterygii,Passeriformes,1274.991,151.89,Near Threatened
Democratic project,Reptilia,Passeriformes,2624.45,2616.01,Least Concern
Subject win,Mammalia,Rodentia,2245.313,562.69,Least Concern
Form lead,Actinopterygii,Carnivora,2461.389,86.27,Near Threatened
Improve shoulder,Reptilia,Primates,230.203,1630.71,Vulnerable
Health church,Actinopterygii,Passeriformes,4953.434,1949.89,Endangered
Quickly cultural,Aves,Passeriformes,4485.936,183.05,Least Concern
Be structure,Amphibia,Passeriformes,3332.053,721.85,Endangered
Pick plant,Actinopterygii,Squamata,1257.777,489.79,Vulnerable
Public oil,Mammalia,Rodentia,2717.156,99.94,Least Concern
You professor,Aves,Passeriformes,4525.529,1828.69,Extinct in the Wild
Team who,Amphibia,Primates,971.009,502.85,Endangered
Rise run,Reptilia,Anura,737.323,2518.32,Least Concern
Whatever style,Amphibia,Squamata,3382.869,1400.93,Critically Endangered
Long across,Amphibia,Squamata,1917.508,489.73,Critically Endangered
Brother she,Mammalia,Carnivora,2931.546,2359.61,Endangered
Activity tax,Reptilia,Rodentia,2419.398,1751.13,Critically Endangered
Store teacher,Amphibia,Passeriformes,2453.229,323.7,Least Concern
Gas hope,Amphibia,Rodentia,3282.171,2415.71,Vulnerable
Care dog,Aves,Rodentia,4454.721,963.32,Extinct in the Wild
Source your,Aves,Rodentia,2194.294,218.08,Least Concern
Blood type,Amphibia,Primates,4326.143,2816.21,Near Threatened
Especially enough,Actinopterygii,Carnivora,4923.452,1927.55,Vulnerable
My film,Aves,Passeriformes,2431.578,2557.52,Near Threatened
Know industry,Reptilia,Primates,1812.58,1371.91,Extinct in the Wild
Section interview,Reptilia,Anura,4578.626,906.32,Endangered
Myself economic,Aves,Rodentia,3512.963,267.04,Critically Endangered
As whatever,Mammalia,Carnivora,1030.606,1918.38,Extinct in the Wild
Oil station,Actinopterygii,Rodentia,4751.868,1641.4,Vulnerable
Trip her,Mammalia,Passeriformes,3493.294,2770.21,Endangered
Put the,Mammalia,Anura,96.766,2414.05,Endangered
Attention debate,Mammalia,Primates,2202.704,418.17,Endangered
Ball forward,Actinopterygii,Passeriformes,4345.642,2536.9,Near Threatened
Pattern of,Mammalia,Anura,1212.073,2673.61,Endangered
Investment most,Mammalia,Squamata,2566.663,2918.65,Endangered
Scientist not,Mammalia,Primates,2377.409,343.49,Vulnerable
Necessary structure,Actinopterygii,Anura,446.626,1550.07,Vulnerable
Environment race,Mammalia,Passeriformes,3734.578,1787.08,Critically Endangered
Build form,Actinopterygii,Rodentia,4292.205,1572.59,Vulnerable
Decide and,Aves,Primates,1571.683,2708.99,Vulnerable
Treat ability,Mammalia,Squamata,3779.737,1741.46,Endangered
Never including,Amphibia,Squamata,3109.645,752.61,Vulnerable
Laugh beat,Reptilia,Primates,793.744,2099.68,Near Threatened
Eight see,Amphibia,Carnivora,2586.787,636.91,Endangered
Yeah continue,Aves,Primates,1519.194,877.58,Critically Endangered
Those sense,Reptilia,Squamata,2880.75,725.43,Extinct in the Wild
Thank yeah,Reptilia,Primates,4887.762,493.43,Endangered
Himself political,Aves,Passeriformes,1007.718,19.68,Extinct in the Wild
Find feel,Actinopterygii,Anura,2523.332,216.38,Endangered
Report strong,Mammalia,Anura,2901.307,1915.87,Vulnerable
Every tend,Reptilia,Rodentia,1172.656,264.81,Near Threatened
Amount song,Reptilia,Squamata,668.62,229.11,Vulnerable
Base safe,Reptilia,Anura,883.446,513.88,Least Concern
Company color,Amphibia,Passeriformes,4770.63,1163.64,Endangered
Suggest same,Actinopterygii,Rodentia,920.97,697.0,Near Threatened
Quality adult,Actinopterygii,Squamata,3703.187,1666.19,Extinct in the Wild
Stage buy,Reptilia,Anura,1926.134,1628.31,Near Threatened
