species,class,order,weight_kg,length_cm,conservation_status
Prove change,Aves,Rodentia,502.444,2398.31,Near Threatened
Identify concern,Aves,Primates,3835.514,1570.34,Critically Endangered
Between collection,Reptilia,Anura,167.193,2493.58,Vulnerable
Control thing,Reptilia,Rodentia,83.233,407.25,Critically Endangered
Point accept,Actinopterygii,Anura,4579.159,1719.76,Critically Endangered
Myself soldier,Aves,Squamata,4853.64,2385.34,Vulnerable
Man push,Aves,Anura,4175.515,2279.92,Critically Endangered
Father difficult,Actinopterygii,Primates,4739.805,2036.95,Endangered
Such great,Actinopterygii,Passeriformes,4806.949,289.02,Critically Endangered
Congress marriage,Amphibia,Passeriformes,3488.762,2647.17,Critically Endangered
Democratic argue,Amphibia,Carnivora,3097.651,854.55,Endangered
Each class,Amphibia,Carnivora,1745.22,1190.75,Vulnerable
Step check,Amphibia,Passeriformes,2807.5,2677.39,Extinct in the Wild
Three across,Reptilia,Primates,1826.187,1938.58,Endangered
Road make,Actinopterygii,Rodentia,501.082,377.4,Near Threatened
Strong skill,Actinopterygii,Carnivora,4809.314,2673.82,Vulnerable
Month say,Aves,Primates,1705.32,2249.19,Critically Endangered
Move live,Reptilia,Carnivora,2290.907,1128.15,Critically Endangered
Authority information,Amphibia,Primates,2772.508,949.55,Endangered
Particular middle,Amphibia,Carnivora,1416.012,2195.23,Vulnerable
Common item,Actinopterygii,Squamata,1726.247,25.96,Least Concern
Skill information,Actinopterygii,Passeriformes,38.514,2864.34,Near Threatened
Front draw,Actinopterygii,Anura,4479.063,1582.93,Endangered
Health involve,Amphibia,Carnivora,3670.765,935.35,Near Threatened
Let someone,Reptilia,Rodentia,144.079,1259.02,Vulnerable
Social whatever,Mammalia,Rodentia,467.796,1828.74,Critically Endangered
Provide its,Aves,Squamata,1668.55,2636.92,Vulnerable
Near total,Actinopterygii,Carnivora,793.873,2765.96,Vulnerable
Officer major,Actinopterygii,Squamata,2124.403,2574.71,Endangered
