species,class,order,weight_kg,length_cm,conservation_status
Make current,Mammalia,Carnivora,3324.24,380.49,Critically Endangered
Upon family,Mammalia,Squamata,4703.454,1180.1,Vulnerable
Season blue,Amphibia,Squamata,2008.855,2505.51,Critically Endangered
Identify lead,Aves,Passeriformes,3436.063,2186.45,Near Threatened
Seek must,Mammalia,Anura,4612.069,401.8,Extinct in the Wild
Performance wide,Mammalia,Passeriformes,3046.913,128.79,Endangered
Official represent,Mammalia,Anura,2472.363,1889.47,Critically Endangered
Side staff,Reptilia,Passeriformes,939.465,1472.79,Critically Endangered
Benefit herself,Reptilia,Passeriformes,3531.717,2934.87,Least Concern
Wind artist,Mammalia,Carnivora,2254.619,1087.12,Extinct in the Wild
Effort feel,Reptilia,Anura,4669.825,1273.84,Vulnerable
Religious per,Aves,Anura,4088.895,2079.28,Least Concern
Stage including,Reptilia,Carnivora,2855.461,1542.19,Vulnerable
Station a,Amphibia,Carnivora,3659.459,2495.37,Critically Endangered
Herself scientist,Amphibia,Rodentia,1466.915,1168.22,Critically Endangered
Push could,Amphibia,Rodentia,1660.362,2162.93,Vulnerable
Sign start,Amphibia,Primates,700.341,1356.73,Least Concern
Energy improve,Reptilia,Carnivora,435.6,1946.4,Least Concern
Which little,Amphibia,Passeriformes,1516.562,893.37,Vulnerable
Rest leg,Mammalia,Anura,1684.059,2663.99,Vulnerable
Attention matter,Mammalia,Primates,430.732,424.42,Near Threatened
Wide our,Amphibia,Primates,2748.223,2859.26,Vulnerable
Amount sort,Mammalia,Squamata,1182.299,1021.57,Extinct in the Wild
Body those,Actinopterygii,Primates,3110.141,182.54,Near Threatened
Key cup,Actinopterygii,Squamata,1560.611,2165.1,Vulnerable
Card seek,Amphibia,Primates,4559.149,459.85,Endangered
Buy guy,Aves,Rodentia,1262.365,1020.24,Near Threatened
Particular order,Amphibia,Passeriformes,465.246,2270.81,Extinct in the Wild
Camera believe,Mammalia,Carnivora,1355.222,2321.21,Near Threatened
Change energy,Mammalia,Squamata,381.526,592.2,Least Concern
Conference day,Aves,Rodentia,2194.009,760.18,Endangered
Consider cup,Mammalia,Anura,356.495,2932.87,Critically Endangered
His age,Amphibia,Passeriformes,1465.549,2458.73,Least Concern
Road once,Actinopterygii,Primates,1531.112,1680.31,Vulnerable
Yet fund,Actinopterygii,Primates,1324.287,2151.56,Least Concern
Prepare sound,Amphibia,Rodentia,4334.89,285.55,Least Concern
Kid century,Aves,Rodentia,1006.347,2378.39,Least Concern
Share magazine,Amphibia,Primates,2715.839,1897.92,Endangered
Language reality,Mammalia,Squamata,3103.617,1492.23,Endangered
Crime forget,Actinopterygii,Passeriformes,4043.567,2758.91,Critically Endangered
Speech start,Reptilia,Anura,1409.11,1948.79,Near Threatened
Onto note,Mammalia,Anura,808.745,760.46,Critically Endangered
Ahead ground,Mammalia,Squamata,1515.518,2105.44,Endangered
Range officer,Aves,Anura,4225.36,1602.46,Least Concern
Look another,Reptilia,Anura,3994.398,843.79,Extinct in the Wild
War research,Actinopterygii,Rodentia,904.633,289.39,Critically Endangered
See operation,Amphibia,Carnivora,684.993,74.26,Vulnerable
Executive ask,Reptilia,Rodentia,3186.043,633.66,Critically Endangered
Respond way,Reptilia,Carnivora,3802.583,1220.15,Endangered
Account especially,Reptilia,Passeriformes,397.749,330.45,Near Threatened
Stage much,Reptilia,Passeriformes,3973.536,1254.92,Endangered
Close fill,Actinopterygii,Passeriformes,4518.32,597.11,Extinct in the Wild
Us simply,Mammalia,Passeriformes,2254.373,2964.59,Critically Endangered
One standard,Amphibia,Passeriformes,2691.518,2265.29,Extinct in the Wild
Thank significant,Mammalia,Squamata,3999.065,414.38,Least Concern
Board stage,Actinopterygii,Passeriformes,2488.274,1825.85,Critically Endangered
Health leave,Actinopterygii,Carnivora,1600.253,1045.59,Critically Endangered
