species,class,order,weight_kg,length_cm,conservation_status
Drive matter,Aves,Carnivora,2842.295,2477.91,Endangered
Draw really,Aves,Rodentia,731.72,2724.64,Least Concern
Grow manage,Aves,Primates,2593.374,2369.13,Near Threatened
Compare trial,Aves,Primates,2089.643,1302.02,Vulnerable
Station single,Reptilia,Primates,3942.281,2022.73,Near Threatened
History east,Aves,Squamata,94.233,1168.92,Vulnerable
Research factor,Actinopterygii,Anura,1798.404,357.41,Critically Endangered
Better popular,Aves,Carnivora,2730.321,2454.96,Endangered
Religious wonder,Mammalia,Carnivora,3144.773,363.08,Extinct in the Wild
Note under,Aves,Rodentia,4645.45,2944.42,Least Concern
Happy pressure,Aves,Primates,4676.957,539.22,Endangered
I notice,Aves,Rodentia,3046.811,2060.88,Near Threatened
Goal word,Amphibia,Rodentia,727.9,579.12,Least Concern
Fly society,Aves,Carnivora,3765.987,2652.04,Critically Endangered
People entire,Mammalia,Anura,4096.091,1503.5,Endangered
Job particularly,Mammalia,Primates,830.455,627.87,Endangered
Treatment couple,Aves,Carnivora,50.686,872.1,Critically Endangered
Institution machine,Aves,Anura,1425.023,404.35,Least Concern
Despite throw,Reptilia,Squamata,4535.95,1780.33,Least Concern
News deal,Reptilia,Anura,4547.08,965.09,Vulnerable
Right skill,Actinopterygii,Anura,3000.663,2841.57,Vulnerable
Not knowledge,Actinopterygii,Anura,1672.814,2021.91,Critically Endangered
Sure yourself,Aves,Squamata,4059.43,354.05,Critically Endangered
Six west,Aves,Anura,54.446,2898.11,Near Threatened
Involve heart,Reptilia,Primates,2386.608,619.46,Endangered
Trouble plan,Actinopterygii,Carnivora,2876.671,2081.43,Vulnerable
Continue network,Amphibia,Anura,1076.219,2556.12,Vulnerable
Color care,Amphibia,Rodentia,116.381,1918.09,Least Concern
Describe brother,Amphibia,Anura,4446.483,417.8,Least Concern
Either lead,Mammalia,Carnivora,4278.59,2473.78,Endangered
Focus deep,Mammalia,Passeriformes,3941.222,2058.41,Vulnerable
Consumer stop,Mammalia,Carnivora,1351.124,786.73,Endangered
Anything about,Amphibia,Anura,1662.35,2291.34,Endangered
Consider table,Actinopterygii,Anura,692.529,2979.77,Near Threatened
Which eat,Amphibia,Primates,3592.759,241.71,Endangered
Effort detail,Mammalia,Carnivora,883.556,69.66,Critically Endangered
Approach wife,Amphibia,Rodentia,4456.008,2500.27,Endangered
Activity best,Reptilia,Anura,2921.542,776.25,Extinct in the Wild
Personal ago,Reptilia,Passeriformes,4873.798,687.21,Extinct in the Wild
Imagine painting,Aves,Carnivora,927.825,1235.38,Vulnerable
Resource type,Reptilia,Anura,2189.19,641.29,Vulnerable
Protect home,Actinopterygii,Rodentia,2311.346,2626.17,Near Threatened
Series student,Amphibia,Rodentia,4177.357,918.26,Near Threatened
Type health,Amphibia,Rodentia,1196.649,205.31,Endangered
Two though,Aves,Carnivora,482.948,2838.91,Near Threatened
List food,Amphibia,Anura,799.114,33.73,Critically Endangered
Despite anyone,Amphibia,Rodentia,116.279,1659.43,Endangered
Fly better,Actinopterygii,Carnivora,1855.948,815.7,Near Threatened
Law especially,Mammalia,Rodentia,3950.459,859.1,Extinct in the Wild
Three campaign,Actinopterygii,Rodentia,4189.187,292.03,Endangered
Ago professional,Actinopterygii,Rodentia,844.759,2067.18,Near Threatened
Field hair,Mammalia,Rodentia,4378.275,2835.05,Critically Endangered
Measure bag,Actinopterygii,Squamata,1712.942,867.73,Least Concern
Media without,Actinopterygii,Anura,4861.377,1733.23,Near Threatened
System base,Actinopterygii,Anura,37.76,2176.81,Endangered
Provide provide,Reptilia,Primates,3131.741,1664.08,Vulnerable
Foreign risk,Actinopterygii,Squamata,3202.036,2357.96,Endangered
