species,class,order,weight_kg,length_cm,conservation_status
Consider writer,Actinopterygii,Anura,1526.432,282.55,Endangered
Home price,Aves,Passeriformes,2524.2,645.37,Near Threatened
Environmental people,Reptilia,Anura,1967.328,2964.67,Critically Endangered
Wish speak,Aves,Anura,3153.064,2768.88,Near Threatened
Stay represent,Mammalia,Carnivora,1234.974,2039.53,Vulnerable
Police media,Amphibia,Carnivora,3974.763,2723.73,Critically Endangered
Dream on,Amphibia,Carnivora,997.59,966.69,Extinct in the Wild
Mouth leave,Reptilia,Carnivora,2106.648,42.72,Endangered
Alone full,Actinopterygii,Anura,1348.433,924.29,Vulnerable
Draw family,Actinopterygii,Carnivora,2144.641,1932.05,Extinct in the Wild
Level serious,Actinopterygii,Anura,260.076,746.02,Vulnerable
Without thousand,Aves,Anura,2458.496,533.3,Near Threatened
Hospital indeed,Amphibia,Passeriformes,4917.955,1294.79,Extinct in the Wild
Reflect physical,Reptilia,Squamata,2506.724,1724.16,Near Threatened
Mouth likely,Reptilia,Carnivora,3985.859,1689.59,Critically Endangered
Security keep,Reptilia,Passeriformes,806.75,2948.15,Near Threatened
Key something,Mammalia,Squamata,3930.416,2718.49,Extinct in the Wild
Over cut,Amphibia,Anura,2157.486,1320.6,Critically Endangered
Help structure,Actinopterygii,Anura,2013.146,1318.38,Critically Endangered
Morning conference,Actinopterygii,Carnivora,2735.884,494.84,Critically Endangered
Dream good,Amphibia,Anura,4506.676,1527.21,Endangered
Question dream,Aves,Passeriformes,1600.607,1815.76,Critically Endangered
On officer,Mammalia,Anura,1030.502,1771.87,Least Concern
Meet off,Actinopterygii,Squamata,3312.284,961.61,Critically Endangered
Buy yet,Reptilia,Anura,3688.295,1608.55,Vulnerable
Ever serve,Actinopterygii,Primates,3567.377,2591.32,Vulnerable
Truth behind,Amphibia,Squamata,1130.632,2145.17,Near Threatened
Travel once,Amphibia,Anura,23.426,2804.46,Extinct in the Wild
Note discover,Amphibia,Passeriformes,2011.085,957.73,Critically Endangered
Reduce voice,Aves,Carnivora,1246.345,219.67,Critically Endangered
Feeling world,Aves,Primates,2642.367,1519.86,Least Concern
Mr result,Amphibia,Carnivora,3167.241,428.79,Critically Endangered
Site husband,Amphibia,Passeriformes,397.181,2300.79,Extinct in the Wild
This common,Actinopterygii,Anura,4702.446,2856.24,Least Concern
Across major,Amphibia,Rodentia,1023.726,877.01,Vulnerable
Along everybody,Mammalia,Anura,4536.85,400.71,Critically Endangered
Evening a,Amphibia,Squamata,4212.731,1089.64,Near Threatened
Safe above,Aves,Squamata,4616.116,2701.92,Vulnerable
Prove small,Reptilia,Rodentia,747.314,1063.72,Near Threatened
Study fine,Mammalia,Passeriformes,4816.817,1988.0,Near Threatened
Yard but,Aves,Carnivora,2503.43,59.4,Least Concern
Value charge,Actinopterygii,Passeriformes,3546.081,2135.71,Vulnerable
Eat carry,Reptilia,Passeriformes,4746.823,1199.77,Least Concern
