species,class,order,weight_kg,length_cm,conservation_status
Bring life,Reptilia,Squamata,1659.263,1106.46,Endangered
Size walk,Actinopterygii,Anura,686.283,238.55,Extinct in the Wild
Up family,Actinopterygii,Rodentia,1188.427,462.81,Near Threatened
Decade world,Actinopterygii,Passeriformes,4412.91,93.52,Vulnerable
Mother view,Reptilia,Carnivora,3055.935,443.48,Vulnerable
Anything head,Reptilia,Rodentia,2688.3,1100.67,Least Concern
Do reveal,Actinopterygii,Squamata,4553.715,493.99,Vulnerable
Marriage recent,Reptilia,Squamata,463.238,328.27,Near Threatened
Budget population,Reptilia,Carnivora,883.232,1048.02,Vulnerable
Wonder art,Mammalia,Passeriformes,2384.001,1370.63,Endangered
Any nearly,Amphibia,Anura,3854.043,671.53,Vulnerable
Mother dinner,Mammalia,Primates,4227.17,693.64,Vulnerable
Person great,Aves,Squamata,2268.544,432.47,Critically Endangered
Six sometimes,Mammalia,Primates,2174.199,2988.86,Near Threatened
Laugh economy,Mammalia,Carnivora,1919.606,2038.28,Critically Endangered
Relate interest,Amphibia,Anura,182.484,775.71,Endangered
Often quickly,Amphibia,Primates,1518.493,1532.06,Near Threatened
Town take,Mammalia,Passeriformes,739.759,2965.51,Endangered
Send keep,Aves,Anura,3893.037,422.48,Extinct in the Wild
Involve customer,Mammalia,Carnivora,3473.948,2357.61,Endangered
Age market,Mammalia,Carnivora,3741.522,778.25,Critically Endangered
Some available,Reptilia,Primates,860.094,1235.77,Endangered
Health unit,Reptilia,Carnivora,543.201,1585.52,Endangered
Country either,Actinopterygii,Passeriformes,3269.956,29.81,Vulnerable
Beautiful fast,Amphibia,Carnivora,4777.908,2132.11,Extinct in the Wild
According single,Aves,Rodentia,1191.431,42.22,Vulnerable
Send culture,Mammalia,Squamata,138.927,2261.89,Near Threatened
Language eye,Reptilia,Squamata,4212.883,1849.84,Endangered
Goal be,Reptilia,Anura,2661.885,2835.47,Vulnerable
Benefit beyond,Amphibia,Carnivora,4115.503,2565.19,Vulnerable
Drive Mr,Reptilia,Anura,4773.638,1828.01,Extinct in the Wild
Month fall,Amphibia,Primates,3100.52,917.91,Vulnerable
Me term,Aves,Anura,2976.477,1546.0,Vulnerable
Consumer add,Amphibia,Carnivora,2748.264,1010.08,Critically Endangered
Measure class,Actinopterygii,Passeriformes,1031.33,2969.22,Vulnerable
Direction toward,Reptilia,Passeriformes,4193.863,1782.87,Endangered
Adult other,Amphibia,Anura,3596.808,867.23,Critically Endangered
Question adult,Amphibia,Squamata,2859.737,903.08,Near Threatened
