species,class,order,weight_kg,length_cm,conservation_status
Everybody book,Reptilia,Carnivora,4815.775,423.58,Vulnerable
Spend keep,Aves,Carnivora,4159.608,2692.64,Critically Endangered
Action such,Actinopterygii,Carnivora,328.882,761.07,Least Concern
Issue feeling,Actinopterygii,Rodentia,3671.899,1279.81,Critically Endangered
Available say,Reptilia,Primates,4025.672,767.71,Extinct in the Wild
Attention either,Actinopterygii,Rodentia,2805.36,544.48,Extinct in the Wild
Hospital prepare,Actinopterygii,Primates,1037.994,1086.66,Endangered
Require nearly,Amphibia,Squamata,1584.946,2561.56,Critically Endangered
Administration part,Reptilia,Primates,2575.725,1836.6,Endangered
Where second,Reptilia,Primates,3415.516,1474.87,Least Concern
Inside share,Aves,Squamata,1631.421,804.96,Near Threatened
Pm finish,Amphibia,Rodentia,1305.207,1602.3,Vulnerable
Lay already,Mammalia,Primates,1601.825,2108.04,Critically Endangered
Where quickly,Amphibia,Primates,490.746,436.22,Near Threatened
Else girl,Aves,Anura,1809.035,2131.88,Least Concern
Region student,Actinopterygii,Anura,4666.05,1620.53,Critically Endangered
Fly term,Aves,Squamata,261.533,1612.52,Endangered
Road most,Aves,Squamata,3972.994,894.1,Least Concern
Lay treatment,Aves,Passeriformes,1522.254,728.64,Least Concern
Large local,Aves,Anura,3415.218,2167.76,Endangered
More actually,Reptilia,Primates,890.406,2283.0,Critically Endangered
Movie phone,Actinopterygii,Primates,2034.663,215.45,Endangered
Realize share,Aves,Anura,1242.074,2817.03,Least Concern
Member modern,Actinopterygii,Anura,117.189,1066.7,Near Threatened
Evening relate,Mammalia,Anura,943.297,2033.55,Vulnerable
Indeed skin,Actinopterygii,Squamata,4906.503,631.73,Extinct in the Wild
Wide food,Aves,Passeriformes,683.271,2169.62,Extinct in the Wild
Mind notice,Aves,Primates,4294.086,1681.58,Endangered
Office beyond,Aves,Anura,4077.083,1290.14,Near Threatened
Class able,Actinopterygii,Anura,2022.357,1989.94,Vulnerable
Best great,Aves,Carnivora,3997.261,1957.95,Near Threatened
Listen summer,Reptilia,Anura,1038.337,800.99,Critically Endangered
Statement prove,Aves,Primates,637.064,1143.19,Critically Endangered
Quality foot,Aves,Primates,3707.661,633.23,Extinct in the Wild
Over water,Reptilia,Anura,4466.314,251.71,Endangered
It school,Reptilia,Squamata,3201.661,827.3,Near Threatened
Source during,Amphibia,Primates,1029.929,2925.42,Least Concern
Contain player,Amphibia,Squamata,3850.942,442.41,Least Concern
Many growth,Amphibia,Passeriformes,1293.295,1612.7,Critically Endangered
Product different,Reptilia,Primates,1359.671,1588.18,Endangered
Television build,Aves,Rodentia,1851.769,2655.28,Endangered
Investment sport,Actinopterygii,Rodentia,4889.051,831.5,Near Threatened
Study forward,Aves,Anura,2298.125,1210.54,Critically Endangered
Mrs feel,Reptilia,Primates,2039.34,938.64,Critically Endangered
Hospital nor,Mammalia,Squamata,2355.107,785.6,Least Concern
Action yard,Amphibia,Squamata,3169.322,1143.26,Near Threatened
Over follow,Actinopterygii,Primates,209.157,382.24,Extinct in the Wild
Buy small,Amphibia,Rodentia,4771.547,2835.2,Critically Endangered
Thing cell,Reptilia,Passeriformes,3080.048,2479.56,Least Concern
Miss along,Reptilia,Squamata,4381.32,991.88,Endangered
Gun focus,Reptilia,Primates,2182.149,1164.17,Least Concern
Difference person,Amphibia,Passeriformes,2040.316,2511.53,Extinct in the Wild
Later population,Reptilia,Carnivora,2083.321,967.69,Endangered
Plan onto,Reptilia,Primates,2214.925,328.25,Least Concern
Imagine war,Actinopterygii,Carnivora,2765.799,891.96,Extinct in the Wild
Another left,Amphibia,Rodentia,1374.181,2923.83,Least Concern
Back nature,Reptilia,Rodentia,4941.082,134.82,Near Threatened
Perhaps focus,Reptilia,Rodentia,4189.906,2197.75,Near Threatened
Window smile,Amphibia,Primates,3900.391,1561.94,Critically Endangered
When ago,Mammalia,Rodentia,4219.922,2493.01,Near Threatened
Mrs present,Actinopterygii,Passeriformes,2758.641,1184.07,Endangered
Participant sing,Actinopterygii,Anura,4822.57,1424.81,Critically Endangered
Prove car,Reptilia,Rodentia,2082.47,1187.56,Endangered
Subject base,Reptilia,Primates,193.987,739.8,Vulnerable
Rule traditional,Mammalia,Carnivora,3265.261,329.03,Endangered
Central similar,Aves,Squamata,889.235,2511.07,Vulnerable
Contain role,Reptilia,Rodentia,3752.728,140.22,Extinct in the Wild
Cover begin,Mammalia,Squamata,226.61,2412.9,Near Threatened
Half those,Aves,Anura,2918.153,2716.87,Near Threatened
Determine why,Actinopterygii,Passeriformes,3464.517,1436.04,Vulnerable
Others whatever,Mammalia,Rodentia,2487.098,2161.02,Critically Endangered
Song scientist,Reptilia,Rodentia,2239.748,833.56,Vulnerable
Piece other,Mammalia,Anura,1175.201,290.85,Extinct in the Wild
Above thing,Reptilia,Rodentia,4347.22,1173.41,Extinct in the Wild
Whether whose,Mammalia,Passeriformes,420.271,1712.97,Near Threatened
Board successful,Amphibia,Passeriformes,3234.982,1825.19,Extinct in the Wild
Around join,Amphibia,Squamata,73.297,2076.45,Least Concern
Least simple,Mammalia,Carnivora,2652.777,1040.6,Near Threatened
Do share,Amphibia,Squamata,1801.32,103.91,Critically Endangered
To action,Mammalia,Rodentia,966.096,1002.28,Vulnerable
Memory agree,Amphibia,Anura,884.005,326.73,Least Concern
Bad to,Mammalia,Rodentia,3085.986,2758.2,Endangered
Increase skill,Mammalia,Rodentia,1377.118,523.35,Endangered
Each music,Amphibia,Primates,4095.645,2377.48,Least Concern
People Democrat,Aves,Passeriformes,312.918,940.27,Critically Endangered
Right economy,Actinopterygii,Carnivora,1431.109,562.49,Near Threatened
Finally relationship,Reptilia,Anura,3081.84,2314.7,Vulnerable
Mention nothing,Aves,Anura,3350.935,763.87,Critically Endangered
Future catch,Aves,Primates,1993.071,854.04,Least Concern
They no,Actinopterygii,Squamata,2256.869,223.43,Least Concern
Employee huge,Reptilia,Rodentia,2098.47,2854.24,Vulnerable
Rule apply,Amphibia,Rodentia,3346.07,1409.3,Endangered
Relate fine,Reptilia,Anura,151.698,2222.41,Vulnerable
Receive American,Actinopterygii,Rodentia,3505.816,1813.79,Near Threatened
Upon bring,Mammalia,Carnivora,3080.768,1760.12,Endangered
Task operation,Amphibia,Passeriformes,3747.27,1389.96,Near Threatened
Open seek,Aves,Rodentia,3590.534,1883.0,Endangered
Expert huge,Actinopterygii,Passeriformes,4065.204,1516.77,Endangered
Structure reveal,Aves,Carnivora,455.612,1759.27,Least Concern
Human let,Actinopterygii,Squamata,440.55,2187.96,Endangered
Improve toward,Amphibia,Rodentia,1123.813,1630.54,Near Threatened
Treatment agree,Reptilia,Passeriformes,955.786,347.95,Critically Endangered
Of security,Reptilia,Squamata,2092.804,2074.53,Critically Endangered
Industry traditional,Actinopterygii,Squamata,3668.357,1754.49,Critically Endangered
Player day,Mammalia,Squamata,3497.103,455.26,Near Threatened
Window approach,Aves,Squamata,2285.286,1758.12,Least Concern
World item,Reptilia,Squamata,4658.164,2935.64,Endangered
Fact fire,Mammalia,Anura,3115.08,1232.71,Near Threatened
List degree,Actinopterygii,Passeriformes,3693.039,2346.09,Endangered
Report treat,Actinopterygii,Anura,1966.321,1323.9,Critically Endangered
Perhaps yourself,Aves,Primates,2665.131,64.89,Critically Endangered
Thought four,Amphibia,Carnivora,3414.86,2781.72,Near Threatened
Behind task,Amphibia,Squamata,1643.84,945.33,Critically Endangered
Finally beautiful,Actinopterygii,Passeriformes,3387.016,2325.03,Extinct in the Wild
Try investment,Mammalia,Rodentia,1496.267,757.61,Critically Endangered
Why general,Amphibia,Primates,1233.806,1366.45,Least Concern
Air training,Actinopterygii,Primates,1953.867,2989.88,Critically Endangered
Phone hot,Mammalia,Passeriformes,557.741,2970.5,Least Concern
Should situation,Amphibia,Primates,1538.663,2555.32,Least Concern
Research hot,Reptilia,Rodentia,3865.84,1330.64,Endangered
Simply politics,Actinopterygii,Passeriformes,1947.304,1374.32,Extinct in the Wild
Hope happen,Actinopterygii,Primates,3624.483,627.51,Endangered
Nothing single,Mammalia,Passeriformes,619.764,1785.71,Vulnerable
Compare after,Aves,Carnivora,974.405,2690.04,Extinct in the Wild
Out side,Actinopterygii,Carnivora,3908.777,297.99,Least Concern
Step top,Aves,Passeriformes,4482.453,1868.1,Critically Endangered
Behavior up,Reptilia,Passeriformes,619.365,2297.57,Endangered
Ever right,Amphibia,Anura,2190.372,1665.62,Near Threatened
Today enough,Actinopterygii,Primates,3145.26,1301.41,Vulnerable
House our,Actinopterygii,Rodentia,2212.945,315.48,Endangered
Offer two,Reptilia,Carnivora,3432.961,2789.65,Least Concern
Company top,Aves,Anura,4659.514,2333.1,Near Threatened
Pressure information,Amphibia,Anura,389.345,2523.27,Least Concern
By reach,Amphibia,Squamata,3193.33,1017.08,Near Threatened
Concern about,Reptilia,Primates,4882.383,1133.73,Extinct in the Wild
Trouble allow,Mammalia,Primates,251.794,2085.85,Extinct in the Wild
No carry,Actinopterygii,Squamata,310.77,785.86,Endangered
Consumer everything,Mammalia,Squamata,1936.931,2771.4,Vulnerable
Federal east,Mammalia,Anura,207.885,1292.48,Near Threatened
Must federal,Aves,Primates,1710.183,1758.31,Critically Endangered
System both,Amphibia,Rodentia,2486.155,2304.84,Near Threatened
Protect sound,Actinopterygii,Anura,2819.432,259.41,Least Concern
Enjoy will,Amphibia,Squamata,286.988,669.03,Critically Endangered
Charge than,Mammalia,Squamata,4882.92,782.45,Extinct in the Wild
Area finish,Reptilia,Anura,3368.233,27.36,Endangered
More deep,Actinopterygii,Carnivora,1988.342,1800.49,Vulnerable
Choice small,Mammalia,Primates,3079.71,457.72,Least Concern
Ok nothing,Actinopterygii,Squamata,3742.601,220.59,Extinct in the Wild
White certain,Reptilia,Squamata,3781.551,2440.77,Vulnerable
Particularly get,Amphibia,Carnivora,1822.747,2714.26,Critically Endangered
Her continue,Mammalia,Passeriformes,3281.91,746.16,Extinct in the Wild
Dinner although,Aves,Rodentia,1102.073,1218.02,Endangered
