species,class,order,weight_kg,length_cm,conservation_status
Say nearly,Actinopterygii,Squamata,937.639,1649.44,Near Threatened
Weight theory,Amphibia,Passeriformes,4134.926,2250.74,Extinct in the Wild
Resource son,Aves,Anura,1949.802,1587.12,Extinct in the Wild
Else sometimes,Actinopterygii,Passeriformes,2360.327,575.97,Endangered
Return possible,Reptilia,Primates,1903.388,2919.77,Least Concern
After close,Reptilia,Carnivora,2738.5,478.87,Critically Endangered
Ball concern,Reptilia,Passeriformes,2636.286,603.26,Least Concern
Computer ground,Aves,Rodentia,2910.952,2580.69,Extinct in the Wild
Value next,Actinopterygii,Rodentia,3775.116,1963.82,Critically Endangered
Short but,Actinopterygii,Anura,1357.374,2180.61,Near Threatened
Past increase,Amphibia,Passeriformes,758.539,2161.36,Vulnerable
Society who,Actinopterygii,Passeriformes,3999.904,592.32,Vulnerable
Describe arm,Reptilia,Passeriformes,1371.596,1320.17,Critically Endangered
Identify woman,Actinopterygii,Anura,3971.785,2475.01,Endangered
Relate media,Aves,Passeriformes,617.011,858.55,Extinct in the Wild
Class less,Actinopterygii,Passeriformes,4139.054,974.36,Extinct in the Wild
Star send,Aves,Anura,3946.807,2220.48,Near Threatened
Alone morning,Aves,Anura,559.859,1922.79,Vulnerable
Student think,Reptilia,Rodentia,3387.396,1614.18,Extinct in the Wild
Difficult statement,Actinopterygii,Primates,3954.101,953.7,Least Concern
Sing ten,Actinopterygii,Primates,1711.749,2671.21,Endangered
Expert ready,Amphibia,Squamata,2758.487,1530.39,Critically Endangered
Board religious,Reptilia,Passeriformes,2943.293,570.8,Extinct in the Wild
Rise shake,Mammalia,Primates,150.341,978.7,Endangered
North toward,Aves,Squamata,4235.2,1812.48,Extinct in the Wild
See hospital,Mammalia,Rodentia,1472.355,2102.59,Endangered
Minute know,Actinopterygii,Squamata,2425.53,2451.62,Least Concern
Degree large,Mammalia,Carnivora,4639.107,1190.42,Near Threatened
During billion,Amphibia,Squamata,3130.098,493.95,Endangered
American mean,Actinopterygii,Passeriformes,2873.656,1143.83,Least Concern
Against a,Mammalia,Rodentia,1075.775,1208.63,Near Threatened
Politics newspaper,Amphibia,Primates,3316.04,2622.01,Least Concern
Provide drug,Actinopterygii,Carnivora,2301.07,827.72,Endangered
These stay,Aves,Rodentia,3453.6,1027.41,Extinct in the Wild
Well difficult,Reptilia,Carnivora,2888.42,364.04,Critically Endangered
Nothing network,Reptilia,Squamata,4588.197,1421.97,Near Threatened
Until security,Reptilia,Anura,941.251,374.67,Extinct in the Wild
Against point,Reptilia,Primates,372.455,1512.98,Near Threatened
Program about,Mammalia,Carnivora,1537.145,450.18,Endangered
Even agree,Amphibia,Primates,4770.609,871.89,Endangered
Kitchen next,Reptilia,Squamata,477.29,1457.86,Least Concern
Instead do,Aves,Carnivora,3748.998,1782.4,Vulnerable
Table source,Mammalia,Anura,4854.932,1290.88,Endangered
Short build,Actinopterygii,Passeriformes,3335.535,1312.63,Near Threatened
People forget,Reptilia,Rodentia,3836.442,764.84,Near Threatened
Book thought,Mammalia,Primates,1809.401,1644.2,Vulnerable
Order say,Actinopterygii,Anura,3069.992,62.73,Vulnerable
Foot moment,Mammalia,Squamata,416.499,234.01,Vulnerable
Everybody source,Aves,Carnivora,4297.884,2368.42,Endangered
Describe high,Actinopterygii,Rodentia,1982.199,2548.01,Critically Endangered
Writer parent,Actinopterygii,Carnivora,3621.949,2234.26,Near Threatened
Instead long,Mammalia,Rodentia,110.031,2329.98,Endangered
Choice church,Actinopterygii,Anura,52.318,680.99,Near Threatened
Decade arm,Aves,Squamata,2966.757,1174.54,Near Threatened
Poor game,Amphibia,Primates,973.343,949.44,Endangered
Store building,Reptilia,Passeriformes,1363.23,1266.53,Least Concern
Teach bag,Mammalia,Carnivora,176.883,397.29,Endangered
Pm probably,Amphibia,Primates,693.822,193.19,Endangered
Glass door,Amphibia,Rodentia,4072.331,214.43,Vulnerable
Some current,Mammalia,Rodentia,2994.887,2448.97,Vulnerable
Shake above,Amphibia,Rodentia,731.663,1081.34,Near Threatened
Play morning,Aves,Rodentia,3570.34,600.57,Vulnerable
Leg skill,Aves,Carnivora,12.539,2750.86,Critically Endangered
