species,class,order,weight_kg,length_cm,conservation_status
Write girl,Aves,Passeriformes,475.994,336.04,Critically Endangered
Choice allow,Reptilia,Squamata,2723.497,1951.39,Endangered
Friend area,Actinopterygii,Primates,1331.493,1354.81,Least Concern
Reduce serve,Mammalia,Rodentia,966.921,42.46,Near Threatened
Year perhaps,Reptilia,Carnivora,4777.321,1607.68,Vulnerable
Similar effort,Reptilia,Anura,1231.116,930.76,Endangered
Memory customer,Amphibia,Primates,633.397,477.97,Endangered
Though him,Reptilia,Anura,2698.27,745.76,Extinct in the Wild
Hear stage,Actinopterygii,Anura,2903.474,479.51,Critically Endangered
What serve,Mammalia,Primates,1940.312,1977.25,Vulnerable
Other assume,Mammalia,Passeriformes,1556.823,1283.17,Critically Endangered
Organization past,Reptilia,Squamata,1309.305,2931.6,Critically Endangered
How establish,Reptilia,Rodentia,4094.362,2348.8,Critically Endangered
Theory responsibility,Actinopterygii,Squamata,2633.32,519.33,Least Concern
Herself the,Aves,Carnivora,136.293,693.49,Least Concern
Serious prevent,Reptilia,Anura,1349.478,2070.86,Least Concern
Unit with,Mammalia,Anura,989.829,2433.68,Endangered
Wife hear,Aves,Rodentia,3178.186,1071.03,Least Concern
Thousand week,Aves,Anura,2078.584,2539.08,Near Threatened
Speech number,Aves,Primates,2263.487,482.91,Critically Endangered
Medical Democrat,Amphibia,Primates,405.139,1435.69,Vulnerable
Actually ask,Reptilia,Primates,3598.041,1558.77,Endangered
Explain factor,Aves,Passeriformes,2753.665,1826.92,Critically Endangered
Avoid door,Actinopterygii,Squamata,715.958,2408.57,Least Concern
Page develop,Aves,Anura,121.197,2837.09,Critically Endangered
Simple least,Mammalia,Anura,83.794,1886.7,Extinct in the Wild
Rich only,Actinopterygii,Squamata,1827.936,676.2,Least Concern
Not must,Mammalia,Primates,3018.312,1511.71,Near Threatened
Research article,Mammalia,Primates,881.945,1052.89,Least Concern
After girl,Mammalia,Squamata,894.647,476.69,Critically Endangered
Likely rather,Mammalia,Passeriformes,693.698,834.75,Endangered
Between manage,Reptilia,Squamata,850.08,568.53,Vulnerable
Writer race,Aves,Rodentia,83.745,2363.11,Near Threatened
Check any,Actinopterygii,Carnivora,3485.446,1558.56,Endangered
Officer thousand,Reptilia,Squamata,4357.802,2113.95,Near Threatened
Market adult,Actinopterygii,Carnivora,2008.764,696.5,Vulnerable
Course scene,Aves,Passeriformes,3584.441,683.63,Critically Endangered
Former leader,Mammalia,Squamata,4135.182,2054.85,Least Concern
Those collection,Amphibia,Rodentia,2071.076,2449.07,Vulnerable
Local happen,Reptilia,Rodentia,718.812,1512.46,Critically Endangered
Land another,Actinopterygii,Primates,2636.533,1888.38,Endangered
At exactly,Reptilia,Carnivora,4399.873,1085.72,Critically Endangered
