species,class,order,weight_kg,length_cm,conservation_status
Clearly unit,Amphibia,Anura,2689.733,360.67,Vulnerable
Health meet,Reptilia,Anura,2621.856,151.82,Least Concern
Main where,Actinopterygii,Squamata,372.448,1530.74,Least Concern
Production effort,Reptilia,Squamata,3483.585,782.16,Least Concern
Beyond treat,Aves,Carnivora,2268.877,1696.02,Vulnerable
Inside move,Aves,Rodentia,2734.366,257.49,Near Threatened
Statement rich,Amphibia,Carnivora,3976.967,216.68,Critically Endangered
Maybe wish,Amphibia,Rodentia,4796.196,2680.12,Critically Endangered
Woman attack,Reptilia,Carnivora,2997.337,1762.74,Near Threatened
Church feeling,Actinopterygii,Anura,3753.496,396.82,Critically Endangered
Result soon,Actinopterygii,Anura,4360.772,2090.64,Extinct in the Wild
Step decision,Reptilia,Carnivora,3912.468,402.79,Vulnerable
Station let,Amphibia,Carnivora,2060.61,224.31,Critically Endangered
Kitchen collection,Reptilia,Squamata,388.216,1176.28,Near Threatened
Age begin,Mammalia,Anura,3745.042,425.27,Endangered
Customer foot,Actinopterygii,Anura,3407.787,1662.51,Extinct in the Wild
Need able,Amphibia,Primates,3416.325,1857.79,Extinct in the Wild
Avoid western,Aves,Anura,4680.202,1840.14,Extinct in the Wild
Improve course,Actinopterygii,Squamata,3405.504,2885.28,Near Threatened
Single worker,Aves,Carnivora,4188.774,2125.22,Endangered
Firm speak,Amphibia,Carnivora,1518.992,2677.55,Endangered
Street indeed,Amphibia,Rodentia,1580.52,645.71,Critically Endangered
Green stage,Mammalia,Primates,2727.273,1854.87,Endangered
Understand whole,Reptilia,Anura,4034.287,2393.08,Critically Endangered
Ahead say,Reptilia,Anura,1454.677,561.51,Critically Endangered
Product news,Amphibia,Primates,1182.538,1877.0,Endangered
Million air,Amphibia,Carnivora,4841.135,634.99,Near Threatened
Commercial me,Aves,Anura,3034.982,2307.76,Extinct in the Wild
Three most,Amphibia,Passeriformes,21.802,878.65,Extinct in the Wild
Situation level,Actinopterygii,Carnivora,1386.151,1679.16,Near Threatened
Word western,Mammalia,Passeriformes,1804.162,1767.95,Critically Endangered
Feeling former,Amphibia,Carnivora,3885.766,551.75,Endangered
Quite lot,Actinopterygii,Rodentia,898.78,1979.73,Least Concern
Anything who,Amphibia,Rodentia,4226.948,2013.82,Endangered
Although candidate,Mammalia,Carnivora,466.957,2416.36,Critically Endangered
