species,class,order,weight_kg,length_cm,conservation_status
Citizen also,Actinopterygii,Primates,4740.671,154.83,Vulnerable
Rate avoid,Reptilia,Anura,1440.229,1552.55,Extinct in the Wild
For interesting,Reptilia,Passeriformes,4491.216,1901.63,Vulnerable
Difficult positive,Aves,Carnivora,2558.35,223.24,Critically Endangered
Sound bed,Actinopterygii,Rodentia,4875.734,2512.5,Least Concern
Blue bill,Reptilia,Squamata,663.454,883.96,Near Threatened
Nation quite,Amphibia,Rodentia,1506.593,1019.58,Endangered
Cultural around,Aves,Carnivora,88.406,2944.58,Near Threatened
Risk standard,Reptilia,Rodentia,301.607,2079.57,Critically Endangered
Executive great,Mammalia,Carnivora,3569.57,575.02,Extinct in the Wild
It technology,Amphibia,Passeriformes,970.988,2643.22,Vulnerable
Million science,Aves,Rodentia,4139.843,505.2,Vulnerable
Born letter,Actinopterygii,Anura,248.557,1210.35,Near Threatened
Road ask,Reptilia,Carnivora,1326.106,1542.7,Critically Endangered
Institution nothing,Aves,Primates,4442.824,234.8,Critically Endangered
Onto scientist,Amphibia,Squamata,3157.024,1594.09,Endangered
Probably anything,Reptilia,Carnivora,2530.981,2321.16,Endangered
Low if,Amphibia,Primates,4898.482,1464.27,Vulnerable
Truth science,Actinopterygii,Primates,2950.424,687.47,Near Threatened
Without young,Mammalia,Rodentia,3159.645,721.36,Endangered
Ok leg,Aves,Rodentia,3235.539,1802.92,Least Concern
Purpose open,Aves,Carnivora,3185.733,772.76,Critically Endangered
Full her,Mammalia,Squamata,1798.069,110.6,Vulnerable
Share response,Mammalia,Squamata,4872.282,941.62,Extinct in the Wild
Through guy,Mammalia,Primates,3165.754,2435.53,Critically Endangered
Dark that,Reptilia,Squamata,1673.09,1022.72,Extinct in the Wild
Side ready,Mammalia,Passeriformes,2896.466,925.8,Critically Endangered
Both perhaps,Aves,Primates,397.645,1693.43,Vulnerable
Away experience,Mammalia,Carnivora,2419.838,1199.99,Near Threatened
Ahead find,Aves,Carnivora,906.591,2951.28,Endangered
Control voice,Amphibia,Rodentia,4567.321,408.23,Vulnerable
Moment she,Amphibia,Carnivora,2755.64,2638.68,Critically Endangered
Pattern especially,Actinopterygii,Passeriformes,159.179,1685.5,Extinct in the Wild
True young,Actinopterygii,Carnivora,4475.245,954.15,Vulnerable
Today sometimes,Mammalia,Anura,613.983,2711.11,Extinct in the Wild
Worker source,Mammalia,Rodentia,860.878,868.5,Near Threatened
