species,class,order,weight_kg,length_cm,conservation_status
Eat despite,Actinopterygii,Primates,4308.882,2042.3,Endangered
Effect within,Actinopterygii,Anura,2110.729,2330.68,Endangered
Teach arm,Amphibia,Squamata,2297.655,640.39,Endangered
Rise beautiful,Amphibia,Carnivora,3386.572,1294.7,Endangered
Onto sort,Amphibia,Primates,3762.465,1310.48,Critically Endangered
Campaign attack,Actinopterygii,Anura,4537.259,2136.87,Least Concern
Old fill,Aves,Carnivora,3769.587,2911.28,Vulnerable
Under week,Aves,Passeriformes,1106.164,674.41,Near Threatened
Police money,Aves,Squamata,881.548,2696.78,Critically Endangered
Tax claim,Mammalia,Carnivora,150.598,1228.59,Critically Endangered
Individual from,Reptilia,Anura,1020.178,1753.75,Vulnerable
Candidate down,Aves,Rodentia,728.171,488.33,Least Concern
Catch four,Actinopterygii,Primates,3226.222,1133.57,Endangered
Leader leg,Mammalia,Primates,4478.743,2520.44,Endangered
Day could,Mammalia,Anura,3148.296,362.54,Endangered
Way tend,Actinopterygii,Anura,790.617,477.56,Extinct in the Wild
Agreement street,Mammalia,Rodentia,617.916,2286.14,Least Concern
Act from,Aves,Primates,2632.232,1306.52,Near Threatened
Never particularly,Actinopterygii,Anura,3214.426,22.87,Least Concern
Attack move,Amphibia,Anura,625.832,94.07,Least Concern
Already recently,Aves,Carnivora,4902.144,362.59,Critically Endangered
According be,Mammalia,Carnivora,3348.923,274.9,Vulnerable
Despite country,Actinopterygii,Primates,2310.678,2797.88,Near Threatened
Your several,Amphibia,Anura,3016.678,60.07,Vulnerable
Because statement,Aves,Anura,182.999,1313.33,Near Threatened
International next,Actinopterygii,Squamata,3384.747,1737.61,Vulnerable
Assume position,Mammalia,Squamata,1360.983,747.1,Near Threatened
Sell would,Aves,Carnivora,3396.685,1229.42,Near Threatened
Policy better,Reptilia,Rodentia,2942.655,2190.92,Near Threatened
Maybe positive,Mammalia,Carnivora,2711.045,1048.83,Vulnerable
Then foot,Actinopterygii,Primates,1312.04,1497.44,Vulnerable
Mrs whatever,Aves,Primates,4792.782,925.86,Extinct in the Wild
Sport son,Reptilia,Anura,191.079,1774.42,Least Concern
Necessary there,Aves,Squamata,2499.346,1404.37,Endangered
Threat enough,Actinopterygii,Carnivora,1762.143,1548.65,Vulnerable
Music face,Reptilia,Squamata,2474.254,2587.2,Endangered
Whom probably,Aves,Squamata,3518.156,1338.11,Vulnerable
Drop size,Reptilia,Rodentia,404.365,2696.42,Near Threatened
Capital range,Reptilia,Anura,1621.543,2926.24,Near Threatened
Investment reach,Actinopterygii,Rodentia,487.594,2677.62,Critically Endangered
Mr whatever,Aves,Primates,2633.434,2456.28,Extinct in the Wild
Can focus,Amphibia,Carnivora,2387.907,1826.48,Critically Endangered
Rule election,Aves,Rodentia,2893.482,571.02,Least Concern
Wait experience,Aves,Passeriformes,1030.844,2611.2,Endangered
Commercial exist,Reptilia,Passeriformes,1857.492,1982.43,Extinct in the Wild
Total exist,Aves,Rodentia,2150.682,2486.89,Near Threatened
Until power,Mammalia,Carnivora,1499.657,2113.81,Endangered
Cup onto,Amphibia,Anura,4481.564,1415.19,Vulnerable
Pick brother,Amphibia,Squamata,4526.973,2393.66,Critically Endangered
Ask unit,Actinopterygii,Rodentia,543.01,2716.41,Vulnerable
Heart large,Mammalia,Anura,4219.061,287.94,Critically Endangered
Cut wife,Actinopterygii,Passeriformes,986.094,1890.19,Critically Endangered
Establish size,Actinopterygii,Rodentia,2427.197,2401.24,Endangered
Leave site,Actinopterygii,Passeriformes,3678.021,719.03,Extinct in the Wild
Describe enough,Aves,Carnivora,2344.829,2847.91,Vulnerable
Million together,Aves,Passeriformes,4894.701,492.56,Extinct in the Wild
Color necessary,Reptilia,Carnivora,4997.643,2238.06,Vulnerable
Help letter,Amphibia,Anura,4245.479,2676.32,Least Concern
Radio back,Mammalia,Passeriformes,3797.321,2217.95,Critically Endangered
Move blue,Aves,Primates,2270.941,2184.43,Extinct in the Wild
Service senior,Mammalia,Squamata,1096.248,1004.66,Endangered
Movie image,Aves,Squamata,1869.81,2957.53,Least Concern
When son,Aves,Squamata,2119.995,1721.17,Least Concern
Imagine let,Mammalia,Carnivora,4043.36,1348.4,Vulnerable
Identify wide,Reptilia,Passeriformes,2118.74,2426.46,Critically Endangered
Week street,Actinopterygii,Anura,2871.253,2139.24,Extinct in the Wild
Soldier radio,Mammalia,Squamata,67.898,2281.01,Vulnerable
