species,class,order,weight_kg,length_cm,conservation_status
New relationship,Reptilia,Anura,3506.14,1116.67,Extinct in the Wild
Owner usually,Amphibia,Rodentia,3888.943,498.61,Vulnerable
During work,Reptilia,Primates,1013.137,2148.4,Endangered
Movie community,Reptilia,Rodentia,4358.135,1062.22,Extinct in the Wild
Likely late,Amphibia,Anura,2491.165,1098.63,Vulnerable
Low couple,Amphibia,Passeriformes,4315.707,1739.3,Critically Endangered
Religious again,Amphibia,Carnivora,2790.758,398.02,Extinct in the Wild
Ago nation,Mammalia,Rodentia,2863.789,1441.41,Vulnerable
Land candidate,Reptilia,Passeriformes,2138.849,1260.91,Least Concern
Name discover,Mammalia,Passeriformes,619.721,728.93,Vulnerable
Cost discuss,Actinopterygii,Carnivora,1563.336,2606.88,Vulnerable
Admit turn,Amphibia,Passeriformes,2814.271,2828.3,Least Concern
Address physical,Amphibia,Anura,803.196,504.62,Critically Endangered
North learn,Amphibia,Squamata,3044.262,1711.57,Critically Endangered
Whose clearly,Aves,Carnivora,3105.057,597.4,Near Threatened
Point her,Mammalia,Carnivora,2170.193,2935.93,Near Threatened
Image operation,Actinopterygii,Squamata,597.443,916.76,Least Concern
Oil play,Amphibia,Squamata,4209.768,2372.78,Near Threatened
Must attack,Reptilia,Primates,1021.29,957.01,Extinct in the Wild
Popular wish,Actinopterygii,Squamata,544.979,453.42,Endangered
Control recently,Aves,Passeriformes,3988.656,564.11,Near Threatened
Bring hold,Mammalia,Primates,989.787,1163.59,Vulnerable
Young health,Aves,Primates,3984.164,2894.15,Extinct in the Wild
Child official,Actinopterygii,Rodentia,2833.289,107.29,Critically Endangered
Address value,Amphibia,Passeriformes,28.209,2562.83,Least Concern
Note however,Reptilia,Primates,4177.308,1476.03,Near Threatened
Little travel,Aves,Carnivora,2933.06,2972.41,Near Threatened
Weight think,Reptilia,Carnivora,1670.443,605.64,Least Concern
Senior because,Amphibia,Primates,4345.961,1646.6,Endangered
Identify interview,Amphibia,Squamata,3985.791,2976.2,Near Threatened
Woman over,Amphibia,Primates,461.751,1911.8,Extinct in the Wild
Never man,Aves,Anura,1963.847,1032.53,Extinct in the Wild
Coach yourself,Amphibia,Passeriformes,987.802,328.19,Vulnerable
Citizen mention,Mammalia,Squamata,664.333,458.82,Extinct in the Wild
Store cut,Amphibia,Passeriformes,2555.611,2474.96,Endangered
Study west,Actinopterygii,Passeriformes,3637.187,1346.53,Near Threatened
Help significant,Mammalia,Primates,1924.138,1248.96,Extinct in the Wild
Food station,Aves,Anura,1091.041,314.62,Extinct in the Wild
Talk possible,Mammalia,Rodentia,128.878,2480.71,Critically Endangered
Brother family,Reptilia,Anura,3397.214,926.41,Extinct in the Wild
Room number,Aves,Squamata,4096.381,2901.7,Near Threatened
Or course,Amphibia,Carnivora,962.725,676.42,Vulnerable
Professor method,Amphibia,Rodentia,721.256,150.27,Extinct in the Wild
Tough ever,Aves,Passeriformes,4828.734,2158.68,Least Concern
Ago nearly,Mammalia,Squamata,4916.646,1885.69,Endangered
Property take,Mammalia,Carnivora,3222.933,859.21,Critically Endangered
Part certain,Amphibia,Rodentia,1662.27,618.28,Near Threatened
Within development,Amphibia,Passeriformes,3993.413,2024.65,Endangered
Enough out,Mammalia,Carnivora,269.638,1295.39,Critically Endangered
Clear just,Aves,Anura,3925.549,2904.55,Least Concern
Process them,Amphibia,Rodentia,3152.008,2610.48,Endangered
Nothing appear,Aves,Rodentia,3054.942,1595.19,Vulnerable
Near interest,Aves,Anura,566.868,2629.96,Endangered
Unit learn,Aves,Passeriformes,575.808,1200.3,Least Concern
Our avoid,Amphibia,Primates,1206.921,1272.94,Extinct in the Wild
Tend chair,Amphibia,Carnivora,4030.785,1733.52,Least Concern
Ahead benefit,Reptilia,Rodentia,2679.5,2854.32,Vulnerable
Modern become,Mammalia,Rodentia,2430.829,2988.13,Near Threatened
Stop health,Aves,Anura,1372.518,945.47,Extinct in the Wild
Task decade,Aves,Anura,1129.85,528.6,Vulnerable
Nothing national,Amphibia,Rodentia,2451.071,1684.44,Near Threatened
Seek animal,Reptilia,Carnivora,4604.075,292.58,Endangered
Chance brother,Actinopterygii,Carnivora,1399.312,2825.0,Near Threatened
Itself ahead,Aves,Rodentia,4653.854,1195.92,Critically Endangered
Network sport,Reptilia,Rodentia,4650.258,2002.29,Extinct in the Wild
Provide prepare,Actinopterygii,Rodentia,4522.089,1771.32,Least Concern
Success and,Actinopterygii,Passeriformes,2253.318,696.42,Vulnerable
Paper to,Reptilia,Passeriformes,3256.048,1454.2,Vulnerable
Tough buy,Amphibia,Rodentia,2806.388,2952.58,Least Concern
Policy strong,Reptilia,Squamata,642.003,263.69,Endangered
Build speak,Amphibia,Carnivora,118.017,616.65,Vulnerable
Rule rich,Aves,Rodentia,1249.692,2412.61,Extinct in the Wild
Reason finish,Mammalia,Carnivora,4774.733,17.63,Critically Endangered
Alone between,Aves,Carnivora,30.259,1178.7,Endangered
Again once,Aves,Anura,2193.72,1933.02,Near Threatened
Seem force,Aves,Primates,3238.885,1386.29,Least Concern
History investment,Actinopterygii,Carnivora,4542.045,1397.78,Near Threatened
Speak yes,Amphibia,Squamata,3127.817,2962.85,Extinct in the Wild
Leader into,Actinopterygii,Carnivora,1173.373,1911.32,Least Concern
Hit player,Amphibia,Passeriformes,2854.423,2115.19,Vulnerable
Thing than,Amphibia,Squamata,1559.998,2998.79,Least Concern
Sit accept,Actinopterygii,Passeriformes,3886.238,2890.63,Near Threatened
Reality sing,Amphibia,Passeriformes,1229.093,764.09,Near Threatened
Phone certainly,Amphibia,Anura,2028.916,2448.21,Least Concern
Or including,Amphibia,Squamata,1691.13,955.56,Critically Endangered
Mrs last,Reptilia,Rodentia,2831.691,2011.27,Critically Endangered
Together make,Actinopterygii,Anura,775.957,1533.81,Vulnerable
Its record,Aves,Passeriformes,2684.695,1973.78,Critically Endangered
You nature,Reptilia,Rodentia,1268.637,928.41,Critically Endangered
Thousand them,Amphibia,Primates,3507.022,797.35,Vulnerable
