species,class,order,weight_kg,length_cm,conservation_status
One about,Mammalia,Rodentia,4824.477,1669.13,Critically Endangered
Nation discussion,Reptilia,Primates,2437.846,2599.16,Vulnerable
Pass green,Aves,Passeriformes,4412.835,1668.42,Endangered
Responsibility card,Reptilia,Rodentia,4522.258,1582.63,Extinct in the Wild
Watch sure,Amphibia,Passeriformes,3515.249,1933.14,Least Concern
Media should,Amphibia,Rodentia,2737.323,2141.57,Endangered
State his,Mammalia,Squamata,4824.961,11.43,Least Concern
Anything billion,Aves,Passeriformes,3529.483,2114.61,Near Threatened
Most word,Mammalia,Passeriformes,443.622,121.76,Extinct in the Wild
Her even,Amphibia,Anura,523.018,929.76,Critically Endangered
Other item,Mammalia,Primates,4425.417,123.88,Critically Endangered
Very behind,Actinopterygii,Primates,113.926,2275.1,Critically Endangered
Final first,Reptilia,Squamata,1767.435,289.71,Near Threatened
Special administration,Actinopterygii,Rodentia,7.781,2459.89,Near Threatened
Significant even,Reptilia,Anura,2933.098,476.25,Endangered
Side cause,Actinopterygii,Passeriformes,2728.401,2598.6,Vulnerable
Might life,Amphibia,Squamata,2542.847,1216.22,Extinct in the Wild
Place authority,Amphibia,Anura,336.151,1559.58,Vulnerable
Kitchen indeed,Reptilia,Carnivora,816.828,865.29,Critically Endangered
Former leader,Aves,Rodentia,2632.5,993.63,Near Threatened
Allow discussion,Aves,Rodentia,4070.331,2087.31,Least Concern
Movie to,Aves,Squamata,1518.677,2581.78,Critically Endangered
Condition major,Aves,Anura,4531.741,2482.12,Critically Endangered
Simply ever,Amphibia,Rodentia,3360.326,2436.14,Extinct in the Wild
Media share,Reptilia,Primates,305.417,2897.88,Critically Endangered
Second your,Reptilia,Rodentia,3357.375,178.47,Extinct in the Wild
Smile at,Mammalia,Squamata,1800.055,581.13,Vulnerable
Above source,Mammalia,Passeriformes,86.747,2218.31,Least Concern
Every Congress,Reptilia,Primates,1069.766,1294.21,Critically Endangered
Part campaign,Mammalia,Rodentia,1053.739,188.0,Endangered
Reveal person,Aves,Anura,1515.249,2193.54,Endangered
